date,open,high,low,close,volume
2022-03-01,5.17,5.17,4.98,5.03,153708
2022-03-02,5.16,5.53,5.09,5.53,477064
2022-03-03,6.06,6.08,6.02,6.08,178585
2022-03-04,6.33,6.33,5.47,5.53,797479
2022-03-07,5.58,5.84,5.37,5.44,505347
2022-03-08,5.28,5.36,5.08,5.17,367514
2022-03-09,5.17,5.35,4.92,5.16,285363
2022-03-10,5.07,5.17,5.04,5.11,236396
2022-03-11,5.02,5.24,4.89,5.2,215603
2022-03-14,5.13,5.45,5.1,5.22,206567
2022-03-15,5.1,5.22,4.7,4.73,203191
2022-03-16,4.73,4.92,4.63,4.92,158611
2022-03-17,4.9,5.06,4.83,4.9,125584
2022-03-18,4.94,5.19,4.94,5.08,183524
2022-03-21,5.09,5.15,4.93,5.02,126236
2022-03-22,5.1,5.22,5.03,5.1,145972
2022-03-23,5.1,5.5,5.08,5.28,285062
2022-03-24,5.28,5.47,5.14,5.2,233162
2022-03-25,5.23,5.27,5.12,5.22,143894
2022-03-28,5.16,5.37,5.02,5.27,123751
2022-03-29,5.29,5.33,5.1,5.13,107656
2022-03-30,5.15,5.17,4.99,5.04,100252
2022-03-31,5.05,5.24,5.03,5.18,150453
2022-04-01,5.15,5.19,5.02,5.07,109119
2022-04-06,5.07,5.41,5.04,5.41,189032
2022-04-07,5.37,5.42,5.26,5.38,149950
2022-04-08,5.35,5.46,5.28,5.42,141972
2022-04-11,5.42,5.6,5.24,5.26,152986
2022-04-12,5.2,5.27,5.1,5.27,107367
2022-04-13,5.29,5.37,5.17,5.26,99546
2022-04-14,5.25,5.31,5.19,5.28,70661
2022-04-15,5.27,5.45,5.04,5.04,139773
2022-04-18,4.99,5.08,4.88,4.95,109693
2022-04-19,4.94,5.26,4.85,5.26,153267
2022-04-20,5.2,5.24,5.01,5.04,93791
2022-04-21,5.02,5.04,4.66,4.68,148259
2022-04-22,4.65,4.73,4.54,4.69,63678
2022-04-25,4.57,4.57,4.22,4.24,96865
2022-04-26,4.2,4.29,4.01,4.05,70030
2022-04-27,4.02,4.31,3.95,4.27,95802
2022-04-28,4.2,4.27,4.05,4.14,61322
2022-04-29,4.08,4.22,4.03,4.18,154823
2022-05-05,4.17,4.19,4.02,4.06,94934
2022-05-06,3.97,4.04,3.92,4.01,52570
2022-05-09,3.97,4.19,3.96,4.12,76895
2022-05-10,4.07,4.1,3.96,4.06,80894
2022-05-11,4.05,4.39,4.05,4.16,195691
2022-05-12,4.14,4.3,4.14,4.25,118565
2022-05-13,4.3,4.32,4.14,4.21,78160
2022-05-16,4.22,4.25,4.16,4.18,54734
2022-05-17,4.19,4.29,4.16,4.21,79016
2022-05-18,4.21,4.26,4.18,4.23,53139
2022-05-19,4.18,4.26,4.12,4.25,54432
2022-05-20,4.24,4.37,4.22,4.31,85099
2022-05-23,4.32,4.44,4.3,4.43,56453
2022-05-24,4.43,4.48,4.18,4.2,97340
2022-05-25,4.2,4.37,4.16,4.35,98817
2022-05-26,4.33,4.37,4.24,4.35,53571
2022-05-27,4.38,4.52,4.32,4.5,106742
2022-05-30,4.5,4.57,4.46,4.54,68698
2022-05-31,4.56,4.65,4.53,4.57,72481
2022-06-01,4.53,4.62,4.47,4.53,51369
2022-06-02,4.53,4.53,4.41,4.46,50536
2022-06-06,4.45,4.91,4.44,4.91,243526
2022-06-07,4.75,4.95,4.74,4.81,339225
2022-06-08,4.8,4.88,4.55,4.7,233282
2022-06-09,4.77,5.06,4.7,4.9,323753
2022-06-10,4.82,4.94,4.7,4.83,214741
2022-06-13,4.83,4.86,4.65,4.74,167554
2022-06-14,4.78,4.93,4.6,4.88,203339
2022-06-15,4.91,4.95,4.78,4.88,175994
2022-06-16,4.96,5.17,4.65,4.71,247177
2022-06-17,4.67,5.18,4.66,5.18,289266
2022-06-20,5.03,5.08,4.87,4.92,412646
2022-06-21,4.93,4.96,4.75,4.83,198236
2022-06-22,4.8,4.83,4.72,4.81,138076
2022-06-23,4.78,4.79,4.6,4.73,147607
2022-06-24,4.73,4.73,4.62,4.63,104520
2022-06-27,4.63,4.67,4.6,4.64,90174
2022-06-28,4.62,4.73,4.61,4.69,107751
2022-06-29,4.69,4.74,4.53,4.54,90991
2022-06-30,4.54,4.64,4.52,4.56,72593
2022-07-01,4.57,4.89,4.55,4.87,305475
2022-07-04,4.85,5.28,4.82,4.99,426464
2022-07-05,5.01,5.05,4.77,4.84,247330
2022-07-06,4.88,4.96,4.63,4.66,142572
2022-07-07,4.68,4.72,4.6,4.69,87521
2022-07-08,4.73,5.16,4.73,4.81,244452
2022-07-11,4.89,4.89,4.63,4.81,145655
2022-07-12,4.74,4.86,4.69,4.7,87129
2022-07-13,4.67,4.76,4.65,4.7,72302
2022-07-14,4.68,4.7,4.58,4.58,84891
2022-07-15,4.57,4.58,4.36,4.36,108808
2022-07-18,4.38,4.6,4.37,4.51,107671
2022-07-19,4.55,4.62,4.51,4.59,70435
2022-07-20,4.6,4.65,4.53,4.62,56013
2022-07-21,4.6,4.63,4.54,4.55,44714
2022-07-22,4.55,4.64,4.51,4.57,51559
2022-07-25,4.59,4.63,4.53,4.53,40257
2022-07-26,4.57,4.61,4.51,4.61,36976
2022-07-27,4.58,4.67,4.57,4.66,54681
2022-07-28,4.68,4.88,4.67,4.73,140574
2022-07-29,4.74,4.82,4.7,4.77,90336
2022-08-01,4.76,4.79,4.68,4.75,57481
2022-08-02,4.74,4.75,4.45,4.53,79885
2022-08-03,4.52,4.67,4.46,4.47,86531
2022-08-04,4.49,4.54,4.4,4.52,51646
2022-08-05,4.5,4.6,4.47,4.6,63916
2022-08-08,4.58,4.72,4.56,4.72,69770
2022-08-09,4.68,4.8,4.68,4.78,76656
2022-08-10,4.81,4.82,4.71,4.74,49844
2022-08-11,4.75,4.78,4.74,4.75,57037
2022-08-12,4.78,4.85,4.73,4.8,61200
2022-08-15,4.78,4.86,4.74,4.79,47596
2022-08-16,4.84,4.84,4.74,4.8,43632
2022-08-17,4.79,4.83,4.75,4.79,42037
2022-08-18,4.77,4.85,4.69,4.82,89699
2022-08-19,4.86,5.15,4.8,4.89,215520
2022-08-22,4.84,4.95,4.76,4.95,159791
2022-08-23,4.95,5.08,4.85,5.0,139446
2022-08-24,5.0,5.1,4.88,4.94,102244
2022-08-25,4.94,5.09,4.9,5.04,164556
2022-08-26,5.12,5.18,4.99,5.04,149048
2022-08-29,4.89,5.24,4.86,5.16,190835
2022-08-30,5.23,5.26,5.03,5.07,144004
2022-08-31,5.04,5.09,4.8,4.85,129698
2022-09-01,4.89,4.98,4.8,4.83,106921
2022-09-02,4.85,5.02,4.81,4.96,113696
2022-09-05,4.97,5.46,4.97,5.46,289718
2022-09-06,5.57,5.78,5.32,5.41,754590
2022-09-07,5.41,5.46,5.2,5.22,394020
2022-09-08,5.25,5.26,5.03,5.03,243944
2022-09-09,5.1,5.47,5.07,5.15,297805
2022-09-13,5.19,5.32,5.06,5.1,269203
2022-09-14,4.96,5.18,4.92,5.06,185445
2022-09-15,5.07,5.24,4.88,4.97,181865
2022-09-16,4.93,4.96,4.69,4.7,186854
2022-09-19,4.68,4.85,4.67,4.73,120663
2022-09-20,4.74,4.95,4.74,4.92,142622
2022-09-21,4.9,5.02,4.85,5.0,97223
2022-09-22,5.0,5.08,4.95,5.05,112211
2022-09-23,5.05,5.1,4.9,4.92,94371
2022-09-26,4.9,4.9,4.59,4.6,103776
2022-09-27,4.61,4.75,4.5,4.66,100644
2022-09-28,4.66,4.76,4.53,4.54,89911
2022-09-29,4.58,4.64,4.42,4.47,69826
2022-09-30,4.47,4.5,4.4,4.43,56974
2022-10-10,4.51,4.65,4.44,4.48,102515
2022-10-11,4.46,4.54,4.35,4.45,74892
2022-10-12,4.48,4.49,4.32,4.49,70833
2022-10-13,4.44,4.53,4.37,4.5,99398
2022-10-14,4.52,4.58,4.5,4.56,86404
2022-10-17,4.52,4.63,4.5,4.62,75635
2022-10-18,4.63,4.66,4.58,4.63,65426
2022-10-19,4.61,4.75,4.58,4.67,94544
2022-10-20,4.61,5.03,4.58,4.83,262871
2022-10-21,4.78,4.85,4.67,4.72,146415
2022-10-24,4.83,5.18,4.7,4.89,240659
2022-10-25,4.81,4.88,4.58,4.71,196793
2022-10-26,4.67,4.84,4.63,4.8,137437
2022-10-27,4.76,4.82,4.67,4.68,88807
