date,open,high,low,close,volume
2022-03-01,20.79,20.93,20.67,20.9,4208
2022-03-02,20.78,21.03,20.56,20.95,5732
2022-03-03,20.88,21.09,20.66,20.78,4139
2022-03-04,20.85,20.93,20.27,20.38,8219
2022-03-07,20.38,20.54,20.03,20.11,6019
2022-03-08,20.04,20.18,18.87,19.19,11789
2022-03-09,19.34,19.34,17.96,18.32,10460
2022-03-10,18.59,19.09,18.21,18.3,8402
2022-03-11,18.1,18.57,17.8,18.3,16323
2022-03-14,18.22,18.43,17.59,17.65,13160
2022-03-15,17.95,17.95,16.3,16.49,21906
2022-03-16,16.69,16.94,16.17,16.8,13350
2022-03-17,16.85,17.55,16.85,17.28,14373
2022-03-18,17.1,17.79,17.05,17.62,12783
2022-03-21,18.01,18.41,17.92,18.37,22728
2022-03-22,18.2,18.25,17.85,18.07,12705
2022-03-23,18.13,18.2,17.93,18.1,8041
2022-03-24,18.06,18.08,17.74,17.9,8287
2022-03-25,18.02,18.8,17.83,17.83,23447
2022-03-28,17.65,18.23,17.5,17.85,14990
2022-03-29,17.85,18.14,17.79,17.86,9398
2022-03-30,18.02,18.15,17.42,17.73,10162
2022-03-31,17.73,18.1,17.52,17.78,10766
2022-04-01,17.77,17.78,17.35,17.43,8412
2022-04-06,17.43,18.0,17.39,17.76,10615
2022-04-07,17.8,17.8,17.12,17.13,7537
2022-04-08,17.18,17.24,16.64,16.8,7377
2022-04-11,16.94,16.96,16.19,16.29,5927
2022-04-12,16.57,16.63,16.12,16.58,7309
2022-04-13,16.58,16.67,16.12,16.15,6325
2022-04-14,16.12,16.59,16.12,16.35,5926
2022-04-15,16.21,16.36,15.7,15.77,9230
2022-04-18,16.07,16.28,15.53,16.28,11371
2022-04-19,16.24,16.58,16.05,16.2,9347
2022-04-20,16.19,16.69,16.19,16.46,10715
2022-04-21,16.4,17.29,16.36,16.38,21478
2022-04-22,16.13,19.66,16.13,19.66,85250
2022-04-25,20.0,21.5,19.1,20.28,128180
2022-04-26,18.72,19.6,17.75,17.92,98597
2022-04-27,17.67,18.33,16.93,18.32,65340
2022-04-28,17.99,17.99,15.9,16.55,79049
2022-04-29,16.54,17.28,16.12,17.13,59687
2022-05-05,16.99,18.33,16.55,18.14,64087
2022-05-06,17.75,19.0,17.62,18.0,58836
2022-05-09,17.82,18.64,17.82,18.51,46769
2022-05-10,18.26,18.95,18.0,18.39,49392
2022-05-11,18.24,19.28,18.13,18.76,62920
2022-05-12,18.5,19.67,18.24,19.54,74390
2022-05-13,19.3,19.51,18.8,18.95,51664
2022-05-16,18.8,18.9,18.3,18.68,32919
2022-05-17,18.46,18.56,17.63,18.0,37129
2022-05-18,17.98,18.35,17.83,18.1,28429
2022-05-19,17.6,17.93,17.56,17.84,23582
2022-05-20,17.87,18.2,17.78,17.93,23589
2022-05-23,18.0,18.14,17.72,18.03,18018
2022-05-24,18.0,18.04,16.5,16.5,43462
2022-05-25,16.48,16.75,16.33,16.75,13489
2022-05-26,16.76,17.2,16.27,17.02,21661
2022-05-27,17.1,17.14,16.58,16.7,14812
2022-05-30,16.62,16.82,16.5,16.75,10368
2022-05-31,16.76,16.95,16.54,16.87,13961
2022-06-01,16.87,17.06,16.67,16.84,12894
2022-06-02,16.84,16.99,16.72,16.97,13272
2022-06-06,16.94,17.24,16.77,17.2,17980
2022-06-07,17.15,17.19,16.74,16.94,14965
2022-06-08,16.94,17.47,16.51,17.28,25817
2022-06-09,17.21,17.26,16.72,16.72,15284
2022-06-10,16.7,16.96,16.52,16.87,8000
2022-06-13,16.76,17.18,16.75,17.12,12514
2022-06-14,17.01,17.71,16.96,17.47,24087
2022-06-15,17.56,17.56,17.25,17.27,19375
2022-06-16,17.24,17.41,17.2,17.29,12417
2022-06-17,17.17,17.17,16.75,16.96,16480
2022-06-20,17.06,17.75,16.96,17.46,21518
2022-06-21,17.35,17.53,17.12,17.39,11920
2022-06-22,17.45,17.45,16.9,16.9,13905
2022-06-23,16.99,17.12,16.77,17.04,10135
2022-06-24,17.16,17.35,17.13,17.35,10252
2022-06-27,17.45,17.67,17.27,17.36,9475
2022-06-28,17.39,17.65,17.24,17.6,16622
2022-06-29,17.48,17.65,17.15,17.17,15263
2022-06-30,17.19,17.84,17.18,17.4,18861
2022-07-01,17.4,17.71,17.29,17.67,19125
2022-07-04,17.67,17.85,17.36,17.63,12086
2022-07-05,17.89,18.31,17.71,18.23,38579
2022-07-06,18.19,19.68,17.82,19.22,56915
2022-07-07,18.82,18.88,18.22,18.23,35345
2022-07-08,18.26,19.96,18.02,19.03,54193
2022-07-11,18.7,19.19,18.35,18.43,29527
2022-07-12,18.38,18.45,17.71,17.71,24727
2022-07-13,17.71,18.0,17.7,17.75,13646
2022-07-14,17.76,18.2,17.71,18.0,14562
2022-07-15,17.97,17.99,17.27,17.43,15254
2022-07-18,17.41,17.92,17.28,17.8,11738
2022-07-19,17.81,17.98,17.67,17.87,11484
2022-07-20,17.87,18.02,17.78,17.93,11046
2022-07-21,17.94,18.24,17.79,18.04,15250
2022-07-22,17.98,18.23,17.7,17.84,13917
2022-07-25,17.9,18.41,17.76,18.39,21540
2022-07-26,18.33,18.35,17.99,18.19,16421
2022-07-27,18.1,18.48,18.02,18.38,15068
2022-07-28,18.39,18.49,18.26,18.28,14379
2022-07-29,18.37,18.37,17.9,17.9,13796
2022-08-01,17.92,18.12,17.73,17.91,13133
2022-08-02,17.86,17.86,16.6,16.71,21422
2022-08-03,16.71,17.11,16.53,16.55,13761
2022-08-04,16.59,16.88,16.56,16.8,7431
2022-08-05,16.85,16.96,16.67,16.89,7946
2022-08-08,16.88,17.1,16.81,17.1,6256
2022-08-09,17.5,17.5,17.1,17.13,9464
2022-08-10,17.0,17.26,16.98,17.11,6028
2022-08-11,17.15,17.45,17.06,17.3,7410
2022-08-12,17.35,17.37,17.12,17.16,6518
2022-08-15,17.29,17.29,16.99,17.06,7550
2022-08-16,17.12,17.14,16.97,17.02,6505
2022-08-17,17.06,17.2,16.93,17.19,7545
2022-08-18,17.37,17.37,16.96,17.02,10564
2022-08-19,17.09,17.15,16.75,16.75,8910
2022-08-22,16.72,17.0,16.72,16.91,6290
2022-08-23,16.99,17.18,16.81,17.1,8696
2022-08-24,17.07,17.1,16.58,16.68,9401
2022-08-25,16.65,16.8,16.43,16.59,6985
2022-08-26,16.64,16.72,16.5,16.53,5053
2022-08-29,16.51,17.06,16.5,17.02,9203
2022-08-30,16.89,17.5,16.83,17.5,17519
2022-08-31,17.4,17.52,17.12,17.13,9519
2022-09-01,17.28,17.33,16.97,17.0,7852
2022-09-02,17.17,17.27,16.98,17.13,6334
2022-09-05,17.17,17.58,17.04,17.58,14778
2022-09-06,17.49,17.49,17.25,17.44,8626
2022-09-07,17.5,17.9,17.32,17.51,14327
2022-09-08,17.51,17.63,17.35,17.46,10023
2022-09-09,17.42,17.56,17.32,17.36,5390
2022-09-13,17.36,17.48,17.21,17.25,5318
2022-09-14,17.2,17.3,16.88,17.17,7087
2022-09-15,17.17,17.41,16.61,16.84,8536
