date,open,high,low,close,volume
2022-03-01,2.0,2.0,1.81,1.82,2004806
2022-03-02,1.85,1.91,1.85,1.91,778599
2022-03-03,2.0,2.01,1.97,2.01,272981
2022-03-04,2.07,2.11,1.91,2.11,1809337
2022-03-07,2.15,2.22,2.02,2.22,1215882
2022-03-15,2.11,2.11,2.11,2.11,81455
2022-03-16,2.0,2.0,2.0,2.0,32470
2022-03-17,1.9,1.9,1.9,1.9,41197
2022-03-18,1.81,2.0,1.81,2.0,1559381
2022-03-21,1.9,1.97,1.9,1.9,1086857
2022-03-22,1.82,1.87,1.81,1.81,451879
2022-03-23,1.72,1.89,1.72,1.72,1527474
2022-03-24,1.65,1.69,1.63,1.63,996715
2022-03-25,1.55,1.58,1.55,1.55,579670
2022-03-28,1.47,1.47,1.47,1.47,253925
2022-03-29,1.42,1.5,1.4,1.4,1143599
2022-03-30,1.34,1.45,1.33,1.37,1255689
2022-03-31,1.33,1.36,1.3,1.3,836681
2022-04-01,1.24,1.28,1.24,1.24,811724
2022-04-06,1.19,1.3,1.18,1.3,1226595
2022-04-07,1.3,1.37,1.28,1.37,281941
2022-04-08,1.44,1.44,1.44,1.44,70348
2022-04-11,1.46,1.51,1.37,1.51,1617569
2022-04-12,1.43,1.51,1.43,1.43,737833
2022-04-13,1.36,1.39,1.36,1.36,200479
2022-04-14,1.29,1.29,1.29,1.29,71026
2022-04-15,1.23,1.23,1.23,1.23,102392
2022-04-18,1.17,1.29,1.17,1.29,947074
2022-04-19,1.25,1.29,1.23,1.23,681263
2022-04-20,1.18,1.22,1.17,1.17,702441
2022-04-21,1.12,1.14,1.11,1.11,258424
2022-04-22,1.05,1.16,1.05,1.05,825165
2022-04-25,1.0,1.06,1.0,1.0,577010
2022-04-26,0.96,0.99,0.95,0.95,278045
2022-04-27,0.9,0.93,0.9,0.9,662140
2022-04-28,0.86,0.87,0.86,0.86,201101
2022-04-29,0.82,0.9,0.82,0.83,1063309
2022-05-25,0.33,0.39,0.28,0.34,1569650
2022-05-26,0.33,0.34,0.31,0.31,753063
2022-05-27,0.29,0.31,0.29,0.31,658034
2022-05-30,0.3,0.32,0.3,0.31,429759
2022-05-31,0.31,0.32,0.3,0.31,316400
2022-06-01,0.31,0.31,0.29,0.29,342017
2022-06-02,0.29,0.3,0.27,0.28,395719
2022-06-06,0.28,0.28,0.25,0.26,484925
2022-06-07,0.26,0.28,0.25,0.28,399343
2022-06-08,0.28,0.28,0.26,0.27,263343
2022-06-09,0.27,0.27,0.25,0.26,192101
2022-06-10,0.26,0.28,0.26,0.27,316949
2022-06-13,0.27,0.3,0.27,0.29,410504
2022-06-14,0.28,0.29,0.27,0.29,461894
2022-06-15,0.28,0.29,0.26,0.27,537715
