date,open,high,low,close,volume
2022-03-01,4.65,4.78,4.64,4.66,48650
2022-03-02,4.7,4.73,4.64,4.71,38469
2022-03-03,4.72,4.75,4.69,4.72,43225
2022-03-04,4.73,4.74,4.68,4.71,42736
2022-03-07,4.71,4.74,4.61,4.63,68941
2022-03-08,4.61,4.63,4.44,4.46,52911
2022-03-09,4.46,4.51,4.21,4.36,70353
2022-03-10,4.43,4.73,4.41,4.67,124494
2022-03-11,4.63,4.7,4.55,4.67,78645
2022-03-14,4.64,4.7,4.55,4.55,68772
2022-03-15,4.54,4.54,4.22,4.24,93790
2022-03-16,4.28,4.38,4.12,4.29,69311
2022-03-17,4.37,4.43,4.3,4.34,52081
2022-03-18,4.29,4.42,4.29,4.4,55375
2022-03-21,4.44,4.47,4.33,4.36,53834
2022-03-22,4.33,4.45,4.3,4.4,59100
2022-03-23,4.38,4.49,4.37,4.42,48071
2022-03-24,4.36,4.43,4.33,4.34,41751
2022-03-25,4.34,4.39,4.3,4.33,30677
2022-03-28,4.32,4.41,4.22,4.36,51065
2022-03-29,4.39,4.62,4.33,4.49,99762
2022-03-30,4.52,4.79,4.45,4.73,172425
2022-03-31,4.66,5.2,4.63,4.97,344294
2022-04-01,4.7,5.12,4.7,5.08,295647
2022-04-06,5.18,5.4,4.96,5.22,345776
2022-04-07,5.12,5.74,5.03,5.64,674227
2022-04-08,5.44,5.49,5.08,5.08,564546
2022-04-11,5.08,5.15,4.85,4.89,273630
2022-04-12,4.85,4.92,4.75,4.85,149808
2022-04-13,4.82,4.84,4.68,4.68,123519
2022-04-14,4.73,4.85,4.71,4.78,112132
2022-04-15,4.81,4.86,4.72,4.85,83305
2022-04-18,4.85,5.09,4.71,4.95,132447
2022-04-19,4.92,5.14,4.91,5.08,113142
2022-04-20,5.08,5.14,4.93,4.96,86000
2022-04-21,4.91,4.99,4.82,4.82,90253
2022-04-22,4.73,4.84,4.73,4.77,64587
2022-04-25,4.75,4.75,4.33,4.4,112212
2022-04-26,4.4,4.48,4.25,4.28,66378
2022-04-27,4.18,4.34,4.18,4.33,65758
