date,open,high,low,close,volume
2022-03-01,4.76,4.81,4.74,4.78,12414
2022-03-02,4.74,4.86,4.74,4.86,15760
2022-03-03,4.87,4.95,4.85,4.93,23233
2022-03-04,4.9,4.92,4.79,4.85,25220
2022-03-07,4.85,5.02,4.85,4.95,42167
2022-03-08,4.94,4.96,4.82,4.89,31785
2022-03-09,4.89,4.92,4.51,4.75,48933
2022-03-10,4.76,4.96,4.76,4.84,49584
2022-03-11,4.8,4.97,4.65,4.96,46742
2022-03-14,4.96,4.97,4.88,4.88,34577
2022-03-15,4.84,4.88,4.47,4.5,51805
2022-03-16,4.62,4.71,4.42,4.64,28059
2022-03-17,4.68,4.93,4.64,4.8,42530
2022-03-18,4.81,4.93,4.77,4.9,32791
2022-03-21,4.89,4.97,4.83,4.95,34601
2022-03-22,4.97,5.08,4.9,5.06,44781
2022-03-23,5.17,5.28,5.02,5.11,77168
2022-03-24,5.08,5.3,5.08,5.12,68364
2022-03-25,5.17,5.2,5.07,5.13,33227
2022-03-28,5.14,5.19,5.08,5.13,26600
2022-03-29,5.1,5.18,5.08,5.11,25891
2022-03-30,5.13,5.15,5.05,5.11,24750
2022-03-31,5.08,5.27,5.07,5.24,55502
2022-04-01,5.2,5.29,5.16,5.27,41709
2022-04-06,5.49,5.49,5.31,5.48,71080
2022-04-07,5.48,5.48,5.31,5.39,53694
2022-04-08,5.33,5.35,5.13,5.16,37367
2022-04-11,5.19,5.2,5.04,5.06,32616
2022-04-12,5.05,5.36,5.04,5.34,63022
2022-04-13,5.29,5.36,5.2,5.2,34154
2022-04-14,5.24,5.27,5.15,5.19,26248
2022-04-15,5.18,5.19,4.95,5.02,43068
2022-04-18,4.99,5.06,4.91,5.04,29316
2022-04-19,5.02,5.14,5.01,5.1,22182
2022-04-20,5.09,5.21,5.08,5.09,37078
2022-04-21,5.08,5.13,4.92,5.07,45500
2022-04-22,5.04,5.11,4.97,5.06,33295
2022-04-25,5.05,5.06,4.55,4.6,63178
2022-04-26,4.62,4.62,4.24,4.34,32855
2022-04-27,4.32,4.36,4.08,4.22,93866
2022-04-28,4.19,4.31,4.0,4.09,51324
2022-04-29,4.08,4.33,4.08,4.22,50398
2022-05-05,4.27,4.43,4.24,4.38,67290
2022-05-06,4.3,4.46,4.26,4.29,92737
2022-05-09,4.32,4.5,4.28,4.47,78059
2022-05-10,4.42,4.48,4.39,4.47,40655
2022-05-11,4.54,4.66,4.48,4.5,58739
2022-05-12,4.45,4.66,4.45,4.65,52657
2022-05-13,4.67,4.7,4.57,4.68,33459
2022-05-16,4.7,4.72,4.6,4.67,36384
2022-05-17,4.89,5.14,4.84,5.14,52109
2022-05-18,4.98,5.08,4.9,4.96,187967
2022-05-19,4.8,4.88,4.72,4.81,145880
2022-05-20,4.81,4.84,4.73,4.77,101807
2022-05-23,4.77,4.9,4.75,4.83,99849
2022-05-24,4.8,4.83,4.56,4.56,84259
2022-05-25,4.57,4.76,4.53,4.7,64408
2022-05-26,4.73,4.76,4.66,4.75,50683
2022-05-27,4.77,5.02,4.76,4.9,78343
2022-05-30,4.9,5.38,4.9,5.24,171266
2022-05-31,5.25,5.29,5.11,5.21,105698
2022-06-01,5.18,5.3,5.1,5.19,75473
2022-06-02,5.18,5.2,5.09,5.12,54832
2022-06-06,5.15,5.16,5.04,5.08,67528
2022-06-07,5.07,5.16,5.04,5.08,66726
2022-06-08,5.09,5.13,4.95,5.05,47483
2022-06-09,5.02,5.12,4.96,4.98,39184
2022-06-10,4.95,5.1,4.95,5.06,41165
2022-06-13,5.08,5.08,4.85,4.91,55861
2022-06-14,4.91,4.95,4.8,4.93,42382
2022-06-15,4.96,5.12,4.94,5.04,58084
2022-06-16,5.02,5.08,4.98,5.02,35535
2022-06-17,5.0,5.03,4.94,5.02,33909
2022-06-20,5.01,5.16,4.97,5.04,48462
2022-06-21,5.04,5.06,4.92,4.98,43095
2022-06-22,5.0,5.02,4.92,4.92,27450
2022-06-23,4.92,5.05,4.9,5.03,38472
2022-06-24,5.03,5.06,4.98,5.01,23874
2022-06-27,5.03,5.06,4.97,4.99,35019
2022-06-28,4.97,5.13,4.97,5.09,46292
2022-06-29,5.06,5.14,5.01,5.01,38793
2022-06-30,5.0,5.11,4.97,4.98,38502
2022-07-01,4.97,5.12,4.88,5.1,72765
2022-07-04,5.1,5.17,5.0,5.14,62486
2022-07-05,5.13,5.28,5.03,5.11,61183
2022-07-06,5.1,5.13,4.96,4.98,41872
2022-07-07,4.98,5.21,4.97,5.09,56306
2022-07-08,5.06,5.15,5.05,5.13,56796
2022-07-11,5.11,5.13,5.03,5.06,42450
2022-07-12,5.07,5.07,4.96,4.99,51872
2022-07-13,4.97,5.08,4.96,5.08,38325
2022-07-14,5.07,5.14,5.01,5.11,37102
2022-07-15,5.08,5.11,4.9,4.93,80913
2022-07-18,4.93,5.3,4.93,5.19,114063
2022-07-19,5.2,5.26,5.15,5.24,63903
2022-07-20,5.24,5.31,5.19,5.27,54970
