date,open,high,low,close,volume
2022-03-01,63.6,63.6,61.88,62.18,9206
2022-03-02,61.77,62.93,61.6,62.6,7009
2022-03-03,62.78,62.78,61.41,61.77,5150
2022-03-04,61.11,61.95,59.65,60.1,7961
2022-03-07,59.8,61.58,59.69,60.46,8372
2022-03-08,60.01,60.25,57.36,57.56,8487
2022-03-09,57.96,58.63,55.6,56.89,8473
2022-03-10,57.84,60.12,57.84,59.6,10480
2022-03-11,60.78,63.54,60.06,61.73,33834
2022-03-14,63.0,67.7,62.42,66.0,51666
2022-03-15,63.1,65.5,61.81,61.86,32930
2022-03-16,63.71,64.89,60.32,62.92,23935
2022-03-17,63.55,66.49,61.71,66.25,38259
2022-03-18,65.44,66.96,64.75,65.87,24197
2022-03-21,66.66,67.77,65.27,65.6,21275
2022-03-22,65.61,65.7,62.97,64.4,20340
2022-03-23,64.24,69.0,63.38,67.98,31907
2022-03-24,66.65,68.16,65.62,66.51,19541
2022-03-25,67.15,67.47,64.0,64.5,18461
2022-03-28,64.81,66.49,63.21,65.48,16564
2022-03-29,65.46,69.17,65.07,67.77,32104
2022-03-30,67.98,68.0,66.1,66.85,17021
2022-03-31,66.4,67.08,64.55,64.86,15078
2022-04-01,64.6,65.27,63.6,64.84,13068
2022-04-06,64.98,65.73,63.6,64.1,14520
2022-04-07,63.5,63.57,60.44,61.2,17988
2022-04-08,61.2,61.47,59.79,60.24,8370
2022-04-11,60.2,61.44,59.19,60.3,7077
2022-04-12,60.48,62.38,59.45,62.1,12522
2022-04-13,62.16,64.19,61.3,62.77,9696
2022-04-14,62.8,65.16,61.88,63.81,13140
2022-04-15,63.75,67.6,62.66,64.8,19621
2022-04-18,64.03,68.59,63.56,68.11,24415
2022-04-19,68.6,70.54,66.8,69.08,24458
2022-04-20,69.28,71.0,68.11,69.08,23204
2022-04-21,69.0,70.7,66.83,67.48,27335
2022-04-22,67.49,68.0,64.78,66.1,17871
2022-04-25,64.51,65.61,55.98,56.51,31902
2022-04-26,57.49,61.6,57.08,58.24,23942
2022-04-27,57.5,59.5,55.58,59.36,19508
2022-04-28,59.33,59.33,56.23,56.81,12588
2022-04-29,57.21,61.3,56.8,60.3,13766
2022-05-05,61.05,66.6,60.63,65.35,24388
2022-05-06,63.8,67.49,63.55,66.69,18704
2022-05-09,65.57,69.18,65.0,65.8,15268
2022-05-10,65.5,68.99,65.5,68.22,28189
2022-05-11,68.19,69.5,66.78,66.92,17943
2022-05-12,66.92,70.5,65.96,68.27,29559
2022-05-13,69.1,70.55,67.0,69.72,32267
2022-05-16,70.0,70.0,65.2,66.05,26601
2022-05-17,67.14,67.21,64.2,66.11,14747
2022-05-18,65.99,71.66,65.62,69.5,28693
2022-05-19,68.35,69.83,67.5,69.36,17320
2022-05-20,69.35,71.05,67.6,70.81,21267
2022-05-23,70.59,75.16,69.23,70.83,26392
2022-05-24,69.02,70.49,67.17,67.28,19803
2022-05-25,67.29,68.58,66.43,67.49,9956
2022-05-26,67.97,68.2,65.65,66.7,9102
2022-05-27,66.52,68.2,65.89,67.2,10786
2022-05-30,66.38,69.2,65.7,68.18,13769
2022-05-31,67.99,68.5,66.0,66.8,15767
2022-06-01,67.11,67.55,65.72,66.35,9506
2022-06-02,66.29,67.2,64.25,65.2,15849
2022-06-06,65.85,68.99,65.65,68.82,20590
2022-06-07,68.87,69.9,67.72,68.57,14042
2022-06-08,68.58,69.78,66.34,67.97,15310
2022-06-09,67.5,67.68,65.09,66.47,11307
2022-06-10,36.66,37.88,36.2,37.44,20632
2022-06-13,36.9,38.21,36.6,37.16,17791
2022-06-14,36.96,37.0,35.22,36.41,21427
2022-06-15,36.41,36.83,35.9,36.34,15345
2022-06-16,36.39,38.34,36.39,37.65,27526
2022-06-17,37.26,38.08,37.0,37.96,16875
2022-06-20,38.47,42.01,38.47,40.72,48367
2022-06-21,41.2,43.3,40.7,41.28,41465
2022-06-22,41.29,42.1,40.0,40.57,28270
2022-06-23,40.61,41.25,40.0,41.12,19110
2022-06-24,41.11,42.3,41.0,41.85,19041
2022-06-27,42.4,42.55,41.5,42.03,16724
2022-06-28,42.03,42.49,41.3,42.25,13549
2022-06-29,42.3,42.77,40.9,41.01,25791
2022-06-30,41.37,42.96,41.13,42.71,20303
2022-07-01,42.3,45.0,42.3,43.94,22296
2022-07-04,44.14,44.46,43.06,44.1,16479
2022-07-05,44.31,44.63,42.37,43.56,21033
2022-07-06,43.2,44.25,42.72,43.35,20755
2022-07-07,42.7,44.09,42.41,43.44,16476
2022-07-08,43.23,43.98,42.75,42.9,15121
2022-07-11,42.6,43.3,41.85,42.43,14307
2022-07-12,42.4,43.41,41.76,42.69,19622
2022-07-13,42.83,43.38,41.0,42.08,31663
2022-07-14,42.29,44.29,41.92,43.11,33404
2022-07-15,42.4,43.43,41.18,41.37,27488
2022-07-18,41.2,44.99,41.2,44.31,44269
2022-07-19,44.85,45.08,43.56,44.2,17586
2022-07-20,44.19,45.45,43.73,45.4,19728
2022-07-21,45.1,45.9,43.48,43.51,27294
2022-07-22,43.53,44.74,42.49,43.38,21544
2022-07-25,43.54,44.43,43.01,43.8,15845
2022-07-26,43.7,45.22,43.41,44.94,20002
2022-07-27,44.92,45.83,44.44,45.1,21376
2022-07-28,45.07,45.44,44.14,44.18,18538
2022-07-29,44.31,44.76,43.32,43.58,17406
2022-08-01,43.31,45.86,43.1,45.63,34614
2022-08-02,45.68,45.68,42.08,42.5,46208
2022-08-03,43.06,44.3,42.45,42.52,28824
2022-08-04,43.08,44.16,42.39,43.14,33417
2022-08-05,43.7,44.59,43.2,44.44,25863
2022-08-08,44.7,45.5,44.13,45.23,18775
2022-08-09,45.23,45.34,43.86,44.04,25858
2022-08-10,44.31,44.58,43.05,44.55,19775
2022-08-11,44.8,45.73,44.36,44.98,27504
2022-08-12,44.98,45.35,44.0,44.05,16877
2022-08-15,44.0,44.0,43.38,43.66,13875
2022-08-16,43.95,44.93,43.62,44.56,21023
2022-08-17,44.55,44.55,43.25,43.44,18595
2022-08-18,43.3,43.63,42.5,42.74,18511
2022-08-19,43.07,43.37,41.8,41.86,17176
2022-08-22,41.75,43.07,41.23,42.76,14002
2022-08-23,42.4,43.1,41.75,42.15,12934
2022-08-24,42.66,42.76,39.91,40.2,19747
2022-08-25,40.13,40.35,38.79,40.16,18776
2022-08-26,40.4,41.16,39.93,40.14,11100
2022-08-29,39.55,41.37,39.02,40.32,10288
2022-08-30,40.28,41.18,39.89,40.83,13307
2022-08-31,40.53,40.77,39.11,39.5,14451
2022-09-01,39.26,39.88,38.45,38.63,16030
2022-09-02,38.91,39.45,38.08,38.41,16208
2022-09-05,38.17,38.75,37.49,38.21,13309
2022-09-06,38.02,38.49,36.85,37.58,26564
2022-09-07,37.61,38.71,37.61,38.02,15650
2022-09-08,38.23,38.44,37.45,37.74,14043
2022-09-09,37.61,37.99,37.21,37.69,11790
2022-09-13,37.89,38.37,37.51,37.56,13881
2022-09-14,37.01,37.49,36.5,37.1,11027
2022-09-15,37.1,37.4,35.68,35.96,18594
2022-09-16,36.0,36.29,35.36,35.4,10508
2022-09-19,35.0,35.87,34.7,35.36,13673
2022-09-20,35.36,36.58,35.11,36.35,13903
2022-09-21,36.06,36.3,35.36,35.42,12845
2022-09-22,35.41,35.47,34.68,35.0,10335
2022-09-23,34.73,35.29,34.09,34.21,13372
2022-09-26,34.06,35.42,33.52,34.89,20386
2022-09-27,34.46,35.88,34.08,35.58,14709
2022-09-28,35.76,36.0,34.51,34.9,13965
2022-09-29,34.9,36.15,34.52,36.0,20619
2022-09-30,35.5,36.18,34.91,35.03,17235
2022-10-10,35.8,35.85,34.4,35.0,10463
2022-10-11,34.7,35.38,33.9,34.01,11955
2022-10-12,34.01,35.72,33.82,35.72,16043
2022-10-13,35.5,36.7,35.4,35.88,13588
2022-10-14,35.99,38.96,35.91,38.11,28684
2022-10-17,37.5,38.49,37.12,38.18,15438
2022-10-18,37.77,39.47,37.77,38.78,23171
2022-10-19,38.5,39.95,38.2,39.5,24108
2022-10-20,39.31,41.5,38.92,41.24,33766
2022-10-21,41.38,41.55,38.51,39.3,36991
2022-10-24,39.6,40.19,39.01,39.3,22335
2022-10-25,39.99,39.99,38.8,39.4,16018
2022-10-26,39.08,40.7,39.0,39.82,22457
2022-10-27,39.37,39.62,37.37,37.45,37333
2022-10-28,33.33,37.27,33.33,34.91,49427
2022-10-31,34.97,35.8,34.75,35.7,28667
2022-11-01,35.2,37.3,35.14,37.0,27699
2022-11-02,37.04,37.8,36.73,36.81,23656
2022-11-03,36.57,37.5,36.4,37.29,20505
2022-11-04,37.31,37.87,36.57,37.02,28023
2022-11-07,36.98,37.25,36.3,36.59,34017
2022-11-08,36.75,36.75,35.41,35.79,24423
2022-11-09,35.92,37.29,35.62,36.24,37680
2022-11-10,36.2,36.95,35.63,36.9,27062
2022-11-11,37.5,37.56,36.36,36.53,32420
2022-11-14,36.41,36.49,35.39,35.85,24213
2022-11-15,35.98,35.98,35.3,35.97,22047
2022-11-16,36.1,36.66,35.98,36.22,30696
2022-11-17,36.0,36.3,35.59,35.78,16619
2022-11-18,35.81,36.86,35.8,36.55,24371
2022-11-21,36.15,36.68,35.68,36.68,20634
2022-11-22,36.4,36.65,36.0,36.16,19768
2022-11-23,36.13,36.85,35.65,36.66,20354
2022-11-24,36.6,39.1,36.5,38.49,51094
2022-11-25,38.1,38.31,37.08,37.5,33867
2022-11-28,36.9,37.17,35.69,36.05,28146
2022-11-29,36.03,37.71,36.03,37.3,24588
2022-11-30,36.99,37.7,36.12,37.56,31299
2022-12-01,37.0,38.12,37.0,37.55,26709
2022-12-02,37.5,38.31,37.19,38.13,25311
2022-12-05,38.23,38.28,35.5,36.03,38998
2022-12-06,35.7,36.03,35.35,35.53,20908
2022-12-07,35.55,36.13,35.1,36.0,13812
2022-12-08,35.88,35.89,34.91,35.2,12911
2022-12-09,35.18,36.1,35.0,35.91,24535
2022-12-12,36.03,36.28,35.15,35.72,17538
2022-12-13,35.53,35.92,34.18,34.44,19051
2022-12-14,34.38,34.69,33.92,34.35,7738
2022-12-15,34.21,34.69,34.12,34.48,4994
2022-12-16,34.32,34.59,33.55,33.6,10222
2022-12-19,33.5,33.74,32.11,32.44,16916
2022-12-20,32.15,32.95,32.02,32.44,9855
2022-12-21,32.5,32.5,31.52,32.26,12243
2022-12-22,32.26,32.56,30.82,30.97,11962
2022-12-23,30.86,31.27,30.65,31.11,6613
2022-12-26,31.22,31.95,31.0,31.69,8197
2022-12-27,31.63,32.4,31.05,31.14,16497
2022-12-28,31.14,31.38,30.68,30.91,16257
2022-12-29,30.68,32.62,30.6,32.15,25129
2022-12-30,32.28,33.07,31.9,32.61,18483
2023-01-03,32.63,33.22,32.2,32.43,22935
2023-01-04,32.35,32.73,31.51,31.74,20289
2023-01-05,31.8,33.0,31.5,32.57,26133
2023-01-06,34.03,34.9,33.3,34.18,59231
2023-01-09,33.97,35.36,33.56,33.67,43514
2023-01-10,33.83,33.84,32.97,33.14,23845
2023-01-11,33.3,34.26,33.02,33.89,28089
2023-01-12,33.55,33.98,33.21,33.45,12421
2023-01-13,33.18,33.91,32.87,33.08,16147
2023-01-16,33.02,34.48,33.02,33.95,28307
2023-01-17,34.1,34.1,33.26,33.68,14456
2023-01-18,33.75,34.08,33.34,33.87,14496
2023-01-19,34.1,34.66,33.58,34.52,16097
2023-01-20,34.49,34.92,33.9,34.32,11259
2023-01-30,34.66,35.17,34.36,34.65,17916
