date,open,high,low,close,volume
2022-03-01,17.13,17.13,16.81,16.95,51932
2022-03-02,16.89,17.63,16.79,17.28,100188
2022-03-03,17.2,17.45,17.11,17.3,86133
2022-03-04,17.15,19.03,17.13,19.03,312445
2022-03-07,18.94,19.4,18.36,18.83,308495
2022-03-08,18.61,18.69,17.0,17.3,214638
2022-03-09,17.19,17.5,16.14,16.71,142262
2022-03-10,17.36,18.38,17.2,18.01,267502
2022-03-11,17.61,18.38,17.36,18.24,237742
2022-03-14,18.65,18.79,17.77,17.79,214193
2022-03-15,17.4,17.62,16.5,16.51,182629
2022-03-16,17.0,17.14,15.78,16.75,154454
2022-03-17,16.77,17.51,16.49,17.11,150917
2022-03-18,17.07,17.65,17.01,17.46,106993
2022-03-21,17.6,18.26,17.46,18.2,149516
2022-03-22,18.21,20.0,17.86,19.24,295523
2022-03-23,18.89,18.89,18.15,18.3,240507
2022-03-24,18.14,20.0,17.9,19.54,305067
2022-03-25,19.5,19.5,18.75,18.92,193416
2022-03-28,18.72,19.09,18.31,18.66,115117
2022-03-29,18.62,19.05,18.23,18.74,117931
2022-03-30,18.82,18.92,18.22,18.39,118073
2022-03-31,18.08,18.66,17.66,17.71,160675
2022-04-01,17.47,17.59,17.08,17.27,121734
2022-04-06,17.3,18.25,17.3,17.87,111974
2022-04-07,17.88,18.01,17.3,17.45,79905
2022-04-08,17.39,17.48,16.83,17.01,71985
2022-04-11,16.99,17.17,16.51,16.67,63449
2022-04-12,16.64,16.9,16.31,16.85,58722
2022-04-13,16.82,16.82,16.22,16.23,68477
2022-04-14,16.38,16.44,16.14,16.28,55633
2022-04-15,16.18,16.27,15.85,15.94,68839
2022-04-18,15.88,15.91,15.53,15.75,57205
2022-04-19,15.8,15.88,15.63,15.8,39197
2022-04-20,15.82,15.96,15.59,15.68,46806
2022-04-21,15.69,15.72,15.09,15.1,60864
2022-04-22,15.05,15.06,14.66,14.9,51621
2022-04-25,14.6,14.7,13.81,14.26,77391
2022-04-26,14.14,14.28,13.81,13.82,55154
2022-04-27,13.59,14.12,13.39,14.06,50830
2022-04-28,14.48,15.05,14.36,14.75,90360
2022-04-29,14.81,15.25,14.61,15.17,59169
2022-05-05,15.11,15.71,15.03,15.51,58727
2022-05-06,15.1,15.54,15.07,15.18,43010
2022-05-09,15.18,15.48,15.18,15.35,39534
2022-05-10,15.18,15.43,15.05,15.38,40692
2022-05-11,15.38,15.81,15.19,15.2,67375
2022-05-12,15.16,15.73,15.11,15.52,52540
2022-05-13,15.52,15.85,15.48,15.73,49396
2022-05-16,15.83,15.86,15.34,15.42,47693
2022-05-17,15.4,15.5,14.96,15.2,47365
2022-05-18,15.23,15.4,15.12,15.18,32737
2022-05-19,14.92,15.1,14.84,15.05,37689
2022-05-20,15.1,15.36,15.1,15.33,38353
2022-05-23,15.45,15.66,15.4,15.64,45136
2022-05-24,15.7,15.7,14.83,14.86,65347
2022-05-25,14.86,15.26,14.75,15.23,44023
2022-05-26,15.25,15.5,15.03,15.45,41074
2022-05-27,15.48,15.63,15.25,15.42,42321
2022-05-30,15.5,15.55,15.33,15.5,38059
2022-05-31,15.49,16.11,15.48,15.92,85724
2022-06-01,15.92,16.08,15.65,15.79,44268
2022-06-02,15.77,15.77,15.51,15.69,32158
2022-06-06,15.59,15.88,15.57,15.86,46827
2022-06-07,15.87,16.14,15.82,15.98,52512
2022-06-08,15.99,16.12,15.67,15.93,49291
2022-06-09,15.94,15.98,15.5,15.64,48555
2022-06-10,15.65,16.07,15.55,15.94,49450
2022-06-13,15.85,16.1,15.81,16.03,44298
2022-06-14,15.92,15.95,15.48,15.93,42243
2022-06-15,15.96,16.1,15.85,15.89,56523
2022-06-16,15.9,16.04,15.81,16.02,56175
2022-06-17,15.59,15.59,15.23,15.4,44512
2022-06-20,15.4,15.72,15.4,15.68,57270
2022-06-21,15.73,15.81,15.39,15.55,39032
2022-06-22,15.58,16.12,15.41,15.9,86779
2022-06-23,15.85,15.85,15.41,15.68,66961
2022-06-24,15.63,16.4,15.58,16.26,117665
2022-06-27,16.98,17.8,16.68,16.73,198087
2022-06-28,16.62,17.44,16.56,17.05,131673
2022-06-29,17.05,17.15,16.76,16.9,83737
2022-06-30,16.99,17.37,16.91,17.22,83320
2022-07-01,17.14,17.38,16.99,17.1,56116
2022-07-04,17.1,17.7,17.08,17.56,75145
2022-07-05,17.62,17.8,17.38,17.6,82717
2022-07-06,17.59,17.59,16.94,17.23,72621
2022-07-07,17.35,17.35,17.05,17.09,37582
2022-07-08,17.14,17.18,16.87,17.0,41333
