date,open,high,low,close,volume
2022-03-01,5.37,5.7,5.29,5.42,645081
2022-03-02,5.52,5.73,5.42,5.44,453144
2022-03-03,5.58,5.58,5.32,5.44,387418
2022-03-04,5.44,5.45,5.15,5.16,275354
2022-03-07,5.21,5.31,5.09,5.11,182753
2022-03-08,5.12,5.17,4.87,4.94,183019
2022-03-09,4.92,5.0,4.56,4.77,191214
2022-03-10,4.89,4.89,4.64,4.72,143486
2022-03-11,4.65,4.69,4.48,4.67,147126
2022-03-14,4.68,4.7,4.42,4.42,128434
2022-03-15,4.42,4.45,4.02,4.05,149295
2022-03-16,4.09,4.34,4.08,4.28,176418
2022-03-17,4.36,4.39,4.24,4.3,155880
2022-03-18,4.3,4.73,4.28,4.73,184179
2022-03-21,4.73,4.81,4.63,4.78,423619
2022-03-22,4.76,4.98,4.74,4.84,311579
2022-03-23,4.88,4.93,4.74,4.77,208647
2022-03-24,4.84,4.9,4.63,4.67,173065
2022-03-25,4.66,4.71,4.57,4.61,140531
2022-03-28,4.61,4.67,4.51,4.59,100203
2022-03-29,4.61,4.61,4.45,4.48,90279
2022-03-30,4.5,4.51,4.38,4.45,94068
2022-03-31,4.43,4.46,4.36,4.37,95543
2022-04-01,4.4,4.41,4.24,4.28,122181
2022-04-06,4.3,4.41,4.3,4.4,129981
2022-04-07,4.41,4.41,4.18,4.19,128998
2022-04-08,4.2,4.23,4.08,4.15,82861
2022-04-11,4.15,4.18,4.01,4.04,90472
2022-04-12,4.04,4.14,3.92,4.13,93882
2022-04-13,4.14,4.24,4.08,4.08,116375
2022-04-14,4.07,4.14,4.05,4.1,77484
2022-04-15,4.09,4.13,4.01,4.04,71652
2022-04-18,4.01,4.04,3.91,3.99,58721
2022-04-19,3.98,4.1,3.97,4.09,76283
2022-04-20,4.06,4.09,3.97,3.99,60636
2022-04-21,3.96,3.97,3.71,3.74,109138
2022-04-22,3.7,3.79,3.6,3.74,69180
2022-04-25,3.68,3.7,3.37,3.41,103198
2022-04-26,3.37,3.46,3.22,3.24,88192
2022-04-27,3.19,3.39,3.16,3.35,87157
2022-04-28,3.35,3.36,3.22,3.3,61439
2022-04-29,3.3,3.49,3.3,3.46,77089
2022-05-05,3.49,3.59,3.43,3.57,65856
2022-05-06,3.49,3.55,3.44,3.51,46178
2022-05-09,3.51,3.56,3.48,3.53,45823
2022-05-10,3.52,3.62,3.44,3.61,83542
2022-05-11,3.63,3.69,3.58,3.59,63104
2022-05-12,3.57,3.65,3.51,3.58,50026
2022-05-13,3.61,3.62,3.53,3.59,33917
2022-05-16,3.62,3.72,3.58,3.72,83070
2022-05-17,3.74,4.09,3.68,4.09,104104
2022-05-18,4.03,4.08,3.88,4.0,246115
2022-05-19,3.86,3.94,3.83,3.94,132455
2022-05-20,3.9,3.97,3.83,3.88,114460
2022-05-23,3.88,4.27,3.86,4.27,218424
2022-05-24,4.21,4.22,4.01,4.01,303272
2022-05-25,4.01,4.2,3.97,4.08,217828
2022-05-26,4.06,4.14,3.98,4.11,170903
2022-05-27,4.09,4.19,4.02,4.1,176702
2022-05-30,4.11,4.3,4.01,4.15,251039
2022-05-31,4.15,4.18,4.01,4.05,175294
2022-06-01,4.02,4.06,3.93,4.02,134675
2022-06-02,4.02,4.05,3.93,4.04,93014
2022-06-06,4.05,4.16,4.03,4.07,105995
2022-06-07,4.07,4.23,3.98,4.14,189332
2022-06-08,4.09,4.55,4.09,4.28,295999
2022-06-09,4.28,4.66,4.18,4.41,342507
2022-06-10,4.3,4.35,4.15,4.28,214214
2022-06-13,4.22,4.33,4.14,4.22,168291
2022-06-14,4.13,4.31,4.1,4.26,172946
2022-06-15,4.2,4.26,4.11,4.11,177098
2022-06-16,4.08,4.14,4.03,4.05,107157
2022-06-17,4.02,4.07,3.96,4.05,88252
2022-06-20,4.04,4.07,3.97,4.01,72195
2022-06-21,3.99,4.03,3.89,3.94,90375
2022-06-22,3.94,3.96,3.86,3.86,56304
2022-06-23,3.84,3.94,3.84,3.94,72030
2022-06-24,3.94,4.04,3.92,3.99,76667
2022-06-27,3.99,4.39,3.98,4.23,246787
2022-06-28,4.22,4.34,4.16,4.28,186309
2022-06-29,4.29,4.31,4.16,4.17,123817
2022-06-30,4.21,4.25,4.11,4.11,68091
2022-07-01,4.11,4.15,4.08,4.15,52234
2022-07-04,4.13,4.16,4.08,4.1,54671
2022-07-05,4.1,4.13,4.01,4.08,66923
2022-07-06,4.05,4.06,3.98,4.01,56464
2022-07-07,4.01,4.06,4.0,4.01,43553
2022-07-08,4.01,4.07,4.01,4.05,43444
2022-07-11,4.03,4.06,3.96,4.0,41231
2022-07-12,3.97,4.04,3.96,3.99,52727
2022-07-13,3.99,4.36,3.97,4.17,166251
2022-07-14,4.12,4.18,4.02,4.04,105399
2022-07-15,3.95,3.95,3.64,3.69,172633
2022-07-18,3.71,3.96,3.7,3.95,141527
2022-07-19,3.95,4.03,3.92,3.97,76011
2022-07-20,3.97,4.09,3.93,4.07,96782
2022-07-21,4.07,4.11,4.04,4.05,58599
2022-07-22,4.06,4.11,4.04,4.07,57279
2022-07-25,4.1,4.1,4.01,4.04,45905
2022-07-26,4.08,4.16,4.01,4.15,107348
2022-07-27,4.12,4.29,4.11,4.16,100300
2022-07-28,4.2,4.22,4.13,4.15,57566
2022-07-29,4.16,4.18,4.1,4.13,42925
2022-08-01,4.12,4.15,4.08,4.12,52782
