date,open,high,low,close,volume
2022-03-01,3.72,3.81,3.72,3.79,92130
2022-03-02,3.81,3.86,3.77,3.81,73565
2022-03-03,3.84,3.84,3.75,3.76,95616
2022-03-04,3.74,3.76,3.65,3.67,111721
2022-03-07,3.67,3.67,3.56,3.59,90036
2022-03-08,3.6,3.61,3.4,3.43,125193
2022-03-09,3.42,3.47,3.2,3.39,135947
2022-03-10,3.44,3.46,3.38,3.4,73853
2022-03-11,3.39,3.52,3.31,3.5,114664
2022-03-14,3.44,3.54,3.44,3.44,73127
2022-03-15,3.43,3.43,3.2,3.2,113718
2022-03-16,3.26,3.27,3.09,3.26,147100
2022-03-17,3.29,3.4,3.29,3.32,111158
2022-03-18,3.34,3.4,3.29,3.38,83190
2022-03-21,3.38,3.41,3.33,3.38,81821
2022-03-22,3.39,3.41,3.33,3.38,70496
2022-03-23,3.38,3.41,3.36,3.4,87194
2022-03-24,3.39,3.39,3.29,3.31,84259
2022-03-25,3.3,3.64,3.3,3.64,171320
2022-03-28,3.54,3.69,3.43,3.57,469746
2022-03-29,3.57,3.84,3.51,3.64,418359
2022-03-30,3.68,3.74,3.55,3.73,343896
2022-03-31,3.74,4.1,3.73,3.96,831721
2022-04-01,3.82,4.09,3.78,3.97,636573
2022-04-06,3.87,3.94,3.78,3.84,364735
2022-04-07,3.81,3.82,3.66,3.69,253322
2022-04-08,3.67,3.71,3.54,3.57,220188
2022-04-11,3.54,3.57,3.39,3.41,155559
2022-04-12,3.37,3.47,3.37,3.47,100723
2022-04-13,3.5,3.5,3.35,3.38,125765
2022-04-14,3.4,3.43,3.36,3.36,115308
2022-04-15,3.35,3.36,3.25,3.29,125727
2022-04-18,3.28,3.35,3.23,3.33,90377
2022-04-19,3.31,3.37,3.29,3.33,72639
2022-04-20,3.35,3.37,3.25,3.28,92435
2022-04-21,3.29,3.3,3.09,3.12,121976
2022-04-22,3.1,3.17,3.02,3.13,80563
2022-04-25,3.09,3.09,2.85,2.85,140904
2022-04-26,2.86,2.93,2.66,2.69,99349
2022-04-27,2.64,2.78,2.56,2.78,110248
2022-04-28,2.77,2.79,2.66,2.69,78712
2022-04-29,2.67,2.93,2.67,2.88,124428
2022-05-05,2.88,2.94,2.85,2.9,86354
2022-05-06,2.85,2.86,2.8,2.83,55842
