date,open,high,low,close,volume
2022-03-01,49.02,50.63,48.6,50.0,44325
2022-03-02,50.17,51.5,50.17,50.8,45508
2022-03-03,50.8,51.0,49.0,49.22,26806
2022-03-04,48.92,50.2,47.98,48.09,19951
2022-03-07,48.5,49.36,46.94,47.0,31707
2022-03-08,47.21,49.26,46.39,46.5,51272
2022-03-09,46.53,47.0,43.0,45.58,40666
2022-03-10,47.99,48.0,45.78,46.53,47217
2022-03-11,46.19,47.93,45.09,47.58,19793
2022-03-14,47.02,48.6,46.18,47.4,21529
2022-03-15,46.27,47.39,45.72,46.2,30231
2022-03-16,46.98,50.19,46.85,50.11,63843
2022-03-17,50.41,51.9,49.96,50.41,43506
2022-03-18,50.19,52.2,48.96,49.26,28623
2022-03-21,49.26,50.6,48.49,49.28,22957
2022-03-22,50.43,51.26,49.01,49.7,20823
2022-03-23,48.7,52.34,48.7,51.74,40265
2022-03-24,51.3,51.5,48.65,48.88,31411
2022-03-25,48.79,50.1,48.0,48.5,19298
2022-03-28,47.73,48.07,46.51,47.9,19094
2022-03-29,47.99,51.99,47.1,49.97,44000
2022-03-30,49.87,51.51,49.22,51.5,29851
2022-03-31,50.67,50.8,49.11,49.62,23980
2022-04-01,49.12,52.17,48.66,51.2,32956
2022-04-06,51.2,51.4,48.5,49.11,35502
2022-04-07,49.0,49.57,47.4,48.21,23235
2022-04-08,48.19,48.23,46.72,47.32,13854
2022-04-11,47.5,47.5,44.69,45.56,26672
2022-04-12,45.56,46.74,45.3,46.35,16161
2022-04-13,46.1,47.6,45.42,47.03,18059
2022-04-14,47.01,47.29,45.69,46.71,14630
2022-04-15,46.46,46.98,45.75,46.81,11287
2022-04-18,46.27,48.46,45.75,48.0,16555
2022-04-19,47.8,48.5,47.22,48.0,13530
2022-04-20,48.0,48.0,44.5,45.02,39039
2022-04-21,45.0,45.88,42.0,42.4,30791
2022-04-22,42.5,43.0,39.69,42.59,47615
2022-04-25,41.84,41.84,37.98,38.01,36060
2022-04-26,38.04,38.78,34.9,35.0,33357
2022-04-27,34.76,40.28,34.49,39.88,40592
2022-04-28,39.0,42.52,38.81,41.26,33285
2022-04-29,41.25,44.88,40.47,43.95,39339
2022-05-05,43.96,48.56,43.9,47.5,56238
2022-05-06,47.47,47.8,46.08,47.03,23934
2022-05-09,46.8,47.5,46.23,46.75,21229
2022-05-10,46.27,47.77,46.01,46.62,23647
2022-05-11,46.9,47.5,46.39,46.73,24794
2022-05-12,46.15,47.5,45.9,46.11,19388
2022-05-13,46.83,47.6,46.12,46.53,17344
2022-05-16,47.01,48.99,46.71,47.1,19252
2022-05-17,47.13,48.25,46.5,47.63,16498
2022-05-18,47.98,48.17,47.0,47.65,11782
2022-05-19,47.58,47.9,46.89,47.66,13034
2022-05-20,48.3,48.79,46.33,46.9,18537
2022-05-23,46.92,47.79,45.8,47.41,17333
2022-05-24,47.28,48.4,45.45,45.49,20023
2022-05-25,37.4,38.69,37.39,38.48,15534
2022-05-26,38.3,40.28,38.01,39.44,29002
2022-05-27,39.2,41.5,39.08,40.34,37831
2022-05-30,40.4,41.46,40.01,41.02,23999
2022-05-31,40.67,41.1,40.3,40.63,11906
2022-06-01,40.53,40.74,39.7,40.26,18302
2022-06-02,40.16,41.33,40.01,41.18,19794
2022-06-06,41.19,42.99,41.0,42.55,25189
2022-06-07,42.35,44.6,41.71,43.38,44650
2022-06-08,43.08,43.31,41.5,42.28,23165
2022-06-09,42.28,42.87,41.76,42.26,21379
2022-06-10,42.26,43.67,42.26,42.87,24154
2022-06-13,42.5,43.0,41.52,42.35,28674
2022-06-14,42.05,42.55,41.23,42.27,34471
