date,open,high,low,close,volume
2022-03-01,104.66,106.93,102.9,105.75,187797
2022-03-02,105.0,105.38,102.5,103.72,180340
2022-03-03,105.0,105.01,101.05,102.79,141548
2022-03-04,100.55,103.14,99.41,101.91,183750
2022-03-07,100.66,100.89,97.41,99.1,204403
2022-03-08,99.74,102.99,97.58,98.18,211353
2022-03-09,98.1,98.95,88.6,93.8,406985
2022-03-10,99.8,103.18,99.4,102.63,364343
2022-03-11,99.92,101.0,95.41,98.71,354935
2022-03-14,97.7,100.5,95.8,96.63,238541
2022-03-15,93.0,98.16,91.01,93.17,319892
2022-03-16,95.02,102.4,94.11,101.57,403155
2022-03-17,105.99,109.2,104.0,106.91,450399
2022-03-18,106.38,106.38,103.31,103.62,292348
2022-03-21,106.33,107.2,103.13,105.7,205521
2022-03-22,104.9,105.69,102.09,102.92,176827
2022-03-23,104.2,111.14,103.39,110.38,305735
2022-03-24,108.83,119.97,106.13,117.0,493755
2022-03-25,116.0,118.0,109.35,109.86,375970
2022-03-28,109.46,112.93,108.85,111.37,254108
2022-03-29,111.35,113.48,110.0,111.77,162225
2022-03-30,112.0,114.33,110.59,113.45,192153
2022-03-31,113.44,113.8,109.8,112.38,190353
2022-04-01,110.05,110.95,107.39,109.07,197214
2022-04-06,112.0,112.72,106.77,108.09,182358
2022-04-07,106.5,109.3,105.81,106.81,143321
2022-04-08,106.88,108.53,103.8,105.0,172897
2022-04-11,104.58,106.53,103.0,103.78,233094
2022-04-12,103.8,106.94,102.66,106.41,262653
2022-04-13,105.2,105.2,99.81,101.78,233203
2022-04-14,102.88,107.2,101.8,106.33,185330
2022-04-15,105.0,111.36,104.0,109.11,180392
2022-04-18,107.8,109.19,106.6,107.1,96623
2022-04-19,107.0,107.99,102.01,102.77,151203
2022-04-20,102.77,104.7,99.45,100.87,165252
2022-04-21,99.88,101.5,95.85,96.62,254440
2022-04-22,96.5,102.24,95.68,101.6,228799
2022-04-25,100.0,102.5,97.8,97.87,187983
2022-04-26,98.5,105.36,98.5,102.45,263082
2022-04-27,102.0,104.88,100.0,104.05,201924
2022-04-28,104.16,104.48,101.48,103.28,130086
2022-04-29,102.49,104.39,100.14,103.23,197508
2022-05-05,103.11,103.7,96.9,98.05,310406
2022-05-06,96.05,97.38,94.05,94.4,191196
2022-05-09,94.05,95.5,93.22,93.63,109448
2022-05-10,91.96,98.65,91.18,97.48,209036
2022-05-11,97.4,102.9,96.11,100.65,249608
2022-05-12,99.99,101.9,99.01,101.28,117195
2022-05-13,102.41,103.4,100.23,100.89,89912
2022-05-16,100.05,102.0,98.21,98.81,124280
2022-05-17,98.74,99.52,97.0,99.37,131445
2022-05-18,99.8,99.87,93.23,96.32,269424
2022-05-19,94.38,96.4,94.25,95.91,128646
2022-05-20,96.69,99.99,96.28,98.52,187220
2022-05-23,99.1,99.36,97.1,97.51,112877
2022-05-24,97.52,97.52,91.6,92.25,298533
2022-05-25,92.09,92.99,90.6,91.33,182879
2022-05-26,92.44,92.44,87.13,88.1,329214
2022-05-27,90.1,96.0,90.0,92.48,474627
2022-05-30,92.5,93.8,90.25,92.8,222026
2022-05-31,92.9,96.46,90.83,95.31,330353
2022-06-01,95.0,96.04,92.95,93.45,246934
2022-06-02,92.41,92.85,89.88,90.64,358182
2022-06-06,92.85,99.1,91.21,98.98,487221
2022-06-07,98.99,101.9,97.29,100.44,386919
2022-06-08,102.0,107.7,101.31,105.0,477148
2022-06-09,104.58,105.69,102.11,102.62,214965
2022-06-10,101.5,103.17,100.73,102.83,227803
2022-06-13,95.21,96.69,92.55,93.0,692996
2022-06-14,91.01,95.09,91.01,94.5,357567
2022-06-15,94.0,97.29,93.79,95.63,281371
2022-06-16,96.0,98.16,95.01,95.68,213197
2022-06-17,95.66,97.0,93.0,96.0,295274
2022-06-20,96.0,99.5,96.0,97.9,248704
2022-06-21,98.5,99.36,96.47,97.68,202993
2022-06-22,97.98,97.98,93.19,93.75,324911
2022-06-23,93.81,94.8,92.45,94.46,255903
2022-06-24,95.1,102.83,95.06,102.67,538997
2022-06-27,104.1,106.91,102.64,103.46,362002
2022-06-28,103.0,103.6,100.23,102.15,235005
2022-06-29,101.2,104.85,100.18,101.43,219588
2022-06-30,100.6,105.79,100.6,103.99,256478
2022-07-01,103.99,105.28,101.58,102.8,186853
2022-07-04,104.1,109.92,103.15,109.11,464342
2022-07-05,110.2,117.25,106.01,113.48,666010
2022-07-06,112.56,118.4,111.78,113.04,455138
2022-07-07,112.25,112.45,107.0,109.7,319008
2022-07-08,110.57,113.37,109.48,110.2,233670
2022-07-11,109.98,110.0,106.52,108.0,169904
2022-07-12,112.1,112.32,104.62,105.8,304600
2022-07-13,104.3,107.55,104.3,105.94,218328
2022-07-14,105.6,109.53,105.0,107.75,243853
2022-07-15,107.46,108.66,104.68,105.0,197588
2022-07-18,106.0,106.0,100.39,103.08,310624
2022-07-19,103.22,104.58,100.0,101.56,233847
2022-07-20,102.22,103.97,101.81,102.42,178106
2022-07-21,102.2,103.53,100.8,102.16,152740
2022-07-22,103.36,104.02,101.81,102.52,182866
2022-07-25,101.8,102.17,99.91,100.94,179621
2022-07-26,100.6,101.68,100.1,101.56,152490
2022-07-27,101.0,101.0,94.81,96.36,591481
2022-07-28,96.36,97.32,95.05,96.19,297974
2022-07-29,95.98,95.98,93.0,93.4,354493
2022-08-01,93.4,94.46,92.22,93.63,224302
2022-08-02,92.5,93.1,90.64,92.02,271791
2022-08-03,92.2,93.71,91.22,92.64,212552
2022-08-04,93.2,95.93,92.48,95.36,308374
2022-08-05,95.88,97.68,94.73,95.74,282188
2022-08-08,94.98,95.6,93.0,94.1,241165
2022-08-09,93.61,93.85,92.08,93.75,170540
2022-08-10,93.3,93.72,90.35,91.15,288900
2022-08-11,92.27,95.0,91.25,94.51,326850
2022-08-12,94.28,95.5,93.35,94.74,171024
2022-08-15,94.74,95.3,93.6,94.47,156843
2022-08-16,94.4,94.4,90.57,91.0,507361
2022-08-17,91.15,92.4,91.02,91.94,213583
2022-08-18,91.6,92.65,90.13,90.79,234912
2022-08-19,90.23,90.74,89.28,90.41,194507
2022-08-22,89.88,91.55,89.41,91.22,199024
2022-08-23,91.0,91.2,88.03,89.05,333594
2022-08-24,88.58,89.65,87.45,87.8,193187
2022-08-25,87.99,88.77,86.9,88.65,161200
2022-08-26,89.0,90.49,88.23,89.55,200640
2022-08-29,88.0,88.66,87.6,88.52,135219
2022-08-30,88.34,89.0,86.41,87.35,200137
2022-08-31,86.7,90.8,86.5,89.65,315910
2022-09-01,89.02,89.98,87.36,87.75,195073
2022-09-02,87.88,88.19,85.5,86.25,210833
2022-09-05,85.93,86.19,83.02,83.8,276905
2022-09-06,84.71,85.05,83.2,84.21,205189
2022-09-07,83.5,84.33,81.85,84.24,288225
2022-09-08,84.15,84.94,82.58,82.74,161214
2022-09-09,85.0,86.0,83.75,84.83,277801
2022-09-13,81.88,81.88,76.35,76.35,746735
2022-09-14,72.55,76.55,72.52,75.32,406801
2022-09-15,77.29,78.87,76.58,76.81,418231
2022-09-16,76.15,77.15,73.74,73.74,270727
2022-09-19,74.02,74.8,72.77,73.6,215493
2022-09-20,73.71,74.25,72.32,74.05,174339
2022-09-21,73.67,74.43,71.76,71.9,219493
2022-09-22,70.5,71.45,69.72,70.15,285439
2022-09-23,70.13,71.28,68.75,69.42,242022
2022-09-26,69.0,71.65,68.88,70.47,243767
2022-09-27,70.47,73.0,69.5,72.24,297641
2022-09-28,71.81,72.87,70.56,70.8,207824
2022-09-29,71.88,74.8,71.0,72.55,338549
2022-09-30,72.9,73.17,71.1,71.69,182994
2022-10-10,73.91,74.5,68.84,69.15,291140
2022-10-11,69.15,69.51,67.2,69.4,173231
2022-10-12,69.45,70.04,67.21,69.8,226669
2022-10-13,71.1,75.55,70.5,73.6,471437
2022-10-14,74.4,80.96,73.6,80.96,572998
2022-10-17,81.99,84.35,81.01,82.4,582952
2022-10-18,82.41,82.99,80.15,81.84,336409
2022-10-19,81.29,81.29,79.0,80.15,313863
2022-10-20,79.0,81.18,78.74,78.86,302968
2022-10-21,78.51,79.5,76.58,76.91,331324
2022-10-24,77.12,77.7,73.55,74.23,346673
2022-10-25,74.2,74.98,72.27,73.2,259135
2022-10-26,73.62,80.4,73.62,78.2,573924
2022-10-27,80.0,81.41,77.0,78.5,539082
2022-10-28,78.48,80.9,77.13,78.39,385386
2022-10-31,77.2,77.77,74.88,76.4,265950
2022-11-01,76.98,81.1,75.85,81.0,436940
2022-11-02,80.0,82.57,79.16,81.13,405676
2022-11-03,80.02,82.66,79.61,81.23,246113
2022-11-04,81.12,84.35,80.77,84.0,341847
2022-11-07,83.0,86.52,82.64,86.18,334440
2022-11-08,85.52,85.52,82.79,83.65,266996
2022-11-09,83.0,83.99,82.38,82.53,164658
2022-11-10,81.85,84.17,81.65,82.27,151801
2022-11-11,86.5,87.95,84.58,85.36,535267
2022-11-14,86.16,88.46,85.1,87.16,342262
2022-11-15,86.71,87.5,84.58,87.33,263657
2022-11-16,86.99,90.28,86.53,88.25,294494
2022-11-17,87.46,87.73,84.22,85.95,293780
2022-11-18,85.82,88.6,85.66,86.51,226793
2022-11-21,85.53,85.82,83.58,85.45,190299
2022-11-22,85.43,87.01,83.19,83.8,181501
2022-11-23,83.45,84.15,80.91,82.01,235836
2022-11-24,82.61,83.59,81.56,82.18,109360
2022-11-25,82.0,82.3,80.26,81.94,113181
2022-11-28,75.0,77.0,73.75,76.07,473184
2022-11-29,76.55,79.33,76.1,78.2,330733
2022-11-30,77.85,78.67,77.2,78.0,171308
2022-12-01,79.3,80.89,79.0,80.0,182884
2022-12-02,79.9,79.9,77.51,77.7,177758
2022-12-05,78.9,79.09,77.6,78.4,151459
2022-12-06,78.39,80.49,77.79,78.21,178101
2022-12-07,78.0,79.93,77.87,78.88,133741
2022-12-08,78.61,80.78,77.81,80.04,164143
2022-12-09,80.08,80.99,78.88,80.0,209962
2022-12-12,80.01,81.49,79.7,80.71,145903
2022-12-13,80.71,80.8,78.61,78.8,124167
2022-12-14,78.81,79.8,78.31,78.64,116774
2022-12-15,78.32,78.89,77.13,78.25,129552
2022-12-16,78.7,79.55,77.86,79.08,119758
2022-12-19,78.52,79.07,77.12,77.28,109660
2022-12-20,76.88,77.75,75.0,75.31,130365
2022-12-21,75.81,76.3,75.1,75.18,82064
2022-12-22,76.0,78.45,75.1,77.0,172570
2022-12-23,76.76,78.0,75.6,77.02,96366
2022-12-26,77.4,78.1,76.7,77.71,87174
2022-12-27,78.1,79.65,77.85,78.94,136153
2022-12-28,78.78,80.42,77.82,79.13,143514
2022-12-29,78.33,82.1,78.2,80.94,239859
2022-12-30,80.6,81.96,80.6,81.0,157083
2023-01-03,80.86,82.41,79.41,81.69,181707
2023-01-04,82.3,83.8,82.0,82.6,173547
2023-01-05,83.68,89.27,82.71,87.97,427766
2023-01-06,87.41,88.18,86.63,87.57,247861
2023-01-09,87.65,90.65,87.5,89.39,235511
2023-01-10,90.0,90.39,88.6,89.53,148120
2023-01-11,89.46,91.78,89.39,89.56,195201
2023-01-12,90.73,92.58,90.3,90.92,200450
2023-01-13,91.1,91.4,89.73,91.0,197490
2023-01-16,91.11,99.9,90.9,98.18,501666
2023-01-17,98.0,98.7,94.32,95.66,326387
2023-01-18,95.23,95.5,93.88,94.73,137317
2023-01-19,94.54,98.8,93.48,97.49,288929
2023-01-20,97.2,99.5,96.6,97.5,159158
2023-01-30,100.0,100.0,96.08,96.34,213055
2023-01-31,96.6,98.35,93.03,93.25,235885
2023-02-01,93.35,93.98,92.01,93.88,161939
2023-02-02,94.15,97.43,92.8,95.0,205555
2023-02-03,94.23,94.96,92.98,93.8,110656
2023-02-06,92.6,92.61,89.51,91.44,247299
2023-02-07,91.92,93.24,90.69,91.7,129812
2023-02-08,92.0,93.39,90.55,90.73,118062
2023-02-09,90.08,91.6,90.0,91.32,100842
2023-02-10,91.26,91.5,88.88,89.77,156139
2023-02-13,89.0,91.1,88.12,89.3,188009
2023-02-14,89.22,89.84,87.94,89.08,142694
2023-02-15,89.21,89.39,86.5,86.95,200283
2023-02-16,87.4,88.18,85.57,86.1,179908
2023-02-17,85.8,86.9,85.1,85.21,155069
2023-02-20,85.58,86.29,84.19,86.22,189017
2023-02-21,86.22,86.46,84.68,85.26,157963
2023-02-22,84.52,85.1,83.74,83.9,150439
2023-02-23,83.3,85.38,83.3,84.08,149751
2023-02-24,84.06,84.07,82.55,82.66,152491
2023-02-27,82.3,83.5,81.56,81.9,156228
2023-02-28,81.9,82.76,81.61,82.68,142977
2023-03-01,82.35,84.06,81.01,83.82,252480
2023-03-02,83.83,84.01,82.9,83.45,138773
2023-03-03,83.98,85.54,83.13,83.25,220031
2023-03-06,83.01,83.62,81.5,82.0,222873
2023-03-07,82.0,83.29,81.03,81.2,176907
2023-03-08,80.5,80.89,79.5,79.95,180974
2023-03-09,80.2,81.52,80.11,80.75,165599
2023-03-10,79.8,81.17,78.83,80.22,175742
2023-03-13,79.99,80.0,77.85,78.97,250036
2023-03-14,78.63,80.22,78.27,79.02,165996
2023-03-15,79.68,80.71,78.17,78.3,170474
2023-03-16,77.7,78.35,75.89,76.27,260539
2023-03-17,76.88,77.0,73.88,74.15,351859
2023-03-20,74.58,75.21,72.79,74.0,307928
2023-03-21,75.06,80.51,75.05,80.26,565240
2023-03-22,80.48,82.47,80.1,81.3,386695
2023-03-23,80.72,82.51,79.69,80.28,280614
2023-03-24,80.01,81.9,79.88,80.14,203401
2023-03-27,80.97,83.01,78.71,82.03,358990
2023-03-28,82.0,82.0,80.58,81.22,178525
2023-03-29,81.95,81.95,79.98,80.14,169543
2023-03-30,80.31,81.78,79.5,81.49,201100
2023-03-31,81.5,81.69,78.74,79.5,295479
2023-04-03,79.18,79.18,77.08,77.86,325755
2023-04-04,78.0,78.1,75.9,77.8,354267
2023-04-06,77.5,78.66,76.88,78.6,214268
2023-04-07,78.5,83.99,77.88,83.82,477282
2023-04-10,84.42,85.46,83.42,84.61,352975
2023-04-11,85.0,85.39,82.42,83.8,259074
2023-04-12,83.73,84.27,82.28,82.93,189288
2023-04-13,82.94,86.52,81.61,86.18,444085
2023-04-14,86.88,88.83,85.22,85.8,407254
2023-04-17,85.09,86.93,84.5,85.62,222422
2023-04-18,81.03,81.73,79.01,80.82,529235
2023-04-19,80.29,81.2,78.74,79.36,329532
2023-04-20,79.36,80.58,77.55,78.13,265044
2023-04-21,77.75,78.15,76.3,76.41,230335
2023-04-24,77.0,77.5,74.38,75.0,258920
2023-04-25,75.01,75.01,67.5,67.5,721630
2023-04-26,66.89,69.19,66.51,68.33,380251
2023-04-27,68.33,68.71,66.4,67.12,314549
2023-04-28,67.22,68.5,66.8,67.53,242069
2023-05-04,67.71,68.28,67.08,67.26,201998
2023-05-05,67.2,67.2,66.0,66.47,155399
2023-05-08,66.47,68.37,65.65,67.72,262815
2023-05-09,67.01,67.34,66.04,66.49,182604
2023-05-10,66.25,67.11,65.16,66.6,180746
2023-05-11,67.1,69.1,66.54,67.79,315143
2023-05-12,67.55,68.0,66.06,66.22,189413
2023-05-15,66.0,69.2,65.82,69.03,253161
2023-05-16,68.87,69.22,68.05,68.84,158137
2023-05-17,68.71,68.71,67.47,67.8,136528
2023-05-18,67.8,68.15,66.52,66.82,143259
2023-05-19,66.74,67.65,66.0,67.2,129924
2023-05-22,67.8,68.88,66.89,68.4,201707
2023-05-23,68.35,70.45,68.3,69.18,239689
2023-05-24,68.75,69.75,68.5,68.8,171685
2023-05-25,68.5,69.02,67.27,67.82,166109
2023-05-26,67.81,67.81,66.0,66.02,196584
2023-05-29,66.56,66.88,65.66,66.79,184191
2023-05-30,66.32,67.05,64.26,66.5,225817
2023-05-31,66.3,67.1,64.12,65.0,290613
2023-06-01,64.5,68.16,64.3,67.1,354103
2023-06-02,67.6,68.47,66.0,67.84,214216
2023-06-05,67.84,67.84,65.6,66.09,195835
2023-06-06,66.1,66.26,64.44,64.45,176578
2023-06-07,65.09,65.18,62.88,63.28,218790
2023-06-08,63.18,64.71,62.42,64.11,192728
2023-06-09,64.11,67.49,63.8,67.44,416579
2023-06-12,67.35,68.6,66.58,67.71,230518
2023-06-13,67.94,69.27,67.85,68.81,190818
2023-06-14,68.24,68.57,67.35,67.66,162756
2023-06-15,68.05,71.11,68.01,70.9,343994
2023-06-16,70.93,72.45,70.91,71.81,290553
2023-06-19,71.49,71.79,69.59,69.8,226935
2023-06-20,69.8,70.83,68.95,68.95,268298
2023-06-21,68.25,68.67,62.88,63.3,660267
2023-06-26,62.69,64.96,62.5,64.11,249490
2023-06-27,64.07,64.74,63.24,63.7,163190
2023-06-28,63.73,63.85,62.4,62.64,177415
2023-06-29,62.7,62.98,61.24,61.82,185082
2023-06-30,61.83,62.74,61.52,62.31,148663
2023-07-03,62.32,63.97,61.89,63.69,182457
2023-07-04,63.58,65.31,62.26,64.85,272890
2023-07-05,64.56,64.88,63.87,64.54,114994
2023-07-06,64.5,64.5,63.11,63.48,142568
2023-07-07,63.18,63.68,62.8,63.01,116367
2023-07-10,63.6,64.75,63.37,63.6,148614
2023-07-11,63.83,64.1,62.8,63.9,102317
2023-07-12,63.67,64.14,63.21,63.4,114687
2023-07-13,63.95,67.4,63.95,67.13,424483
2023-07-14,67.14,68.29,66.92,67.66,206725
2023-07-17,67.02,67.09,65.0,65.86,162012
2023-07-18,66.42,68.26,65.66,68.02,273259
2023-07-19,68.0,68.49,67.41,67.87,138348
2023-07-20,68.33,68.77,67.64,67.64,137782
2023-07-21,67.63,68.88,67.1,67.8,166092
2023-07-24,67.1,69.83,67.1,67.73,198814
2023-07-25,68.62,68.99,67.02,68.15,191494
2023-07-26,68.5,70.13,68.15,69.19,206473
2023-07-27,69.01,70.12,68.52,69.3,171859
2023-07-28,68.71,69.66,67.27,69.28,228022
2023-07-31,69.81,73.8,69.81,71.67,452639
2023-08-01,74.78,75.5,73.98,74.98,543052
2023-08-02,75.28,75.4,73.27,73.8,265334
2023-08-03,73.7,77.22,73.28,77.05,435760
2023-08-04,77.3,77.37,74.8,75.56,293622
2023-08-07,74.98,75.23,73.26,73.97,300774
2023-08-08,73.6,74.5,72.55,73.61,185577
2023-08-09,71.98,77.1,71.67,76.24,422491
2023-08-10,76.28,79.29,75.91,78.9,374291
2023-08-11,78.89,80.1,78.45,78.6,254894
2023-08-14,77.49,79.02,76.8,78.49,211302
2023-08-15,78.41,78.81,76.92,78.01,145446
2023-08-16,77.7,79.36,77.38,77.91,148671
2023-08-17,77.19,80.17,77.01,79.73,217651
2023-08-18,79.75,79.85,77.76,77.77,180036
2023-08-21,77.41,79.22,77.24,77.8,185530
2023-08-22,77.8,78.81,75.91,77.59,214790
2023-08-23,78.37,78.58,76.35,76.43,164616
2023-08-24,77.0,79.8,76.8,78.7,237535
2023-08-25,78.67,81.5,78.18,79.06,206406
2023-08-28,83.13,83.45,78.9,79.22,320767
2023-08-29,79.27,82.0,79.0,81.26,228568
2023-08-30,82.42,82.82,80.8,82.14,178748
2023-08-31,82.48,82.6,81.4,81.5,121397
2023-09-01,81.5,81.83,79.29,80.16,133292
2023-09-04,80.9,82.19,80.0,81.38,140668
2023-09-05,80.9,82.16,80.5,81.41,127061
2023-09-06,80.99,80.99,76.6,77.0,321445
2023-09-07,77.0,77.27,75.84,76.3,142812
2023-09-08,75.86,77.0,75.54,76.2,93126
2023-09-11,76.3,78.8,75.65,77.5,136974
2023-09-12,77.5,78.5,76.92,77.45,126311
