date,open,high,low,close,volume
2022-05-17,71.0,79.82,69.0,74.64,99106
2022-05-18,65.89,71.0,61.55,68.9,84228
2022-05-19,67.59,76.58,67.02,73.95,80817
2022-05-20,74.0,75.26,65.5,65.51,74643
2022-05-23,63.8,67.2,62.62,64.07,55428
2022-05-24,62.1,62.48,55.01,55.1,67647
2022-05-25,55.0,55.78,53.0,53.89,39475
2022-05-26,53.95,54.5,51.48,52.46,35545
2022-05-27,51.87,53.38,51.81,52.0,31950
2022-05-30,52.2,54.2,50.11,54.2,38437
2022-05-31,53.42,54.3,52.45,53.53,30796
2022-06-01,53.02,54.78,52.12,52.37,33940
2022-06-02,51.92,53.2,51.37,53.14,25686
2022-06-06,53.71,56.54,53.71,55.81,37126
2022-06-07,54.71,55.35,53.39,53.81,25464
2022-06-08,53.5,54.39,52.25,52.55,21720
2022-06-09,52.98,52.98,49.35,49.57,25238
2022-06-10,49.0,50.24,48.6,50.04,12641
2022-06-13,49.19,50.19,49.19,50.0,10770
2022-06-14,49.51,49.69,47.1,48.57,18630
2022-06-15,48.79,49.49,48.3,49.12,14566
2022-06-16,49.8,51.79,49.5,50.48,24469
2022-06-17,49.31,50.33,48.51,50.05,17556
2022-06-20,50.17,50.96,49.91,50.3,11971
2022-06-21,50.7,51.87,50.28,51.5,17026
2022-06-22,51.49,51.78,49.29,49.29,14882
2022-06-23,49.0,49.85,48.99,49.68,8546
2022-06-24,49.68,50.5,49.6,49.9,12366
2022-06-27,50.13,50.89,47.01,50.3,14157
2022-06-28,50.41,50.63,49.89,50.49,11312
2022-06-29,50.55,50.78,48.27,48.64,14844
2022-06-30,48.79,49.42,48.35,48.98,10970
2022-07-01,49.6,49.6,48.0,49.25,9007
2022-07-04,48.83,51.0,48.83,50.74,19686
2022-07-05,50.37,52.87,49.71,51.3,27278
2022-07-06,51.02,53.18,51.02,51.7,24685
2022-07-07,53.1,55.4,51.39,51.59,24323
2022-07-08,50.8,54.55,50.53,53.47,29173
2022-07-11,53.5,58.88,53.47,57.25,53021
2022-07-12,56.79,58.25,55.56,56.0,29254
2022-07-13,55.4,55.62,53.5,54.74,19998
2022-07-14,54.02,60.97,54.02,60.73,37551
2022-07-15,60.0,62.68,58.6,61.1,34181
2022-07-18,61.0,63.08,59.0,62.25,21494
2022-07-19,62.0,62.0,57.52,59.38,20512
2022-07-20,59.38,60.68,58.6,59.7,15240
2022-07-21,59.5,60.49,58.35,58.43,11250
2022-07-22,58.1,61.25,57.13,58.29,13837
2022-07-25,58.24,61.88,58.05,60.94,18142
2022-07-26,60.21,61.57,57.38,60.5,19172
2022-07-27,59.3,61.5,58.8,60.85,14170
2022-07-28,60.86,65.85,60.8,62.1,19630
2022-07-29,60.99,63.97,59.29,60.71,16405
2022-08-01,61.0,65.66,60.28,63.51,15134
2022-08-02,63.28,63.98,60.04,62.93,15827
2022-08-03,62.03,65.4,61.29,62.9,13304
2022-08-04,62.9,65.8,61.22,65.8,18814
2022-08-05,65.0,69.88,64.7,65.55,19081
2022-08-08,64.51,67.73,63.23,66.57,12577
2022-08-09,66.04,69.69,64.03,69.62,18175
2022-08-10,70.3,70.3,66.81,67.01,13337
2022-08-11,67.06,69.95,65.9,66.15,17429
2022-08-12,66.3,66.7,63.35,63.53,14080
2022-08-15,63.2,64.86,62.26,64.08,5449
2022-08-16,64.41,65.3,62.77,62.9,5917
2022-08-17,63.35,63.97,61.2,62.87,10738
2022-08-18,61.85,61.88,58.63,61.4,22721
2022-08-19,62.12,62.35,59.49,60.0,10207
2022-08-22,59.99,61.39,58.01,60.49,8087
2022-08-23,60.05,61.7,57.25,57.64,11245
2022-08-24,59.51,59.51,55.55,55.58,6765
2022-08-25,55.3,55.96,54.08,54.74,5209
2022-08-26,54.7,56.99,53.04,53.27,9836
2022-08-29,52.84,55.58,52.2,53.76,6654
2022-08-30,53.1,54.6,52.72,53.94,6344
2022-08-31,54.11,56.4,53.11,55.5,15258
2022-09-01,55.0,57.8,54.95,55.55,14154
2022-09-02,56.8,56.8,51.63,52.82,15646
2022-09-05,52.44,52.48,48.2,48.7,20640
2022-09-06,48.86,48.86,46.46,48.29,16833
2022-09-07,47.94,48.5,47.5,47.8,7714
2022-09-08,47.5,48.45,47.12,48.01,9124
2022-09-09,48.49,48.8,47.5,47.76,7838
2022-09-13,47.99,47.99,47.05,47.38,5020
2022-09-14,46.87,48.26,46.23,47.51,6801
2022-09-15,47.58,48.4,46.07,48.0,9437
2022-09-16,47.48,47.87,46.05,46.07,6280
2022-09-19,45.89,46.0,42.4,42.78,11180
2022-09-20,43.49,44.76,42.66,44.22,9182
2022-09-21,44.23,44.46,42.88,42.99,9619
2022-09-22,42.8,43.5,42.4,42.74,10062
2022-09-23,42.99,42.99,40.71,40.81,9349
2022-09-26,40.8,41.39,40.02,40.68,5333
2022-09-27,41.19,42.38,40.57,42.18,10964
2022-09-28,42.24,43.25,40.85,41.33,7818
2022-09-29,41.55,44.27,41.49,43.42,14394
2022-09-30,43.0,43.33,41.81,42.41,8168
2022-10-10,42.39,42.99,39.89,40.14,6839
2022-10-11,40.18,40.63,38.6,40.49,5990
2022-10-12,40.4,41.45,39.36,41.35,4539
