date,open,high,low,close,volume
2022-03-01,5.56,5.65,5.46,5.54,496310
2022-03-02,5.52,5.68,5.38,5.59,587144
2022-03-03,5.57,5.65,5.48,5.55,515154
2022-03-04,5.53,5.54,5.37,5.41,433310
2022-03-07,5.46,5.52,5.4,5.44,366991
2022-03-08,5.45,5.48,5.11,5.17,419292
2022-03-09,5.16,5.18,4.77,5.09,499645
2022-03-10,5.16,5.38,5.12,5.26,525178
2022-03-11,5.13,5.5,5.03,5.44,740098
2022-03-14,5.31,5.43,5.21,5.22,445309
2022-03-15,5.13,5.3,4.95,4.97,447180
2022-03-16,5.0,5.15,4.85,5.12,490146
2022-03-17,5.12,5.63,5.11,5.63,1149050
2022-03-18,5.6,6.14,5.5,5.89,1734709
2022-03-21,5.3,5.8,5.3,5.59,1486119
2022-03-22,5.45,5.86,5.42,5.73,1365072
2022-03-23,5.61,5.75,5.53,5.55,967898
2022-03-24,5.47,5.49,5.21,5.24,850830
2022-03-25,5.45,5.65,5.32,5.33,809456
2022-03-28,5.17,5.32,5.1,5.25,522965
2022-03-29,5.2,5.44,5.03,5.3,720091
2022-03-30,5.21,5.36,5.14,5.33,646738
2022-03-31,5.26,5.81,5.21,5.67,1403772
2022-04-01,5.65,5.67,5.45,5.48,946016
2022-04-06,5.55,6.03,5.51,5.88,1510273
2022-04-07,5.72,5.78,5.55,5.59,969385
2022-04-08,5.5,5.77,5.45,5.57,772039
2022-04-11,5.44,5.44,5.08,5.19,779344
2022-04-12,5.15,5.28,5.01,5.25,498706
2022-04-13,5.21,5.21,5.01,5.04,400630
2022-04-14,5.04,5.2,5.04,5.13,329472
2022-04-15,5.06,5.07,4.85,4.85,484031
2022-04-18,4.77,4.8,4.6,4.75,312170
2022-04-19,4.76,4.85,4.66,4.72,266175
2022-04-20,4.76,4.82,4.6,4.61,357716
2022-04-21,4.56,4.56,4.18,4.19,608213
2022-04-22,3.77,3.93,3.77,3.77,335159
2022-04-25,3.39,3.39,3.39,3.39,85025
2022-04-26,3.05,3.05,3.05,3.05,97242
2022-04-27,2.75,3.36,2.75,3.36,1163537
2022-04-28,3.04,3.31,3.02,3.05,958942
2022-05-05,2.9,2.9,2.9,2.9,11985
2022-05-06,2.76,2.76,2.76,2.76,6291
2022-05-09,2.62,2.62,2.62,2.62,13770
2022-05-10,2.49,2.74,2.49,2.55,1245172
2022-05-11,2.45,2.47,2.42,2.42,1020833
2022-05-12,2.38,2.46,2.35,2.39,615037
2022-05-13,2.43,2.51,2.42,2.51,868232
2022-05-16,2.45,2.48,2.4,2.43,631749
2022-05-17,2.43,2.47,2.37,2.45,479252
2022-05-18,2.46,2.56,2.43,2.51,612176
2022-05-19,2.46,2.58,2.44,2.56,595705
2022-05-20,2.57,2.69,2.54,2.69,508929
2022-05-23,2.73,2.81,2.66,2.72,724583
2022-05-24,2.7,2.74,2.58,2.58,560977
2022-05-25,2.53,2.58,2.52,2.57,322777
2022-05-26,2.57,2.64,2.54,2.58,296903
2022-05-27,2.58,2.6,2.45,2.45,522897
2022-05-30,2.43,2.57,2.35,2.54,619021
2022-05-31,2.48,2.51,2.44,2.45,363798
2022-06-01,2.43,2.5,2.41,2.43,248240
2022-06-02,2.43,2.44,2.35,2.4,237022
2022-06-06,2.39,2.5,2.39,2.45,270361
2022-06-07,2.45,2.46,2.38,2.41,254907
2022-06-08,2.4,2.49,2.39,2.48,341557
2022-06-09,2.46,2.47,2.4,2.4,284948
2022-06-10,2.38,2.42,2.38,2.41,179414
2022-06-13,2.38,2.42,2.38,2.4,175179
2022-06-14,2.39,2.41,2.29,2.36,336981
2022-06-15,2.36,2.43,2.36,2.38,275659
2022-06-16,2.38,2.42,2.36,2.4,205709
2022-06-17,2.37,2.39,2.31,2.34,254427
2022-06-20,2.34,2.36,2.32,2.35,148153
2022-06-21,2.34,2.38,2.32,2.35,182683
2022-06-22,2.33,2.36,2.31,2.32,171307
2022-06-23,2.31,2.32,2.22,2.26,313827
2022-06-24,2.25,2.29,2.24,2.26,173657
2022-06-27,2.25,2.27,2.23,2.24,162580
2022-06-28,2.23,2.27,2.22,2.26,184516
2022-06-29,2.26,2.33,2.26,2.28,244419
2022-06-30,2.27,2.29,2.25,2.26,177612
2022-07-01,2.28,2.37,2.26,2.37,481421
2022-07-04,2.35,2.37,2.28,2.31,300345
2022-07-05,2.3,2.32,2.24,2.26,211655
2022-07-06,2.26,2.3,2.23,2.27,164399
2022-07-07,2.26,2.29,2.24,2.26,129311
2022-07-08,2.29,2.35,2.29,2.3,178986
2022-07-11,2.3,2.41,2.28,2.37,312912
2022-07-12,2.36,2.49,2.35,2.49,595974
2022-07-13,2.45,2.48,2.39,2.41,505473
2022-07-14,2.4,2.48,2.39,2.43,279459
2022-07-15,2.42,2.42,2.35,2.35,230204
2022-07-18,2.36,2.46,2.36,2.44,218062
2022-07-19,2.44,2.55,2.44,2.51,311662
2022-07-20,2.54,2.64,2.52,2.64,278633
2022-07-21,2.72,2.77,2.62,2.64,605582
2022-07-22,2.65,2.77,2.63,2.77,510203
2022-07-25,2.76,2.91,2.73,2.91,683071
2022-07-26,2.92,3.06,2.88,3.03,660139
2022-07-27,2.98,2.98,2.88,2.88,371893
2022-07-28,2.78,2.88,2.74,2.77,645604
2022-07-29,2.76,2.81,2.68,2.69,420869
2022-08-01,2.67,2.74,2.64,2.69,282802
2022-08-02,2.66,2.68,2.56,2.56,327797
2022-08-03,2.55,2.69,2.55,2.65,447602
2022-08-04,2.62,2.78,2.62,2.74,408957
2022-08-05,2.74,2.85,2.71,2.74,364014
2022-08-08,2.72,2.75,2.61,2.73,272190
2022-08-09,2.72,2.8,2.71,2.75,212374
2022-08-10,2.74,2.75,2.68,2.69,190811
2022-08-11,2.71,2.82,2.69,2.82,367342
2022-08-12,2.82,2.93,2.77,2.84,516489
2022-08-15,2.81,2.87,2.78,2.82,246993
2022-08-16,2.81,2.82,2.76,2.79,244245
2022-08-17,2.79,2.84,2.77,2.79,203339
2022-08-18,2.78,2.8,2.65,2.66,371679
2022-08-19,2.65,2.73,2.65,2.69,207744
2022-08-22,2.67,2.72,2.65,2.7,150001
2022-08-23,2.7,2.73,2.68,2.7,127777
2022-08-24,2.69,2.72,2.62,2.63,229553
2022-08-25,2.63,2.75,2.63,2.7,228119
2022-08-26,2.84,2.84,2.79,2.84,297709
2022-08-29,2.78,2.94,2.75,2.86,528515
2022-08-30,2.84,2.9,2.78,2.84,309197
2022-08-31,2.81,2.85,2.76,2.79,227975
2022-09-01,2.8,2.87,2.7,2.72,318848
2022-09-02,2.69,2.74,2.68,2.71,172387
2022-09-05,2.69,2.76,2.66,2.7,182869
2022-09-06,2.7,2.76,2.69,2.73,160044
2022-09-07,2.72,2.82,2.7,2.82,256147
2022-09-08,2.79,2.85,2.76,2.77,203968
2022-09-09,2.78,2.84,2.76,2.8,179199
2022-09-13,2.87,2.94,2.85,2.94,139421
2022-09-14,2.95,3.07,2.9,2.96,601284
2022-09-15,2.93,3.06,2.92,2.99,491278
2022-09-16,2.99,3.02,2.84,2.84,429569
2022-09-19,2.8,2.81,2.7,2.7,326631
2022-09-20,2.7,2.79,2.7,2.76,199291
2022-09-21,2.74,2.8,2.69,2.77,212106
2022-09-22,2.75,2.83,2.74,2.77,153763
2022-09-23,2.78,2.8,2.68,2.71,175940
2022-09-26,2.69,2.7,2.57,2.58,257309
2022-09-27,2.58,2.65,2.57,2.64,152629
2022-09-28,2.64,2.66,2.51,2.53,165814
2022-09-29,2.56,2.58,2.4,2.43,229246
2022-09-30,2.43,2.5,2.41,2.46,132982
2022-10-10,2.49,2.5,2.41,2.42,130177
2022-10-11,2.42,2.48,2.4,2.47,104747
2022-10-12,2.46,2.59,2.44,2.59,206876
2022-10-13,2.59,2.68,2.57,2.62,203491
2022-10-14,2.63,2.69,2.62,2.64,164835
2022-10-17,2.62,2.69,2.61,2.67,150287
2022-10-18,2.69,2.76,2.63,2.68,195809
2022-10-19,2.66,2.67,2.61,2.64,135928
2022-10-20,2.63,2.68,2.63,2.64,122607
2022-10-21,2.63,2.65,2.59,2.6,118522
2022-10-24,2.56,2.63,2.5,2.52,156192
