date,open,high,low,close,volume
2022-03-01,6.7,7.07,6.7,6.98,506421
2022-03-02,6.92,6.94,6.66,6.7,445470
2022-03-03,6.72,6.77,6.48,6.53,365155
2022-03-04,6.45,6.53,6.24,6.27,404245
2022-03-07,6.28,6.29,5.92,5.95,490835
2022-03-08,5.95,6.0,5.36,5.44,936443
2022-03-09,5.48,5.52,5.1,5.39,469080
2022-03-10,5.51,5.76,5.51,5.7,545148
2022-03-11,5.6,5.79,5.52,5.74,366667
2022-03-14,5.68,5.72,5.5,5.5,240243
2022-03-15,5.46,5.54,5.26,5.28,371720
2022-03-16,5.39,5.55,5.15,5.54,470874
2022-03-17,5.61,5.86,5.61,5.7,462720
2022-03-18,5.65,5.7,5.55,5.65,265886
2022-03-21,5.66,5.79,5.58,5.71,231079
2022-03-22,5.56,5.71,5.56,5.64,183844
2022-03-23,5.65,5.81,5.63,5.72,192956
2022-03-24,5.65,5.69,5.56,5.62,187742
2022-03-25,5.57,5.65,5.51,5.52,217310
2022-03-28,5.52,5.53,5.32,5.45,191416
2022-03-29,5.46,5.55,5.2,5.24,320661
2022-03-30,5.29,5.51,5.28,5.45,352587
2022-03-31,5.41,5.41,5.2,5.22,331198
2022-04-01,5.18,5.27,5.08,5.22,224588
2022-04-06,5.21,5.21,5.06,5.13,312956
2022-04-07,5.1,5.1,4.92,4.95,283969
2022-04-08,4.96,4.97,4.73,4.81,361063
2022-04-11,4.74,4.79,4.54,4.6,364843
2022-04-12,4.56,4.75,4.53,4.75,238348
2022-04-13,4.74,4.74,4.55,4.58,201726
2022-04-14,4.62,4.68,4.52,4.58,163179
2022-04-15,4.53,4.6,4.47,4.56,158145
2022-04-18,4.56,4.8,4.48,4.75,317614
2022-04-19,4.79,4.85,4.69,4.73,313012
2022-04-20,4.85,4.97,4.73,4.75,402384
2022-04-21,4.68,4.74,4.5,4.55,284006
2022-04-22,4.5,4.5,4.36,4.42,255266
2022-04-25,4.35,4.35,4.13,4.19,369018
2022-04-26,4.16,4.25,4.02,4.03,342091
2022-04-27,3.95,4.27,3.94,4.25,379899
2022-04-28,4.2,4.23,4.05,4.16,246060
2022-04-29,4.14,4.26,4.0,4.24,372409
2022-05-05,4.27,4.46,4.27,4.35,449766
2022-05-06,4.25,4.26,4.15,4.16,203393
2022-05-09,4.16,4.23,4.14,4.18,131440
2022-05-10,4.1,4.32,4.08,4.32,293450
2022-05-11,4.33,4.75,4.3,4.75,509240
2022-05-12,4.75,5.14,4.7,4.87,1144970
2022-05-13,4.91,4.94,4.75,4.85,551054
2022-05-16,4.87,4.93,4.66,4.7,408454
2022-05-17,4.69,4.91,4.61,4.84,529111
2022-05-18,4.89,5.03,4.81,4.87,548665
2022-05-19,4.78,4.93,4.69,4.89,487250
2022-05-20,4.92,5.08,4.81,5.02,737968
2022-05-23,5.11,5.17,4.94,5.02,678424
2022-05-24,5.05,5.09,4.63,4.65,617343
2022-05-25,4.61,4.73,4.54,4.69,416160
2022-05-26,4.7,4.74,4.57,4.67,325728
2022-05-27,4.74,4.91,4.57,4.63,460289
2022-05-30,4.62,4.66,4.46,4.6,374094
2022-05-31,4.58,4.68,4.5,4.65,348679
2022-06-01,4.68,4.89,4.65,4.8,581661
2022-06-02,4.8,5.01,4.77,4.99,643726
2022-06-06,5.02,5.2,4.95,5.12,718394
2022-06-07,5.12,5.18,4.97,5.02,535183
2022-06-08,5.0,5.06,4.78,4.96,539401
2022-06-09,4.94,4.95,4.78,4.79,364546
2022-06-10,4.74,5.27,4.74,5.27,727353
2022-06-13,5.42,5.5,5.24,5.43,1497869
2022-06-14,5.35,5.37,5.07,5.31,1067359
2022-06-15,5.26,5.5,5.21,5.33,955274
2022-06-16,5.32,5.43,5.25,5.29,523787
2022-06-17,5.22,5.45,5.19,5.44,764679
2022-06-20,5.46,5.85,5.45,5.73,1114254
2022-06-21,5.75,5.75,5.4,5.48,783573
2022-06-22,5.49,5.53,5.38,5.39,427691
2022-06-23,5.41,5.93,5.31,5.93,1419282
2022-06-24,6.04,6.26,5.87,6.05,1773908
2022-06-27,6.05,6.38,5.95,6.34,1223243
2022-06-28,6.25,6.43,6.16,6.25,742673
2022-06-29,6.26,6.29,5.63,5.63,1385110
2022-06-30,5.55,5.63,5.38,5.55,1141107
2022-07-01,5.5,5.54,5.33,5.45,743405
2022-07-04,5.44,5.47,5.3,5.42,559302
2022-07-05,5.5,5.57,5.41,5.54,671002
2022-07-06,5.5,5.58,5.29,5.37,682304
2022-07-07,5.39,5.8,5.34,5.7,1056447
2022-07-08,5.67,5.74,5.45,5.51,713130
2022-07-11,5.5,5.5,5.25,5.33,554391
2022-07-12,5.37,5.43,5.21,5.22,434461
2022-07-13,5.25,5.34,5.2,5.31,378895
2022-07-14,5.32,5.65,5.28,5.51,787555
2022-07-15,5.5,5.72,5.43,5.52,766775
2022-07-18,5.54,5.85,5.54,5.74,827399
2022-07-19,5.95,6.31,5.95,6.2,2511810
2022-07-20,6.19,6.66,5.96,6.53,2178618
2022-07-21,6.53,6.65,6.17,6.19,1446744
2022-07-22,6.19,6.43,6.15,6.3,906399
2022-07-25,6.35,6.35,6.05,6.11,613636
2022-07-26,6.1,6.4,6.04,6.33,575293
2022-07-27,6.4,6.55,6.32,6.38,756672
2022-07-28,6.39,6.75,6.28,6.61,1187067
2022-07-29,6.59,6.6,6.36,6.36,826816
2022-08-01,6.4,6.92,6.35,6.82,1257372
2022-08-02,6.77,7.3,6.58,6.97,2017965
2022-08-03,7.08,7.16,6.48,6.5,1446949
2022-08-04,6.55,6.75,6.38,6.5,805942
2022-08-05,6.48,6.7,6.21,6.38,942067
