date,open,high,low,close,volume
2022-03-01,5.17,5.29,5.14,5.26,66867
2022-03-02,5.24,5.36,5.21,5.35,50881
2022-03-03,5.35,5.41,5.28,5.34,55816
2022-03-04,5.35,5.36,5.21,5.27,52373
2022-03-07,5.26,5.28,5.15,5.2,45760
2022-03-08,5.23,5.23,5.04,5.15,56750
2022-03-09,5.11,5.18,4.65,4.86,107515
2022-03-10,4.92,5.01,4.85,4.91,98241
2022-03-11,4.84,5.02,4.77,4.98,76350
2022-03-14,4.99,5.01,4.86,4.92,50261
2022-03-15,4.89,4.92,4.59,4.6,80889
2022-03-16,4.75,4.85,4.5,4.81,66524
2022-03-17,4.82,4.95,4.82,4.85,78015
2022-03-18,4.81,4.95,4.8,4.95,57214
2022-03-21,4.98,5.02,4.94,5.01,46458
2022-03-22,5.01,5.15,4.95,5.09,72565
2022-03-23,5.08,5.14,5.05,5.09,61618
2022-03-24,5.07,5.14,4.99,5.0,48191
2022-03-25,4.99,5.2,4.99,5.04,110728
2022-03-28,5.05,5.05,4.88,4.97,73427
2022-03-29,4.96,4.96,4.76,4.85,51145
2022-03-30,4.87,4.94,4.77,4.9,48424
2022-03-31,4.89,4.97,4.83,4.92,27548
2022-04-01,4.92,4.92,4.82,4.9,36005
2022-04-06,4.89,4.98,4.84,4.95,49081
2022-04-07,4.97,5.0,4.78,4.83,60697
2022-04-08,4.82,4.83,4.65,4.73,50251
2022-04-11,4.71,4.73,4.45,4.49,65504
2022-04-12,4.44,4.62,4.42,4.6,50162
2022-04-13,4.64,4.65,4.49,4.5,33629
2022-04-14,4.53,4.61,4.49,4.52,41528
2022-04-15,4.5,4.52,4.34,4.37,59161
2022-04-18,4.36,4.45,4.25,4.45,65214
2022-04-19,4.45,4.5,4.35,4.41,44868
2022-04-20,4.41,4.52,4.33,4.37,49549
2022-04-21,4.35,4.38,4.11,4.15,66534
2022-04-22,4.14,4.18,4.03,4.12,40796
2022-04-25,4.07,4.09,3.71,3.75,93875
2022-04-26,3.79,3.81,3.54,3.56,66870
2022-04-27,3.55,3.68,3.42,3.68,92343
2022-04-28,3.7,3.7,3.53,3.6,45774
2022-04-29,3.64,3.81,3.61,3.78,75479
2022-05-05,3.79,3.84,3.69,3.79,45605
2022-05-06,3.7,3.87,3.68,3.83,52455
2022-05-09,3.79,3.9,3.79,3.83,37857
2022-05-10,3.79,3.87,3.76,3.85,34511
2022-05-11,3.87,3.96,3.85,3.86,55798
2022-05-12,3.85,3.92,3.84,3.9,39289
2022-05-13,3.93,3.98,3.89,3.97,45312
2022-05-16,4.02,4.02,3.9,3.92,48533
2022-05-17,3.92,3.94,3.86,3.91,33346
2022-05-18,3.95,4.09,3.92,4.03,70486
2022-05-19,3.98,4.15,3.98,4.14,64188
2022-05-20,4.14,4.55,4.13,4.55,69324
2022-05-23,4.94,4.94,4.38,4.46,330738
2022-05-24,4.47,4.91,4.34,4.91,333705
2022-05-25,4.91,5.4,4.71,5.4,714433
2022-05-26,5.4,5.4,4.86,4.86,642268
2022-05-27,4.51,4.7,4.4,4.45,364806
2022-05-30,4.49,4.52,4.26,4.33,211670
2022-05-31,4.32,4.32,4.21,4.25,142867
2022-06-01,4.32,4.43,4.27,4.37,179473
2022-06-02,4.32,4.46,4.28,4.38,173628
2022-06-06,4.41,4.52,4.3,4.36,141915
2022-06-07,4.35,4.39,4.24,4.29,131337
2022-06-08,4.3,4.55,4.17,4.55,224677
2022-06-09,4.43,4.51,4.23,4.26,144854
2022-06-10,4.2,4.37,4.18,4.32,79738
2022-06-13,4.39,4.75,4.28,4.75,245907
2022-06-14,4.77,5.23,4.57,4.96,518106
2022-06-15,4.96,4.96,4.7,4.7,303166
2022-06-16,4.69,5.17,4.62,5.05,516744
2022-06-17,4.92,4.95,4.72,4.8,360686
2022-06-20,4.8,5.28,4.75,5.28,385830
2022-06-21,4.98,5.54,4.9,5.26,554523
2022-06-22,5.21,5.7,5.06,5.32,466245
2022-06-23,5.27,5.85,5.14,5.85,638808
2022-06-24,6.08,6.44,6.0,6.44,779532
2022-06-27,6.62,7.08,6.62,7.08,1129590
2022-06-28,7.3,7.79,7.3,7.79,617625
2022-06-29,8.37,8.57,7.5,8.57,1200914
2022-06-30,9.01,9.43,8.01,9.43,2094461
2022-07-01,9.22,9.46,8.49,8.49,410079
2022-07-04,7.64,7.64,7.64,7.64,561252
2022-07-05,6.88,7.1,6.88,6.88,830288
2022-07-06,6.68,6.99,6.33,6.63,1537136
2022-07-07,6.6,6.76,6.05,6.22,1552889
2022-07-08,6.13,6.5,5.96,6.05,1396602
2022-07-11,6.03,6.05,5.71,5.79,929913
2022-07-12,5.79,5.83,5.61,5.66,621637
2022-07-13,5.65,5.74,5.6,5.73,593712
2022-07-14,5.71,5.78,5.6,5.61,586076
2022-07-15,5.3,5.52,5.24,5.41,619964
2022-07-18,5.44,5.58,5.42,5.54,429255
2022-07-19,5.57,5.78,5.47,5.62,644031
2022-07-20,5.6,5.6,5.48,5.52,391842
2022-07-21,5.51,5.66,5.46,5.55,399971
2022-07-22,5.57,5.73,5.52,5.66,505718
2022-07-25,5.68,5.68,5.33,5.47,473141
2022-07-26,5.44,5.61,5.39,5.6,334739
2022-07-27,5.57,5.67,5.53,5.56,287776
2022-07-28,5.57,5.64,5.47,5.48,350727
2022-07-29,5.53,5.78,5.48,5.63,590862
2022-08-01,5.69,6.06,5.63,5.99,965761
2022-08-02,5.83,5.84,5.43,5.55,597158
2022-08-03,5.5,5.94,5.46,5.59,549498
2022-08-04,5.63,5.68,5.23,5.48,506315
2022-08-05,5.43,5.49,5.27,5.32,331534
2022-08-08,5.3,5.57,5.13,5.53,433403
2022-08-09,5.59,5.73,5.4,5.42,392717
2022-08-10,5.31,5.51,5.31,5.35,255959
2022-08-11,5.36,5.39,5.29,5.32,235702
2022-08-12,5.3,5.48,5.28,5.4,254887
2022-08-15,5.37,5.54,5.36,5.46,257525
2022-08-16,5.45,5.74,5.44,5.73,570610
2022-08-17,5.68,5.86,5.64,5.82,472709
2022-08-18,5.8,6.27,5.71,6.12,875456
2022-08-19,6.13,6.26,5.86,5.87,603351
2022-08-22,5.81,5.81,5.6,5.68,377550
2022-08-23,5.66,5.74,5.6,5.7,265585
2022-08-24,5.7,5.71,5.38,5.38,312690
2022-08-25,5.43,5.46,5.23,5.28,213831
2022-08-26,5.29,5.36,5.24,5.24,151597
2022-08-29,5.15,5.29,5.06,5.27,115702
2022-08-30,5.3,5.34,5.13,5.17,135341
2022-08-31,5.14,5.16,4.83,4.83,268581
2022-09-01,4.88,4.99,4.84,4.91,145002
2022-09-02,4.92,5.08,4.92,5.08,133562
2022-09-05,5.08,5.2,5.03,5.15,136698
2022-09-06,5.16,5.21,5.08,5.16,126761
2022-09-07,5.11,5.19,5.09,5.11,108671
2022-09-08,5.14,5.16,5.03,5.05,109751
2022-09-09,5.05,5.21,4.98,5.11,127324
2022-09-13,5.13,5.2,5.08,5.16,99077
2022-09-14,5.09,5.19,5.03,5.11,98685
2022-09-15,5.13,5.22,4.98,5.06,210739
2022-09-16,5.12,5.44,4.95,5.2,370164
2022-09-19,5.2,5.72,5.1,5.58,668870
2022-09-20,5.4,5.66,5.32,5.57,513005
2022-09-21,5.44,6.13,5.4,5.74,615835
2022-09-22,5.55,5.74,5.52,5.53,428310
2022-09-23,5.46,5.55,5.1,5.1,398720
2022-09-26,5.01,5.08,4.86,4.91,277155
2022-09-27,4.91,5.03,4.83,4.99,198502
2022-09-28,4.93,4.93,4.65,4.66,229352
2022-09-29,4.7,4.74,4.5,4.52,152996
2022-09-30,4.59,4.64,4.45,4.49,121726
2022-10-10,4.47,4.51,4.3,4.33,102602
2022-10-11,4.34,4.42,4.27,4.39,80439
2022-10-12,4.4,4.6,4.36,4.58,112639
2022-10-13,4.58,4.64,4.51,4.56,93457
2022-10-14,4.6,4.72,4.6,4.67,102278
2022-10-17,4.66,4.79,4.65,4.78,98366
2022-10-18,4.82,4.82,4.71,4.73,97868
2022-10-19,4.73,4.81,4.67,4.68,98534
2022-10-20,4.64,4.81,4.6,4.77,125719
2022-10-21,4.77,4.82,4.71,4.75,72695
2022-10-24,4.76,4.79,4.68,4.7,86945
2022-10-25,4.67,4.85,4.59,4.8,112032
2022-10-26,4.88,4.89,4.78,4.82,97043
2022-10-27,4.81,4.92,4.77,4.78,103995
2022-10-28,4.77,4.79,4.48,4.54,126204
2022-10-31,4.48,4.65,4.44,4.62,101350
2022-11-01,4.67,4.76,4.63,4.76,79796
2022-11-02,4.76,4.92,4.74,4.84,142882
2022-11-03,4.8,4.93,4.75,4.79,142046
2022-11-04,4.83,4.93,4.77,4.91,149388
2022-11-07,4.92,5.0,4.89,4.94,106308
2022-11-08,4.93,4.98,4.86,4.98,87062
2022-11-09,4.95,5.04,4.95,5.02,77333
2022-11-10,5.0,5.06,4.96,4.98,82864
2022-11-11,5.05,5.08,4.93,4.94,102585
2022-11-14,4.9,4.96,4.84,4.88,95286
2022-11-15,4.91,5.05,4.85,5.04,116958
