date,open,high,low,close,volume
2022-03-01,171.11,178.48,171.11,176.08,72716
2022-03-02,173.0,173.81,170.2,172.45,46556
2022-03-03,173.98,174.43,163.83,164.08,76807
2022-03-04,161.73,166.0,159.5,162.92,36877
2022-03-07,161.0,161.0,153.52,153.91,60927
2022-03-08,156.0,159.27,151.36,152.69,54476
2022-03-09,153.0,154.5,140.01,149.7,69269
2022-03-10,154.89,162.0,154.01,160.6,87224
2022-03-11,176.6,176.66,171.09,176.66,228650
2022-03-14,172.0,173.95,159.2,160.0,155344
2022-03-15,156.82,169.22,154.0,161.57,141658
2022-03-16,168.01,171.0,160.77,169.7,126581
2022-03-17,172.0,173.67,166.68,169.69,120781
2022-03-18,166.71,168.53,163.36,166.9,67394
2022-03-21,166.0,166.68,160.5,162.55,75874
2022-03-22,162.13,163.1,158.0,158.45,53413
2022-03-23,159.99,163.5,157.15,162.49,61439
2022-03-24,160.5,160.69,155.68,157.46,49241
2022-03-25,156.0,157.8,150.25,150.88,74012
2022-03-28,145.0,146.46,142.5,145.48,59849
2022-03-29,147.8,148.82,143.88,145.01,40789
2022-03-30,145.8,151.47,145.36,151.36,62729
2022-03-31,148.3,149.49,146.38,147.9,44547
2022-04-01,146.98,160.98,146.1,157.82,110992
2022-04-06,155.0,158.5,154.13,155.53,51660
2022-04-07,154.16,159.11,152.38,153.7,51297
2022-04-08,153.7,155.55,150.2,150.75,47310
2022-04-11,147.51,148.87,140.5,141.86,66436
2022-04-12,141.5,153.99,141.5,152.55,78290
2022-04-13,149.38,155.38,149.0,151.5,62677
2022-04-14,152.8,163.21,152.51,161.9,111673
2022-04-15,159.4,163.5,158.13,160.38,66966
2022-04-18,158.0,159.6,155.0,158.1,53496
2022-04-19,158.5,163.3,153.9,155.56,53879
2022-04-20,155.5,158.66,153.33,156.0,52382
2022-04-21,154.0,156.65,150.1,151.29,49090
2022-04-22,153.01,153.5,146.6,152.17,45029
2022-04-25,148.0,149.13,140.15,140.62,76442
2022-04-26,140.62,145.41,136.0,139.29,76521
2022-04-27,138.0,145.6,137.3,144.49,73452
2022-04-28,144.4,154.16,143.01,154.16,95947
2022-04-29,154.17,154.2,142.26,149.81,128139
2022-05-05,147.61,151.87,147.58,147.81,77212
2022-05-06,143.0,143.88,139.6,140.51,75783
2022-05-09,137.5,138.79,135.48,137.21,66392
2022-05-10,134.0,138.45,131.63,138.45,65444
2022-05-11,138.45,143.68,138.0,141.02,80872
2022-05-12,140.1,145.45,139.9,141.65,64686
2022-05-13,142.5,145.3,140.86,141.68,59112
2022-05-16,142.95,143.0,137.37,138.39,59096
2022-05-17,138.39,140.4,138.04,139.84,37199
2022-05-18,140.54,140.88,136.81,139.01,48046
2022-05-19,136.1,138.0,136.1,137.69,39813
2022-05-20,138.3,145.5,138.3,144.45,117987
2022-05-23,144.45,145.68,142.58,144.15,62559
2022-05-24,145.01,145.34,138.76,139.04,56745
2022-05-25,139.19,140.0,135.82,138.27,62995
2022-05-26,138.01,143.0,136.6,141.2,53192
2022-05-27,142.0,146.81,142.0,143.09,87070
2022-05-30,144.99,147.3,144.1,145.95,77327
2022-05-31,145.02,159.36,144.7,156.98,162908
2022-06-01,158.57,158.87,155.9,158.0,89945
2022-06-02,156.42,158.97,154.38,155.28,63452
2022-06-06,156.0,160.22,154.02,159.11,73119
2022-06-07,159.01,167.58,158.68,166.05,97047
2022-06-08,165.1,171.87,164.71,169.37,100796
2022-06-09,169.38,171.18,166.83,167.42,61019
2022-06-10,167.0,168.8,164.99,168.09,53311
2022-06-13,165.31,167.14,163.14,165.48,63522
2022-06-14,163.0,168.0,162.58,166.41,50827
2022-06-15,166.1,176.1,165.8,173.0,98108
2022-06-16,174.5,175.98,170.06,170.76,59781
2022-06-17,169.21,174.71,169.01,173.56,57465
2022-06-20,175.98,183.0,173.2,179.8,87580
2022-06-21,179.0,188.5,178.31,185.2,105698
2022-06-22,185.98,186.2,181.61,183.19,55082
2022-06-23,183.2,185.98,180.4,183.77,47401
2022-06-24,183.8,186.5,181.8,184.98,68994
2022-06-27,186.6,188.88,184.2,185.1,76758
2022-06-28,183.06,183.5,175.3,179.1,127234
2022-06-29,178.0,180.45,175.1,175.11,63842
2022-06-30,176.0,186.5,176.0,185.81,108935
2022-07-01,185.8,186.0,178.0,181.39,76147
2022-07-04,180.0,182.56,178.21,181.93,40966
2022-07-05,182.5,182.5,174.88,176.85,100040
2022-07-06,174.5,175.7,169.0,170.18,79984
2022-07-07,170.18,170.78,165.01,169.9,51363
2022-07-08,169.98,174.0,168.51,171.03,63160
2022-07-11,167.4,168.0,160.66,163.5,78298
2022-07-12,163.65,166.51,160.84,162.63,45765
2022-07-13,162.56,164.39,161.11,162.06,43322
2022-07-14,160.89,162.91,160.01,161.39,42733
2022-07-15,159.52,165.8,158.0,162.91,79093
2022-07-18,162.92,163.01,157.28,160.66,58529
2022-07-19,160.5,162.35,159.05,162.35,40039
2022-07-20,162.9,164.36,162.11,162.77,48116
2022-07-21,161.5,162.79,159.5,159.8,37940
2022-07-22,160.05,162.2,156.8,158.1,43182
2022-07-25,157.0,159.48,155.08,157.81,39032
2022-07-26,158.5,161.74,158.0,159.25,41987
2022-07-27,158.0,158.77,156.0,156.57,32471
