date,open,high,low,close,volume
2022-03-01,15.18,15.49,15.12,15.44,54285
2022-03-02,15.32,15.35,15.13,15.24,39552
2022-03-03,15.25,15.27,14.9,14.96,45318
2022-03-04,14.99,14.99,14.48,14.52,49257
2022-03-07,14.59,14.62,14.27,14.44,40248
2022-03-08,14.42,14.5,13.8,14.0,58489
2022-03-09,14.0,14.06,12.8,13.66,66117
2022-03-10,13.87,14.11,13.7,13.71,46108
2022-03-11,13.54,13.95,13.31,13.91,37935
2022-03-14,13.77,14.19,13.6,13.68,34700
2022-03-15,13.6,13.7,12.84,12.85,49169
2022-03-16,13.05,13.27,12.5,13.19,46934
2022-03-17,13.29,13.62,13.2,13.37,40817
2022-03-18,13.31,13.45,13.18,13.39,26616
2022-03-21,13.36,13.55,13.34,13.5,31746
2022-03-22,13.56,13.69,13.33,13.44,31919
2022-03-23,13.48,13.82,13.4,13.63,61354
2022-03-24,13.57,13.59,13.22,13.3,39451
2022-03-25,13.44,13.45,13.02,13.05,37968
2022-03-28,12.88,13.17,12.7,13.0,30341
2022-03-29,13.01,13.17,12.78,12.79,32508
2022-03-30,12.85,13.1,12.8,13.1,29417
2022-03-31,13.08,13.25,12.93,13.01,42822
2022-04-01,13.0,13.05,12.83,12.95,30522
2022-04-06,12.98,13.31,12.96,13.25,38253
2022-04-07,13.2,13.61,13.17,13.35,63639
2022-04-08,13.27,13.38,12.58,13.21,66187
2022-04-11,13.3,13.3,12.72,12.83,45976
2022-04-12,12.78,13.04,12.56,13.04,45631
2022-04-13,13.0,13.07,12.81,12.83,28139
2022-04-14,12.86,13.05,12.81,12.95,35072
2022-04-15,12.87,13.12,12.75,13.12,69562
2022-04-18,12.95,13.15,12.78,13.13,44432
2022-04-19,13.1,13.39,13.05,13.39,50476
2022-04-20,13.3,13.42,13.04,13.13,49213
2022-04-21,13.01,13.2,12.8,12.82,47650
2022-04-22,12.7,12.92,12.55,12.65,30077
2022-04-25,12.44,12.44,10.97,11.05,81158
2022-04-26,11.07,11.28,10.48,10.51,73018
2022-04-27,10.4,10.96,10.17,10.95,73916
2022-04-28,10.5,10.5,9.22,9.35,217808
2022-04-29,9.43,9.71,9.4,9.6,209897
2022-05-05,9.6,10.03,9.47,9.84,150707
2022-05-06,9.6,9.87,9.46,9.6,125059
2022-05-09,9.61,9.85,9.54,9.69,118538
2022-05-10,9.5,9.73,9.46,9.65,156804
2022-05-11,9.66,10.07,9.63,9.76,225895
2022-05-12,9.7,9.89,9.52,9.74,135045
2022-05-13,9.76,9.93,9.66,9.92,113414
2022-05-16,9.95,10.25,9.9,10.04,130498
2022-05-17,10.03,10.68,9.85,10.46,208636
2022-05-18,10.44,10.71,10.35,10.51,200273
2022-05-19,10.3,10.55,10.28,10.54,128985
2022-05-20,10.58,10.75,10.46,10.69,149576
2022-05-23,10.72,10.73,10.57,10.69,103090
2022-05-24,10.69,10.95,10.2,10.2,177152
2022-05-25,10.24,10.45,10.17,10.45,93624
2022-05-26,10.48,11.15,10.38,10.91,219526
2022-05-27,11.29,11.3,10.78,10.95,217998
2022-05-30,11.12,11.51,10.94,11.51,236643
2022-05-31,11.39,11.43,11.24,11.35,169900
2022-06-01,11.3,11.5,11.24,11.44,151639
2022-06-02,11.36,11.51,11.19,11.45,126456
2022-06-06,11.47,11.65,11.42,11.54,147628
2022-06-07,11.52,11.55,11.25,11.43,118731
2022-06-08,11.42,11.45,11.06,11.31,103182
2022-06-09,11.41,11.41,11.07,11.15,96367
2022-06-10,11.16,11.45,11.13,11.42,97006
2022-06-13,11.43,11.66,11.13,11.22,143507
2022-06-14,11.03,11.1,10.5,10.82,147972
2022-06-15,10.76,11.14,10.75,10.89,116016
2022-06-16,10.85,11.06,10.83,10.89,68607
2022-06-17,10.8,10.93,10.61,10.88,85439
2022-06-20,10.92,11.17,10.88,11.15,105617
2022-06-21,11.15,11.19,10.75,10.85,110743
2022-06-22,10.96,11.28,10.84,10.86,187543
2022-06-23,10.72,11.2,10.72,11.19,146587
2022-06-24,11.29,11.72,11.2,11.47,200283
2022-06-27,11.54,11.61,11.32,11.48,116531
2022-06-28,11.4,12.07,11.4,12.02,195879
2022-06-29,11.93,12.06,11.54,11.6,146207
2022-06-30,11.65,11.74,11.58,11.68,110516
