date,open,high,low,close,volume
2022-03-01,108.66,110.0,106.02,108.89,15943
2022-03-02,107.5,107.98,103.03,105.71,11989
2022-03-03,107.82,107.82,100.69,101.75,18501
2022-03-04,100.07,108.29,100.07,104.54,21320
2022-03-07,102.93,105.48,99.54,100.45,14054
2022-03-08,100.23,104.06,99.51,100.22,18367
2022-03-09,100.22,104.8,98.28,100.96,17901
2022-03-10,104.5,109.92,101.63,101.91,29573
2022-03-11,99.86,103.59,98.2,101.55,16958
2022-03-14,100.67,101.0,95.03,96.36,14916
2022-03-15,94.84,101.45,94.08,98.39,20547
2022-03-16,101.28,105.21,97.21,105.0,18838
2022-03-17,106.2,109.5,102.14,104.0,26593
2022-03-18,103.68,107.0,96.0,102.19,31489
2022-03-21,102.19,110.49,101.81,107.42,28268
2022-03-22,107.71,112.3,107.11,108.79,28486
2022-03-23,109.8,110.88,106.1,106.9,15471
2022-03-24,106.01,107.49,102.8,103.57,9929
2022-03-25,103.9,106.78,101.11,101.51,10612
2022-03-28,99.81,102.52,99.02,100.19,10477
2022-03-29,99.0,100.54,91.54,91.94,28849
2022-03-30,92.57,94.2,88.9,91.27,28187
2022-03-31,90.36,90.8,86.62,89.07,23700
2022-04-01,88.0,89.74,87.06,87.82,13179
2022-04-06,87.06,87.79,83.68,84.3,17605
2022-04-07,83.97,85.18,81.0,81.58,14623
2022-04-08,81.08,82.3,78.5,81.02,23302
2022-04-11,81.02,81.64,76.81,77.56,14407
2022-04-12,78.0,78.0,74.83,77.37,12882
2022-04-13,77.37,77.37,73.7,74.28,10993
2022-04-14,75.5,76.5,72.61,75.62,17744
2022-04-15,74.25,77.5,72.25,76.06,20454
2022-04-18,75.5,82.29,74.53,81.15,19993
2022-04-19,80.5,81.45,78.59,79.68,11647
2022-04-20,79.66,80.88,77.3,77.35,11170
2022-04-21,75.02,79.0,75.02,75.66,12635
2022-04-22,74.71,76.17,73.01,73.08,13281
2022-04-25,71.03,71.62,65.91,66.3,17153
2022-04-26,66.44,69.8,66.1,67.2,16802
2022-04-27,66.13,72.57,65.11,70.68,18172
2022-04-28,67.15,68.0,62.67,64.18,43386
2022-04-29,63.6,66.0,61.43,65.68,40656
2022-05-05,65.13,69.25,65.13,68.89,23175
