date,open,high,low,close,volume
2023-08-09,39.0,179.0,38.48,70.0,139661
2023-08-10,47.13,58.8,44.77,45.1,128669
2023-08-11,45.11,48.48,44.88,45.89,99007
2023-08-14,45.01,45.77,42.37,42.9,73800
2023-08-15,42.33,44.47,39.88,40.05,59413
2023-08-16,39.52,41.86,39.28,40.07,45216
2023-08-17,39.09,43.25,38.33,42.71,64226
2023-08-18,51.25,51.25,51.25,51.25,24504
2023-08-21,58.6,61.5,56.5,61.5,107877
2023-08-22,61.87,69.9,58.5,59.35,142238
2023-08-23,57.54,61.2,55.1,55.86,91485
2023-08-24,53.5,55.5,48.0,52.0,88182
2023-08-25,51.88,61.4,51.24,56.08,97827
2023-08-28,58.0,67.3,53.18,67.3,105376
2023-08-29,67.0,80.5,61.3,70.42,135171
2023-08-30,71.85,78.5,70.46,74.05,116786
2023-08-31,74.0,79.7,70.59,78.18,109916
2023-09-01,76.0,77.55,66.68,67.99,98837
2023-09-04,65.95,69.6,60.61,60.76,86688
2023-09-05,61.29,61.5,56.83,58.76,62833
2023-09-06,58.88,60.29,56.5,60.1,52719
2023-09-07,59.31,59.7,52.88,52.96,57873
2023-09-08,53.54,56.37,52.21,55.26,46461
2023-09-11,54.25,54.85,51.33,53.03,36931
2023-09-12,53.14,55.23,52.01,53.54,32640
2023-09-13,55.0,57.19,54.21,54.91,52810
2023-09-14,54.5,54.5,48.52,48.82,54463
2023-09-15,49.21,49.27,47.6,48.15,24551
2023-09-18,48.16,50.08,47.8,48.85,27625
2023-09-19,48.28,48.89,47.5,48.13,20030
2023-09-20,48.5,49.83,46.63,48.57,26583
2023-09-21,48.28,49.91,46.06,47.18,31593
2023-09-22,46.55,47.89,46.35,47.62,20669
2023-09-25,48.49,48.49,47.0,47.11,17431
2023-09-26,47.37,47.6,46.44,46.7,12894
2023-09-27,46.98,47.2,45.07,45.19,21318
2023-09-28,45.45,46.66,45.44,45.83,16083
2023-10-09,46.29,46.29,45.18,45.45,11418
2023-10-10,45.13,45.62,44.0,44.5,12069
2023-10-11,44.72,46.28,43.61,45.21,16803
2023-10-12,45.13,45.38,44.15,44.77,11377
2023-10-13,44.79,44.98,43.01,43.01,13213
2023-10-16,43.12,43.8,42.27,42.4,10047
2023-10-17,42.28,42.98,41.75,42.62,9849
2023-10-18,42.4,42.41,40.84,40.84,10910
2023-10-19,40.7,42.68,40.22,41.45,13690
2023-10-20,41.5,45.69,41.2,43.11,26460
2023-10-23,43.2,43.37,39.78,40.25,20589
2023-10-24,39.87,42.41,39.78,41.69,15284
2023-10-25,43.34,43.59,41.91,43.18,15799
2023-10-26,42.63,43.39,40.9,41.66,12488
2023-10-27,41.62,44.99,41.37,43.69,20864
2023-10-30,42.81,43.33,41.58,42.22,17233
2023-10-31,42.23,42.38,40.61,41.13,12022
2023-11-01,41.14,41.16,40.15,40.74,8873
2023-11-02,40.7,40.99,39.04,39.08,11149
2023-11-03,39.1,41.05,39.1,40.49,13658
2023-11-06,40.86,42.71,40.86,42.51,17664
2023-11-07,42.51,42.97,41.93,42.5,10544
2023-11-08,42.68,42.68,41.6,42.04,10362
2023-11-09,42.04,45.23,42.03,42.42,27395
2023-11-10,43.3,43.3,41.71,41.92,12006
2023-11-13,41.7,42.27,41.69,41.9,7504
2023-11-14,41.9,43.16,41.54,43.08,13428
2023-11-15,43.4,45.26,42.68,44.74,27803
2023-11-16,44.84,44.95,43.33,43.36,16835
2023-11-17,43.7,43.7,42.81,43.32,10026
2023-11-20,43.63,43.89,42.61,43.23,11932
2023-11-21,43.29,43.65,42.34,42.45,12177
2023-11-22,42.09,42.79,41.35,41.36,11012
2023-11-23,41.13,42.05,41.1,41.99,9296
2023-11-24,41.82,41.98,40.31,40.47,10260
2023-11-27,40.47,41.74,40.09,40.58,7131
2023-11-28,40.61,41.25,40.25,40.66,6672
2023-11-29,40.34,41.05,39.64,39.71,8294
2023-11-30,39.71,39.82,38.35,38.72,9582
2023-12-01,38.92,39.15,37.51,38.17,11940
2023-12-04,38.2,38.5,37.85,37.99,8304
2023-12-05,37.95,37.95,36.79,36.85,9454
2023-12-06,36.89,38.34,36.74,37.35,14796
2023-12-07,37.15,37.34,36.47,36.68,10415
2023-12-08,36.8,37.65,36.3,36.43,9879
2023-12-11,36.22,37.0,35.77,36.6,7987
2023-12-12,36.77,36.77,35.96,36.09,7732
2023-12-13,35.95,36.45,35.51,36.1,6966
2023-12-14,36.11,36.33,35.56,35.64,6944
2023-12-15,35.67,35.85,35.46,35.64,4332
2023-12-18,35.7,35.7,34.68,34.74,6295
2023-12-19,34.94,35.4,34.54,35.18,6159
2023-12-20,35.2,36.5,35.09,35.58,11593
2023-12-21,35.44,35.72,34.55,35.41,8022
2023-12-22,35.42,35.42,34.62,34.78,6722
2023-12-25,34.61,35.11,34.0,34.46,5070
2023-12-26,34.46,34.46,33.67,33.74,5427
2023-12-27,33.74,34.35,33.53,34.14,4749
2023-12-28,34.0,35.29,33.76,35.0,8234
2023-12-29,34.92,35.33,34.8,34.95,5808
2024-01-02,34.95,35.12,34.7,34.72,5937
2024-01-03,34.72,34.8,33.63,33.9,7920
2024-01-04,34.09,34.09,33.1,33.69,5034
2024-01-05,33.95,34.05,33.03,33.15,6551
2024-01-08,33.23,33.45,32.23,32.23,5865
2024-01-09,32.23,33.35,32.11,32.51,13681
2024-01-10,32.7,33.1,31.6,32.13,8521
2024-01-11,32.2,33.08,31.96,32.87,9697
2024-01-12,34.0,34.38,32.65,32.66,17604
2024-01-15,32.6,32.6,31.59,32.16,9965
2024-01-16,32.36,32.36,31.61,32.23,8683
2024-01-17,32.4,32.4,31.29,31.29,6035
2024-01-18,31.15,31.4,30.0,30.68,7729
2024-01-19,30.68,30.89,29.77,29.89,6394
2024-01-22,29.91,30.1,28.1,28.47,9090
2024-01-23,28.47,28.78,28.1,28.44,7974
2024-01-24,28.66,29.45,27.63,28.76,7250
2024-01-25,28.64,29.99,28.51,29.76,8518
2024-01-26,29.64,30.44,29.2,29.38,6404
2024-01-29,29.65,30.44,28.27,28.4,7774
2024-01-30,28.15,28.2,27.03,27.07,7288
2024-01-31,27.4,27.4,25.3,25.31,11201
2024-02-01,25.27,25.61,24.36,25.06,9349
2024-02-02,24.94,25.72,22.53,23.35,11837
2024-02-05,21.99,22.89,19.17,20.04,17635
2024-02-06,19.32,20.77,17.92,20.0,19367
2024-02-07,19.87,19.87,18.09,18.2,18770
2024-02-08,18.21,19.97,17.31,19.62,22019
2024-02-19,19.68,20.8,19.57,20.57,23442
2024-02-20,20.37,20.83,19.93,20.83,14591
2024-02-21,20.38,22.13,20.37,21.3,19708
2024-02-22,21.29,21.99,21.29,21.92,4089
