date,open,high,low,close,volume
2022-03-01,3.62,3.71,3.62,3.69,223889
2022-03-02,3.7,3.74,3.67,3.73,239145
2022-03-03,3.73,3.76,3.66,3.68,253269
2022-03-04,3.67,3.87,3.63,3.82,654195
2022-03-07,3.78,3.9,3.73,3.85,612612
2022-03-08,3.8,3.84,3.67,3.68,384155
2022-03-09,3.66,3.71,3.35,3.58,409405
2022-03-10,3.64,3.74,3.59,3.61,309040
2022-03-11,3.55,3.74,3.51,3.72,400497
2022-03-14,3.7,3.82,3.65,3.65,317322
2022-03-15,3.61,3.64,3.41,3.44,346143
2022-03-16,3.5,3.61,3.4,3.6,328903
2022-03-17,3.64,3.77,3.61,3.68,470877
2022-03-18,3.65,3.74,3.63,3.73,294150
2022-03-21,3.74,3.81,3.71,3.79,294598
2022-03-22,3.78,3.86,3.71,3.83,445816
2022-03-23,3.83,3.93,3.79,3.85,456266
2022-03-24,3.8,3.83,3.75,3.75,342854
2022-03-25,3.78,3.93,3.74,3.86,653993
2022-03-28,3.9,4.12,3.85,4.05,945116
2022-03-29,3.98,4.06,3.9,3.95,535853
2022-03-30,3.94,3.94,3.81,3.92,368895
2022-03-31,3.9,3.95,3.84,3.86,336623
2022-04-01,3.82,4.18,3.79,4.1,1015245
2022-04-06,4.08,4.31,4.06,4.14,860131
2022-04-07,4.13,4.16,3.98,3.98,543106
2022-04-08,3.97,4.03,3.83,3.89,395522
2022-04-11,3.84,3.99,3.75,3.83,399683
2022-04-12,4.07,4.6,4.02,4.22,1425734
2022-04-13,4.19,4.23,3.91,3.93,989388
2022-04-14,3.9,4.14,3.88,4.0,714854
2022-04-15,3.94,3.95,3.76,3.76,544270
2022-04-18,3.71,3.71,3.53,3.61,376514
2022-04-19,3.59,3.74,3.53,3.69,407833
2022-04-20,3.67,3.75,3.56,3.58,349743
2022-04-21,3.54,3.59,3.38,3.4,341750
2022-04-22,3.38,3.41,3.3,3.32,228439
2022-04-25,3.27,3.27,2.99,3.01,324687
2022-04-26,2.99,3.15,2.97,3.02,284701
2022-04-27,2.98,3.1,2.89,3.1,265740
2022-04-28,3.08,3.09,2.9,2.93,249599
2022-04-29,2.96,3.14,2.96,3.11,317762
2022-05-05,3.1,3.14,3.08,3.09,179572
2022-05-06,3.01,3.09,2.95,3.05,156584
2022-05-09,3.04,3.16,3.03,3.13,176250
2022-05-10,3.12,3.17,3.07,3.15,173667
2022-05-11,3.14,3.23,3.1,3.1,276548
2022-05-12,3.06,3.18,3.06,3.17,226070
2022-05-13,3.18,3.2,3.12,3.15,156581
2022-05-16,3.17,3.22,3.14,3.19,223380
2022-05-17,3.18,3.19,3.1,3.15,177920
2022-05-18,3.17,3.22,3.15,3.18,200711
2022-05-19,3.15,3.23,3.12,3.21,202349
2022-05-20,3.22,3.25,3.17,3.24,217229
2022-05-23,3.34,3.41,3.28,3.29,363726
2022-05-24,3.34,3.34,3.08,3.09,324795
2022-05-25,3.09,3.32,3.09,3.27,365783
2022-05-26,3.33,3.33,3.2,3.3,300360
2022-05-27,3.3,3.37,3.22,3.28,265631
2022-05-30,3.29,3.31,3.22,3.26,205215
2022-05-31,3.27,3.28,3.21,3.27,177847
2022-06-01,3.27,3.35,3.25,3.28,240964
2022-06-02,3.27,3.28,3.2,3.25,192676
2022-06-06,3.23,3.3,3.22,3.3,190957
2022-06-07,3.29,3.33,3.22,3.27,220155
2022-06-08,3.39,3.45,3.24,3.3,374915
2022-06-09,3.3,3.31,3.2,3.2,220953
2022-06-10,3.15,3.23,3.15,3.22,156701
2022-06-13,3.2,3.35,3.16,3.34,371135
2022-06-14,3.27,3.3,3.16,3.27,293635
2022-06-15,3.29,3.33,3.24,3.27,300055
2022-06-16,3.26,3.7,3.26,3.52,895124
2022-06-17,3.46,3.54,3.32,3.37,586039
2022-06-20,3.37,3.44,3.35,3.42,342655
2022-06-21,3.44,3.51,3.37,3.49,438466
2022-06-22,3.46,3.51,3.36,3.36,300798
2022-06-23,3.38,3.4,3.33,3.4,192439
2022-06-24,3.4,3.42,3.36,3.38,203147
2022-06-27,3.38,3.46,3.37,3.42,229173
2022-06-28,3.41,3.48,3.36,3.47,261632
2022-06-29,3.43,3.49,3.38,3.39,260763
2022-06-30,3.39,3.46,3.37,3.38,245574
2022-07-01,3.37,3.38,3.28,3.32,287740
2022-07-04,3.32,3.34,3.27,3.29,182129
2022-07-05,3.28,3.3,3.17,3.22,244874
2022-07-06,3.2,3.23,3.16,3.18,139188
2022-07-07,3.18,3.22,3.16,3.19,128050
2022-07-08,3.19,3.3,3.18,3.26,206141
2022-07-11,3.24,3.27,3.2,3.23,124151
2022-07-12,3.22,3.23,3.16,3.17,119879
2022-07-13,3.19,3.33,3.18,3.25,204256
2022-07-14,3.22,3.24,3.18,3.19,169692
2022-07-15,3.19,3.19,3.06,3.06,255804
2022-07-18,3.06,3.2,3.06,3.18,216521
2022-07-19,3.2,3.31,3.17,3.31,328585
2022-07-20,3.31,3.33,3.28,3.31,184736
2022-07-21,3.3,3.42,3.29,3.36,313294
2022-07-22,3.34,3.39,3.3,3.33,201132
2022-07-25,3.34,3.4,3.3,3.34,156749
2022-07-26,3.35,3.41,3.31,3.4,197527
2022-07-27,3.39,3.43,3.35,3.36,144560
2022-07-28,3.38,3.4,3.35,3.36,159523
2022-07-29,3.38,3.4,3.32,3.34,138342
2022-08-01,3.33,3.37,3.3,3.33,127612
2022-08-02,3.31,3.31,3.11,3.16,235409
2022-08-03,3.15,3.27,3.07,3.11,184754
2022-08-04,3.14,3.19,3.1,3.19,171531
2022-08-05,3.21,3.25,3.18,3.22,155027
2022-08-08,3.21,3.25,3.18,3.25,129044
2022-08-09,3.27,3.27,3.2,3.25,150554
2022-08-10,3.24,3.25,3.18,3.2,106784
2022-08-11,3.23,3.31,3.21,3.28,194953
2022-08-12,3.31,3.36,3.27,3.34,230559
2022-08-15,3.35,3.37,3.31,3.36,155574
2022-08-16,3.36,3.38,3.31,3.37,153449
2022-08-17,3.38,3.42,3.35,3.41,171320
2022-08-18,3.4,3.42,3.32,3.36,176730
2022-08-19,3.39,3.49,3.33,3.4,340057
2022-08-22,3.4,3.49,3.33,3.47,283489
2022-08-23,3.46,3.53,3.41,3.43,222804
2022-08-24,3.44,3.47,3.33,3.36,192554
2022-08-25,3.37,3.38,3.25,3.33,147758
2022-08-26,3.36,3.39,3.29,3.31,145829
2022-08-29,3.29,3.47,3.26,3.45,363101
2022-08-30,3.45,3.56,3.43,3.53,369445
2022-08-31,3.5,3.62,3.47,3.5,472746
2022-09-01,3.47,3.51,3.38,3.41,343775
2022-09-02,3.39,3.53,3.39,3.51,325215
2022-09-05,3.53,3.53,3.42,3.47,217008
2022-09-06,3.48,3.5,3.44,3.47,200301
2022-09-07,3.46,3.48,3.38,3.4,204103
2022-09-08,3.4,3.46,3.34,3.35,184872
