date,open,high,low,close,volume
2022-03-01,4.32,4.35,4.26,4.3,38264
2022-03-02,4.31,4.54,4.26,4.47,140301
2022-03-03,4.45,4.5,4.41,4.46,73003
2022-03-04,4.45,4.6,4.38,4.42,72865
2022-03-07,4.44,4.59,4.39,4.42,89888
2022-03-08,4.4,4.43,4.23,4.28,69589
2022-03-09,4.32,4.36,4.05,4.2,89318
2022-03-10,4.32,4.34,4.17,4.18,50831
2022-03-11,4.15,4.27,4.07,4.26,55688
2022-03-14,4.3,4.6,4.26,4.35,131099
2022-03-15,4.37,4.79,4.36,4.51,463554
2022-03-16,4.51,4.74,4.43,4.64,440524
2022-03-17,4.53,4.59,4.41,4.54,298616
2022-03-18,4.5,4.73,4.38,4.69,305356
2022-03-21,4.65,4.65,4.51,4.61,173728
2022-03-22,4.58,4.64,4.49,4.58,133853
2022-03-23,4.58,4.61,4.43,4.48,123624
2022-03-24,4.51,4.93,4.49,4.93,115646
2022-03-25,5.42,5.42,5.42,5.42,35914
2022-03-28,5.96,5.96,5.96,5.96,41902
2022-03-29,6.56,6.56,6.4,6.56,1033906
2022-03-30,6.31,6.59,5.9,5.96,1124894
2022-03-31,5.48,5.66,5.36,5.37,860680
2022-04-01,5.13,5.36,5.01,5.08,510304
2022-04-06,5.0,5.1,4.97,5.05,308928
2022-04-07,5.03,5.03,4.66,4.71,377318
2022-04-08,4.7,4.77,4.57,4.73,255886
2022-04-11,4.66,4.69,4.48,4.54,197497
2022-04-12,4.51,4.69,4.45,4.67,217529
2022-04-13,4.65,4.98,4.65,4.72,442248
2022-04-14,4.7,4.77,4.48,4.61,345144
2022-04-15,4.54,4.55,4.28,4.35,261908
2022-04-18,4.33,4.42,4.28,4.37,112852
2022-04-19,4.37,4.43,4.32,4.4,89200
2022-04-20,4.44,4.58,4.4,4.47,174618
2022-04-21,4.47,4.66,4.35,4.49,226605
2022-04-22,4.6,4.93,4.5,4.81,539153
2022-04-25,4.65,4.65,4.33,4.33,163997
2022-04-26,3.9,3.96,3.9,3.9,79053
2022-04-27,3.51,3.66,3.51,3.63,350960
2022-04-28,3.61,3.69,3.48,3.62,223615
2022-04-29,3.54,3.75,3.53,3.73,218474
2022-05-05,3.74,4.09,3.7,3.97,282712
2022-05-06,3.94,4.07,3.84,3.9,181938
2022-05-09,3.9,4.04,3.85,3.98,140473
2022-05-10,3.98,4.0,3.87,3.95,116966
2022-05-11,4.15,4.35,4.03,4.35,80400
2022-05-12,4.5,4.7,4.38,4.51,462590
2022-05-13,4.51,4.54,4.26,4.3,263893
2022-05-16,4.24,4.35,4.2,4.34,186695
2022-05-17,4.31,4.31,4.07,4.1,163554
2022-05-18,4.13,4.45,4.09,4.34,227648
2022-05-19,4.27,4.3,4.21,4.28,137835
2022-05-20,4.27,4.32,4.19,4.28,125290
2022-05-23,4.28,4.39,4.26,4.38,140795
2022-05-24,4.38,4.41,4.17,4.2,108701
2022-05-25,4.18,4.26,4.16,4.23,68672
2022-05-26,4.25,4.5,4.16,4.42,196267
2022-05-27,4.42,4.63,4.33,4.57,217633
2022-05-30,4.51,4.59,4.36,4.53,200184
2022-05-31,4.58,4.63,4.48,4.53,134287
2022-06-01,4.55,4.75,4.51,4.6,199762
2022-06-02,4.57,4.66,4.48,4.61,98635
2022-06-06,4.57,4.7,4.54,4.62,106413
2022-06-07,4.61,4.72,4.59,4.69,112597
2022-06-08,4.63,4.72,4.54,4.64,98827
2022-06-09,4.6,4.73,4.55,4.64,98220
2022-06-10,4.66,5.08,4.66,4.78,284169
2022-06-13,4.8,4.99,4.59,4.69,220406
2022-06-14,4.71,4.75,4.54,4.66,126994
2022-06-15,4.75,4.89,4.65,4.65,156704
2022-06-16,4.66,4.73,4.6,4.64,117613
2022-06-17,4.6,4.63,4.5,4.56,105257
2022-06-20,4.55,4.67,4.49,4.63,97959
2022-06-21,4.62,4.63,4.43,4.5,103738
2022-06-22,4.49,4.5,4.38,4.41,88730
2022-06-23,4.42,4.42,4.35,4.4,60926
2022-06-24,4.4,4.47,4.37,4.46,68741
2022-06-27,4.43,4.89,4.41,4.7,241423
