date,open,high,low,close,volume
2022-03-01,17.6,18.1,17.6,17.81,22039
2022-03-02,17.74,18.56,17.65,18.05,35787
2022-03-03,18.19,18.85,18.05,18.77,42807
2022-03-04,18.71,18.71,17.9,18.1,34803
2022-03-07,18.1,18.98,17.93,18.31,47588
2022-03-08,18.31,18.35,17.5,17.61,34321
2022-03-09,17.61,18.13,16.84,17.64,27865
2022-03-10,17.9,17.9,17.15,17.28,28731
2022-03-11,17.22,18.1,16.83,17.84,44654
2022-03-14,17.98,18.11,17.02,17.09,33723
2022-03-15,16.9,17.14,16.3,16.3,29099
2022-03-16,16.8,16.8,15.92,16.57,23397
2022-03-17,16.77,17.44,16.49,17.06,26909
2022-03-18,17.15,17.58,17.0,17.4,20051
2022-03-21,17.5,18.56,17.33,18.25,37267
2022-03-22,18.15,18.38,17.75,17.86,25189
2022-03-23,17.91,18.02,17.66,17.89,18447
2022-03-24,17.95,18.35,17.67,17.79,22692
2022-03-25,17.99,18.5,17.58,18.21,29781
2022-03-28,18.42,18.76,17.86,18.3,26013
2022-03-29,18.28,19.24,18.05,18.53,52874
2022-03-30,17.98,18.5,17.7,18.16,30788
2022-03-31,18.19,18.86,18.1,18.56,35478
2022-04-01,18.64,19.2,18.38,18.79,34051
2022-04-06,18.85,20.17,18.85,19.83,56687
2022-04-07,19.59,20.39,19.43,20.02,47931
2022-04-08,19.57,19.89,18.19,18.44,60566
2022-04-11,18.7,19.13,18.04,18.67,40264
2022-04-12,18.53,18.75,17.77,18.6,39723
2022-04-13,18.6,20.2,18.35,19.71,68125
2022-04-14,20.39,20.97,19.2,20.65,76218
2022-04-15,20.63,21.37,19.67,20.86,78179
2022-04-18,20.34,21.99,20.34,21.99,89180
2022-04-19,24.57,26.39,23.65,26.39,174773
2022-04-20,28.0,29.89,25.61,26.4,270304
2022-04-21,27.44,28.28,26.3,27.05,188594
2022-04-22,26.59,27.73,25.21,25.22,174356
2022-04-25,24.68,25.99,24.15,24.15,165756
2022-04-26,24.57,26.17,24.27,25.3,138268
2022-04-27,25.0,25.28,22.05,23.31,170052
2022-04-28,23.6,24.0,22.66,22.95,104387
2022-04-29,23.36,25.7,23.36,25.61,121262
2022-05-05,25.6,26.72,24.9,26.14,111807
