date,open,high,low,close,volume
2022-03-01,1.85,1.91,1.84,1.91,61306
2022-03-02,1.99,2.01,1.84,2.0,198872
2022-03-03,1.95,1.97,1.9,1.9,55711
2022-03-04,1.81,1.85,1.81,1.81,42537
2022-03-07,1.72,1.72,1.72,1.72,20476
2022-03-08,1.63,1.8,1.63,1.68,168713
2022-03-09,1.65,1.65,1.6,1.6,68392
2022-03-10,1.58,1.65,1.56,1.58,87959
2022-03-11,1.54,1.62,1.5,1.6,88344
2022-03-14,1.58,1.68,1.54,1.68,110848
2022-03-15,1.67,1.72,1.6,1.6,93681
2022-03-16,1.56,1.59,1.52,1.56,83398
2022-03-17,1.56,1.61,1.54,1.56,57349
2022-03-18,1.55,1.63,1.53,1.61,54389
2022-03-21,1.6,1.66,1.59,1.65,50726
2022-03-22,1.64,1.64,1.57,1.63,53359
2022-03-23,1.62,1.62,1.55,1.55,57281
2022-03-24,1.54,1.54,1.47,1.48,97836
2022-03-25,1.48,1.48,1.41,1.41,75707
2022-03-28,1.35,1.38,1.34,1.34,67414
2022-03-29,1.33,1.41,1.3,1.41,82823
2022-03-30,1.37,1.47,1.34,1.35,93841
2022-03-31,1.31,1.32,1.28,1.28,60779
2022-04-01,1.24,1.28,1.22,1.24,115109
2022-04-06,1.22,1.3,1.2,1.3,96471
2022-04-07,1.29,1.37,1.26,1.37,114109
2022-04-08,1.37,1.44,1.31,1.41,137273
2022-04-11,1.37,1.39,1.34,1.34,14006
2022-04-12,1.27,1.27,1.27,1.27,18248
2022-04-13,1.21,1.26,1.21,1.21,121902
2022-04-14,1.18,1.21,1.16,1.21,77893
2022-04-15,1.16,1.19,1.15,1.15,76738
2022-04-18,1.12,1.17,1.11,1.15,37078
2022-04-19,1.13,1.16,1.13,1.14,28217
2022-04-20,1.14,1.14,1.08,1.09,94611
2022-04-21,1.08,1.09,1.04,1.04,68064
2022-04-22,1.04,1.05,0.99,0.99,54573
2022-04-25,0.94,0.94,0.94,0.94,9210
2022-04-26,0.89,0.89,0.89,0.89,7009
2022-04-27,0.85,0.87,0.85,0.85,85847
2022-05-25,0.65,0.83,0.65,0.78,271043
2022-05-26,0.77,0.81,0.75,0.76,69227
2022-05-27,0.76,0.82,0.76,0.79,64734
2022-05-30,0.8,0.83,0.79,0.8,58268
2022-05-31,0.81,0.81,0.77,0.79,42597
2022-06-01,0.8,0.8,0.75,0.76,56251
2022-06-02,0.75,0.75,0.69,0.72,53807
2022-06-06,0.73,0.79,0.71,0.77,41530
2022-06-07,0.79,0.79,0.77,0.78,23395
2022-06-08,0.77,0.79,0.77,0.78,21991
2022-06-09,0.76,0.77,0.72,0.74,30241
2022-06-10,0.74,0.74,0.71,0.72,45354
2022-06-13,0.71,0.77,0.7,0.77,41236
2022-06-14,0.77,0.82,0.74,0.76,62897
2022-06-15,0.75,0.81,0.74,0.76,98543
