date,open,high,low,close,volume
2022-03-01,59.93,59.95,57.1,57.54,395847
2022-03-02,57.1,58.28,56.28,58.08,174200
2022-03-03,59.17,59.65,58.26,58.52,202138
2022-03-04,58.13,59.48,57.45,58.74,144195
2022-03-07,58.03,58.3,55.88,56.1,182572
2022-03-08,55.68,56.26,53.28,54.59,228559
2022-03-09,54.08,54.53,51.08,53.24,260723
2022-03-10,54.63,54.88,53.24,53.69,159741
2022-03-11,51.9,53.73,51.69,53.71,148004
2022-03-14,52.7,52.88,51.2,51.2,246734
2022-03-15,51.19,51.19,47.51,47.78,373117
2022-03-16,49.0,49.71,46.7,49.61,250401
2022-03-17,50.8,51.57,49.8,50.11,234881
2022-03-18,50.11,50.54,49.35,49.5,333119
2022-03-21,49.55,49.57,47.12,47.83,372230
2022-03-22,48.37,48.38,46.5,47.08,337481
2022-03-23,46.99,47.32,46.39,47.2,243253
2022-03-24,46.99,46.99,45.87,46.02,224278
2022-03-25,46.57,46.59,44.7,44.94,247851
2022-03-28,43.99,44.73,43.51,43.91,180284
2022-03-29,43.91,44.06,42.75,42.82,219093
2022-03-30,43.19,44.42,42.51,44.37,265288
2022-03-31,44.0,46.47,43.81,45.7,392730
2022-04-01,45.7,49.5,45.28,49.0,431465
2022-04-06,49.01,50.27,47.86,49.06,307671
2022-04-07,48.97,49.31,47.6,47.63,183251
2022-04-08,48.11,49.36,47.26,48.26,169155
2022-04-11,49.24,50.25,47.95,49.5,385087
2022-04-12,49.58,53.85,48.73,52.3,564750
2022-04-13,52.33,54.0,52.0,52.5,494463
2022-04-14,52.02,53.33,51.0,51.85,276133
2022-04-15,51.4,51.4,49.95,50.11,205549
2022-04-18,49.95,52.26,49.19,52.25,233381
2022-04-19,51.93,52.51,51.21,51.57,147723
2022-04-20,51.2,52.1,50.39,50.92,121418
2022-04-21,51.05,51.16,48.54,49.1,252540
2022-04-22,48.65,49.35,47.38,48.58,146871
2022-04-25,47.85,48.1,45.11,45.16,232312
2022-04-26,45.47,46.88,45.12,45.42,169135
2022-04-27,45.0,46.45,44.6,46.3,192589
2022-04-28,47.5,48.55,46.3,47.5,232678
2022-04-29,47.72,51.65,47.53,51.3,336045
2022-05-05,50.05,51.53,49.76,50.55,237984
2022-05-06,49.3,50.28,48.65,49.17,129369
2022-05-09,49.18,50.43,48.87,49.86,93307
2022-05-10,49.19,50.3,47.8,49.66,147031
2022-05-11,49.92,51.47,49.2,50.36,218485
2022-05-12,49.7,50.99,49.25,49.5,143385
2022-05-13,49.9,50.37,49.26,49.8,109871
2022-05-16,49.78,50.29,48.49,48.68,114203
2022-05-17,48.64,50.25,48.2,49.3,155198
2022-05-18,49.32,49.56,47.01,48.6,273777
2022-05-19,47.75,48.3,46.6,47.2,496239
2022-05-20,47.58,50.75,46.95,50.54,543468
2022-05-23,50.54,50.92,49.5,50.17,319904
2022-05-24,50.16,50.4,48.2,48.31,297847
2022-05-25,48.68,48.91,47.75,48.5,211715
2022-05-26,48.54,50.8,48.32,50.49,330628
2022-05-27,50.8,51.8,49.86,50.08,236399
2022-05-30,51.13,51.91,50.25,51.57,282415
2022-05-31,51.45,52.16,50.83,51.9,272303
2022-06-01,51.32,53.27,51.31,52.3,307045
2022-06-02,52.0,52.6,51.59,51.87,172189
2022-06-06,51.71,52.22,50.16,51.35,269118
2022-06-07,51.1,53.19,50.92,52.93,305524
2022-06-08,52.98,53.72,52.45,53.4,252173
2022-06-09,53.38,53.39,51.63,51.81,167577
2022-06-10,51.51,52.8,51.21,52.6,160563
2022-06-13,51.56,52.18,50.57,51.6,217078
