date,open,high,low,close,volume
2022-09-30,30.01,32.0,27.88,28.99,159715
2022-10-10,25.0,26.25,23.64,23.64,105090
2022-10-11,23.21,25.42,22.98,24.57,97427
2022-10-12,23.45,28.03,23.1,27.58,119987
2022-10-13,26.5,29.1,26.01,27.38,128216
2022-10-14,27.48,30.56,27.02,28.45,112225
2022-10-17,28.45,31.9,28.12,30.51,114466
2022-10-18,30.0,30.0,27.6,27.6,94978
2022-10-19,27.6,28.29,26.6,27.22,73156
2022-10-20,25.88,26.76,25.64,25.81,62952
2022-10-21,25.9,25.9,24.58,24.84,54627
2022-10-24,24.89,25.88,24.41,24.6,39510
2022-10-25,24.35,25.08,23.77,24.41,33333
2022-10-26,24.4,25.35,24.34,24.9,39463
2022-10-27,24.87,25.08,23.63,23.67,40605
2022-10-28,23.2,23.71,22.2,22.53,35901
2022-10-31,22.47,23.73,22.47,23.35,32695
2022-11-01,23.41,23.71,22.98,23.5,27115
2022-11-02,28.2,28.2,28.2,28.2,27451
2022-11-03,31.82,33.84,29.8,29.88,160574
2022-11-04,28.06,29.6,28.0,28.68,125094
2022-11-07,28.31,31.2,28.3,29.75,114817
2022-11-08,29.96,30.85,28.77,29.7,81100
2022-11-09,29.4,31.08,29.1,30.45,81491
2022-11-10,30.0,31.4,29.3,29.5,61008
2022-11-11,30.61,31.12,28.26,28.26,66726
2022-11-14,28.14,29.28,27.89,28.88,43634
2022-11-15,28.66,30.19,28.66,29.16,34836
2022-11-16,29.16,30.44,29.05,29.39,30884
2022-11-17,29.9,29.9,28.3,29.66,30858
2022-11-18,29.5,29.99,28.38,28.38,24818
2022-11-21,28.38,28.87,27.38,28.64,23480
2022-11-22,28.31,28.69,27.24,27.36,18054
2022-11-23,27.25,27.28,25.7,26.0,21937
2022-11-24,26.74,26.75,25.86,26.16,13878
2022-11-25,25.75,26.21,25.38,25.46,14820
2022-11-28,25.18,25.63,24.82,25.4,12865
2022-11-29,25.57,26.17,25.38,26.06,16368
2022-11-30,26.0,26.32,25.3,25.53,11373
2022-12-01,25.69,30.64,25.69,30.64,60235
2022-12-02,30.65,31.0,29.5,30.78,60633
2022-12-05,30.16,30.46,29.31,29.75,36380
2022-12-06,29.42,29.72,28.5,28.88,26658
2022-12-07,28.63,29.21,28.25,28.91,25409
2022-12-08,29.18,29.88,28.12,29.22,30734
2022-12-09,28.8,29.94,28.51,28.71,22430
2022-12-12,28.56,29.19,28.21,28.95,20007
2022-12-13,28.38,28.88,27.8,28.66,22614
2022-12-14,28.69,30.13,28.44,29.23,30121
2022-12-15,29.05,31.88,28.5,30.16,47429
2022-12-16,29.31,30.29,28.28,28.31,34911
2022-12-19,28.28,28.55,27.0,27.48,22214
2022-12-20,28.36,29.91,27.6,27.7,29730
2022-12-21,27.28,28.5,26.8,27.49,22288
2022-12-22,27.03,27.59,25.92,25.92,19443
2022-12-23,26.08,31.1,25.92,31.1,52742
2022-12-26,32.54,32.54,29.74,30.3,72748
2022-12-27,30.36,30.86,29.44,30.57,42581
2022-12-28,29.86,33.17,29.78,31.27,81020
2022-12-29,30.88,31.39,29.7,29.7,57478
2022-12-30,29.61,34.0,29.31,32.67,83631
2023-01-03,32.58,37.9,32.0,36.67,106732
2023-01-04,35.0,35.79,34.18,34.69,80938
2023-01-05,34.11,35.48,33.6,34.8,64627
2023-01-06,34.03,34.5,33.0,33.16,54664
2023-01-09,33.27,33.75,32.7,33.74,38755
2023-01-10,33.32,34.18,32.33,34.18,42862
2023-01-11,33.66,33.88,32.51,32.59,41260
2023-01-12,32.48,32.79,31.71,31.82,32448
2023-01-13,32.11,32.6,31.36,32.22,28187
2023-01-16,32.05,33.42,32.05,32.7,34143
2023-01-17,32.72,33.12,31.97,32.2,26596
2023-01-18,32.34,34.6,31.52,33.98,54454
2023-01-19,33.49,34.38,33.33,33.6,37802
2023-01-20,34.0,34.42,32.88,33.27,32025
2023-01-30,33.6,34.75,33.53,33.83,35028
2023-01-31,32.68,32.68,30.65,30.92,51983
2023-02-01,31.0,33.73,30.76,33.72,58176
2023-02-02,33.48,34.42,33.15,34.18,47364
2023-02-03,34.19,35.77,33.86,34.74,47452
2023-02-06,34.59,34.68,33.08,34.28,37776
2023-02-07,33.71,35.5,33.11,35.18,44885
2023-02-08,38.0,40.8,36.7,37.08,96132
2023-02-09,35.1,40.5,35.1,37.99,86832
2023-02-10,38.03,38.8,36.4,36.6,67759
2023-02-13,36.55,36.76,35.4,36.26,45410
2023-02-14,36.13,36.49,35.38,35.68,31189
2023-02-15,35.5,38.45,35.21,37.8,67955
2023-02-16,37.38,37.38,35.78,36.1,53536
2023-02-17,36.42,36.84,34.63,35.01,34630
2023-02-20,35.63,38.21,35.02,38.21,69878
2023-02-21,37.25,38.18,36.0,36.58,51630
2023-02-22,36.48,37.66,35.53,37.12,37159
2023-02-23,37.12,37.26,35.55,36.3,36709
2023-02-24,36.0,37.2,35.7,35.85,31331
2023-02-27,35.84,36.2,34.85,35.0,28852
2023-02-28,35.85,36.59,35.2,36.02,29437
2023-03-01,35.38,37.0,35.38,36.81,40227
2023-03-02,37.06,38.58,35.96,37.44,53453
2023-03-03,36.63,37.36,36.03,36.2,31555
2023-03-06,36.26,36.49,35.23,35.77,20183
2023-03-07,35.68,35.96,34.3,34.51,26532
2023-03-08,34.29,35.16,34.19,35.1,18534
2023-03-09,34.89,37.37,34.63,36.43,46309
2023-03-10,35.68,40.46,35.68,38.0,83459
2023-03-13,38.83,45.6,38.09,43.97,137942
2023-03-14,42.51,42.98,40.88,41.18,106065
2023-03-15,42.18,42.57,39.89,40.38,68657
2023-03-16,39.11,41.23,38.52,39.81,64292
2023-03-17,39.62,42.48,39.62,41.55,81209
2023-03-20,40.8,42.3,39.92,40.0,68651
2023-03-21,40.99,43.0,39.23,42.78,72712
2023-03-22,42.0,45.2,41.35,43.54,70118
2023-03-23,42.52,43.27,41.51,42.61,49184
2023-03-24,41.94,46.46,41.8,43.58,72675
2023-03-27,43.01,43.68,41.03,42.41,60051
2023-03-28,42.4,42.4,40.19,40.5,40062
2023-03-29,40.88,41.66,40.39,40.5,31181
2023-03-30,39.9,40.66,38.8,39.19,41034
2023-03-31,38.92,41.39,38.65,41.04,41411
2023-04-03,41.11,42.3,40.26,42.15,50048
2023-04-04,41.5,41.97,39.93,40.4,40193
2023-04-06,39.4,39.5,38.34,39.13,35877
2023-04-07,39.25,40.35,38.21,39.97,29087
2023-04-10,39.94,41.05,38.9,40.11,38479
2023-04-11,40.1,40.98,39.52,40.73,33782
2023-04-12,40.69,43.15,39.9,42.77,64331
2023-04-13,42.0,44.5,41.88,43.27,68666
2023-04-14,43.57,45.11,42.53,42.57,50536
2023-04-17,42.65,42.9,39.46,40.02,40012
2023-04-18,40.31,40.66,39.44,39.82,23759
2023-04-19,39.7,40.59,38.38,38.79,31090
2023-04-20,38.57,39.59,38.38,39.39,30510
2023-04-21,39.02,39.34,35.0,35.2,51355
2023-04-24,35.0,35.8,34.5,34.8,27866
2023-04-25,35.92,35.95,33.38,35.2,32786
2023-04-26,33.88,34.6,32.04,32.7,29915
2023-04-27,32.99,33.54,32.21,32.36,19991
2023-04-28,32.48,34.76,32.37,34.55,25721
2023-05-04,34.0,34.86,33.2,34.85,21610
2023-05-05,34.32,36.13,33.45,34.79,29494
2023-05-08,34.71,36.05,34.0,35.39,31251
2023-05-09,35.13,36.66,34.58,35.81,33875
2023-05-10,37.0,41.09,36.66,39.58,86599
2023-05-11,38.57,39.0,37.06,37.55,60306
2023-05-12,37.08,40.96,36.6,39.27,75368
2023-05-15,38.53,39.49,36.12,36.75,61248
2023-05-16,37.0,37.19,34.8,34.81,45896
2023-05-17,34.08,35.89,34.08,35.39,28750
2023-05-18,35.5,36.6,34.73,36.41,32439
2023-05-19,36.25,36.75,35.4,35.68,21719
2023-05-22,36.0,36.0,34.62,35.04,17367
2023-05-23,34.98,35.03,33.6,33.92,21627
2023-05-24,33.58,34.9,33.57,34.24,19556
2023-05-25,34.24,34.78,33.18,34.09,19601
2023-05-26,34.43,34.75,33.82,34.6,18733
2023-05-29,34.93,35.35,34.4,34.95,21573
2023-05-30,34.53,35.5,33.88,35.48,26121
2023-05-31,35.0,36.11,34.81,36.05,31334
2023-06-01,35.7,38.08,35.66,37.28,53269
2023-06-02,37.0,40.48,36.86,38.73,69683
2023-06-05,39.36,46.48,39.0,46.48,122020
2023-06-06,46.48,52.99,44.37,49.2,158243
2023-06-07,46.6,57.37,45.7,53.62,144564
2023-06-08,54.48,55.6,50.07,50.67,116828
2023-06-09,49.2,51.4,46.85,48.13,101085
2023-06-12,46.76,48.86,46.52,48.66,77523
2023-06-13,47.25,49.49,46.67,48.49,65524
2023-06-14,48.35,50.38,46.9,47.14,72558
2023-06-15,48.5,49.49,46.93,47.28,65930
2023-06-16,44.8,46.65,43.99,45.89,67605
2023-06-19,45.59,46.46,45.32,45.84,43445
2023-06-20,45.98,46.3,44.89,45.18,37204
2023-06-21,45.8,45.8,43.09,43.3,37988
2023-06-26,43.02,43.58,41.07,41.32,30429
2023-06-27,41.25,42.29,41.25,42.04,22983
2023-06-28,42.06,42.21,39.7,41.32,28316
2023-06-29,41.69,42.41,41.18,42.18,23167
2023-06-30,42.19,42.62,41.07,42.33,30165
2023-07-03,42.9,43.38,40.79,41.87,29183
2023-07-04,41.6,42.32,41.21,41.98,19923
2023-07-05,41.85,42.46,41.0,41.0,19610
2023-07-06,41.18,41.79,40.7,40.86,16841
2023-07-07,40.65,40.71,39.52,40.06,16883
2023-07-10,40.24,40.52,39.61,39.64,10633
2023-07-11,39.94,40.05,39.2,40.03,14692
2023-07-12,39.81,40.0,38.31,38.32,22808
2023-07-13,38.35,39.89,38.35,39.8,18732
2023-07-14,39.93,41.4,39.72,41.07,27321
2023-07-17,40.69,41.96,40.48,40.9,22483
2023-07-18,41.19,41.19,39.7,39.97,14686
2023-07-19,39.93,44.62,39.8,44.01,72123
2023-07-20,43.0,43.98,42.03,42.68,49542
2023-07-21,41.75,42.47,40.58,40.84,33522
2023-07-24,40.9,49.01,40.22,46.45,96588
2023-07-25,46.88,46.88,44.9,45.71,69288
2023-07-26,44.6,47.3,44.06,45.05,60545
2023-07-27,45.42,45.69,41.88,42.84,52283
2023-07-28,42.2,42.78,39.31,39.61,49827
2023-07-31,39.5,39.75,38.28,38.94,28090
2023-08-01,38.83,40.96,36.32,39.55,46037
2023-08-02,38.82,42.37,38.06,41.13,52688
2023-08-03,40.62,42.27,40.07,40.96,41690
2023-08-04,40.98,42.68,40.31,42.65,59956
2023-08-07,43.0,46.2,42.69,45.33,77939
2023-08-08,44.66,45.26,43.34,43.77,53036
2023-08-09,43.4,44.18,42.35,42.61,39478
2023-08-10,42.14,43.3,41.37,41.67,29577
2023-08-11,41.14,41.65,39.77,39.79,32024
2023-08-14,39.7,43.98,39.01,43.53,59255
2023-08-15,43.0,44.27,42.91,43.99,46682
2023-08-16,43.4,44.99,42.53,44.6,60192
2023-08-17,43.64,46.78,43.6,46.52,76600
2023-08-18,45.93,46.32,42.82,43.0,59388
2023-08-21,40.8,43.92,40.24,41.91,44275
2023-08-22,42.7,45.59,42.7,45.49,71472
2023-08-23,44.35,47.87,43.88,45.68,79094
2023-08-24,46.89,48.95,44.73,46.0,85595
2023-08-25,45.24,47.5,42.58,42.93,67862
2023-08-28,46.02,46.02,40.3,40.8,65968
2023-08-29,39.88,42.87,39.1,42.43,49874
2023-08-30,42.55,43.5,40.59,42.98,53627
2023-08-31,42.7,42.85,41.2,41.41,30558
2023-09-01,40.93,42.26,40.51,41.21,25226
2023-09-04,41.0,41.87,40.81,41.31,22853
2023-09-05,40.92,44.49,39.19,43.35,67595
2023-09-06,42.49,43.8,42.16,43.5,42742
2023-09-07,42.8,45.39,42.8,44.86,67769
2023-09-08,44.08,44.44,41.07,41.79,47424
2023-09-11,43.68,47.81,43.13,44.1,61764
2023-09-12,43.27,52.92,43.0,49.44,168503
2023-09-13,45.89,46.35,44.07,44.19,116305
2023-09-14,43.28,43.3,40.68,41.08,70193
2023-09-15,40.66,42.01,40.4,41.49,42647
2023-09-18,41.22,41.88,40.51,41.88,30424
2023-09-19,41.88,42.44,41.3,41.33,32270
2023-09-20,41.6,42.88,40.84,41.17,28703
2023-09-21,40.8,41.44,38.9,39.0,40053
2023-09-22,38.69,39.6,37.03,39.6,36644
2023-09-25,39.15,40.25,39.05,39.75,25121
2023-09-26,39.78,40.1,39.07,39.43,20558
2023-09-27,39.3,39.3,37.64,37.64,34233
2023-09-28,37.01,37.58,34.55,34.55,55396
2023-10-09,29.04,30.64,27.8,28.0,127400
2023-10-10,28.28,28.5,27.87,28.02,70028
2023-10-11,28.09,28.87,27.8,28.72,64147
2023-10-12,28.59,28.83,28.19,28.39,38414
2023-10-13,28.3,28.3,27.88,28.02,33607
2023-10-16,28.02,28.05,27.44,27.82,30984
2023-10-17,28.0,28.28,27.72,28.17,38136
2023-10-18,28.1,28.1,27.42,27.61,28831
2023-10-19,27.36,28.07,27.36,27.39,32008
2023-10-20,27.16,27.66,26.58,26.66,32980
2023-10-23,26.62,26.78,25.6,25.71,31754
2023-10-24,25.94,26.54,25.65,26.38,31146
2023-10-25,26.6,27.15,26.4,26.85,30182
2023-10-26,26.66,26.97,26.14,26.67,27623
2023-10-27,26.49,27.01,26.12,27.01,30711
2023-10-30,26.79,28.22,26.54,28.16,53020
2023-10-31,28.0,28.88,27.83,28.23,49758
2023-11-01,28.01,28.88,28.0,28.42,35819
2023-11-02,28.15,29.13,28.15,28.74,41741
2023-11-03,28.73,29.35,28.41,29.02,40396
2023-11-06,29.23,30.31,29.09,30.28,51335
2023-11-07,30.01,31.9,29.92,31.57,74252
2023-11-08,31.5,32.19,31.09,31.6,63531
2023-11-09,31.6,32.62,31.0,31.23,71084
2023-11-10,31.01,31.2,30.08,30.15,48547
2023-11-13,30.39,31.26,30.39,30.9,35739
2023-11-14,30.91,31.26,30.7,31.21,28876
2023-11-15,31.58,31.6,30.72,30.91,27550
2023-11-16,30.76,31.26,30.58,30.85,23062
2023-11-17,30.74,31.2,30.58,30.95,20292
2023-11-20,31.34,31.35,30.73,31.1,31688
2023-11-21,31.21,31.48,30.8,30.89,33234
2023-11-22,30.68,31.6,30.68,30.71,33557
2023-11-23,31.0,31.0,29.98,30.33,29933
2023-11-24,30.3,30.77,29.46,29.57,24455
2023-11-27,29.0,29.99,29.0,29.31,21819
2023-11-28,29.34,29.9,28.96,29.68,24248
2023-11-29,29.54,29.85,29.1,29.19,16014
2023-11-30,29.2,29.58,28.62,28.99,20761
2023-12-01,29.2,30.75,28.98,30.57,42083
2023-12-04,30.82,31.65,30.67,30.68,41998
2023-12-05,30.38,31.0,29.62,29.62,30600
2023-12-06,29.62,30.75,28.86,30.29,33336
2023-12-07,30.3,31.97,30.01,31.6,86047
2023-12-08,31.6,34.22,31.6,32.42,130570
2023-12-11,32.22,34.38,32.1,33.65,124707
2023-12-12,34.55,36.49,33.9,34.15,153260
2023-12-13,34.51,34.88,32.53,32.65,99067
2023-12-14,33.0,33.6,32.0,33.11,77386
2023-12-15,33.29,35.97,32.94,35.11,142831
2023-12-18,35.09,36.0,34.0,34.47,100790
2023-12-19,34.28,36.66,33.65,36.2,120577
2023-12-20,39.44,41.2,36.41,36.61,189514
2023-12-21,36.43,37.1,33.8,34.69,132613
2023-12-22,34.69,36.17,31.0,31.61,139026
2023-12-25,31.81,33.5,31.73,33.14,95865
2023-12-26,33.0,33.37,30.4,31.97,82706
2023-12-27,31.66,33.86,30.82,32.8,85591
2023-12-28,32.67,34.95,31.7,34.2,107345
2023-12-29,34.27,36.84,34.0,36.06,117535
2024-01-02,36.5,36.5,33.79,33.92,101966
2024-01-03,34.18,34.18,31.64,32.45,83851
2024-01-04,32.12,32.3,31.28,31.5,52804
2024-01-05,31.31,31.43,29.13,29.4,83231
2024-01-08,29.45,30.24,29.15,29.46,48216
2024-01-09,29.55,32.5,29.55,30.72,83565
2024-01-10,30.81,30.95,29.33,29.57,44823
2024-01-11,29.34,30.35,29.33,30.0,38392
2024-01-12,29.6,29.91,27.95,27.95,62635
2024-01-15,27.75,28.2,27.5,28.0,34608
2024-01-16,27.81,27.96,27.07,27.52,31298
2024-01-17,27.52,27.85,26.7,26.7,27461
2024-01-18,26.58,27.69,26.2,27.65,44298
2024-01-19,27.49,28.25,26.88,26.93,40647
2024-01-22,27.2,27.87,25.57,25.57,35072
2024-01-23,25.74,26.41,25.1,25.76,35156
2024-01-24,25.5,25.96,24.64,25.44,45078
2024-01-25,25.3,27.1,25.13,27.0,48278
2024-01-26,27.2,27.75,26.59,26.74,41015
2024-01-29,26.9,27.48,25.5,25.7,33690
2024-01-30,25.5,25.98,24.46,24.46,24312
2024-01-31,24.46,24.79,22.6,22.74,38573
2024-02-01,22.5,23.11,21.65,22.33,31982
2024-02-02,22.32,23.04,20.5,21.26,34805
2024-02-05,20.88,21.2,17.5,17.73,52178
2024-02-06,17.62,18.61,15.71,17.59,58675
2024-02-07,17.6,17.7,16.22,16.65,67503
2024-02-08,16.93,19.98,16.4,19.57,75990
2024-02-19,21.03,23.48,21.02,23.48,88050
2024-02-20,22.75,23.52,22.32,22.75,81800
2024-02-21,22.37,23.77,22.01,22.83,68146
2024-02-22,22.96,23.76,22.68,23.73,15540
