date,open,high,low,close,volume
2022-03-01,27.34,28.69,27.21,27.9,20850
2022-03-02,27.89,28.15,27.6,27.99,10728
2022-03-03,27.99,28.16,27.26,27.4,15710
2022-03-04,27.46,27.99,26.7,26.93,15320
2022-03-07,27.54,27.54,26.1,26.27,10704
2022-03-08,26.5,26.54,25.22,25.6,13604
2022-03-09,25.98,25.99,23.92,24.63,14836
2022-03-10,25.13,25.61,24.7,24.94,6029
2022-03-11,24.74,24.85,24.0,24.52,9022
2022-03-14,24.29,24.42,23.6,23.64,10445
2022-03-15,23.4,23.65,22.35,22.55,12088
2022-03-16,22.89,23.17,22.33,23.06,11229
2022-03-17,25.37,25.37,25.37,25.37,3480
2022-03-18,26.44,27.85,25.7,25.96,54765
2022-03-21,26.34,26.4,25.28,25.5,34223
2022-03-22,25.3,25.66,24.59,25.1,18667
2022-03-23,25.09,25.3,24.85,24.9,11114
2022-03-24,24.9,25.02,24.0,24.18,10700
2022-03-25,24.28,24.69,23.94,23.95,8819
2022-03-28,23.92,24.14,23.0,23.88,9352
2022-03-29,23.93,24.28,23.28,23.42,10623
2022-03-30,23.45,23.89,23.31,23.65,7505
2022-03-31,23.7,23.8,23.31,23.65,8196
2022-04-01,23.53,23.9,23.3,23.86,9981
2022-04-06,23.74,23.91,23.58,23.72,9717
2022-04-07,23.71,23.71,22.85,22.98,11979
2022-04-08,22.98,23.06,22.6,22.82,8056
2022-04-11,22.82,23.03,22.16,22.2,9708
2022-04-12,22.2,22.86,22.06,22.84,7544
2022-04-13,22.57,22.8,22.28,22.32,4117
2022-04-14,22.37,22.87,22.3,22.62,4007
2022-04-15,22.61,22.62,22.15,22.37,5429
2022-04-18,22.25,23.6,22.18,23.42,13998
2022-04-19,23.6,23.65,22.62,22.68,10787
2022-04-20,22.75,23.05,22.38,22.54,6340
2022-04-21,22.53,23.0,22.25,22.55,7488
2022-04-22,22.55,22.55,21.0,21.36,14513
2022-04-25,21.19,21.19,19.22,19.22,15139
2022-04-26,19.19,19.19,17.8,17.82,11670
2022-04-27,17.01,19.01,17.01,19.0,13691
2022-04-28,19.02,19.35,18.57,18.77,10250
2022-04-29,19.11,19.6,18.76,19.37,9092
2022-05-05,19.33,20.88,19.26,20.6,12939
2022-05-06,20.0,20.42,19.8,20.2,9493
2022-05-09,20.32,20.89,20.32,20.54,6829
2022-05-10,20.21,21.55,20.2,21.33,8656
2022-05-11,21.26,22.09,21.26,21.38,10318
2022-05-12,21.12,21.71,21.08,21.43,6926
2022-05-13,21.73,21.85,21.08,21.47,6510
2022-05-16,21.8,21.99,21.35,21.53,7381
2022-05-17,21.4,21.75,21.18,21.4,6181
2022-05-18,21.73,23.5,21.18,22.3,27886
2022-05-19,21.83,22.0,21.5,21.83,9378
2022-05-20,21.61,24.01,21.61,24.01,52470
2022-05-23,24.75,26.1,23.67,25.54,74133
2022-05-24,24.46,25.17,23.3,23.58,39083
2022-05-25,23.01,23.75,22.64,23.44,23017
2022-05-26,23.46,23.79,22.8,22.99,15020
2022-05-27,23.29,25.29,22.99,25.29,43402
2022-05-30,25.0,26.28,24.76,25.28,50982
2022-05-31,24.95,25.58,24.7,25.58,27400
2022-06-01,25.2,28.0,25.01,27.07,60348
2022-06-02,27.11,28.45,26.36,27.8,48275
2022-06-06,27.75,30.0,27.72,28.27,62722
2022-06-07,29.1,30.0,28.38,29.61,54992
2022-06-08,29.6,30.0,28.1,28.81,42137
2022-06-09,28.84,29.44,28.4,28.89,40104
2022-06-10,28.86,30.85,28.7,30.8,47251
2022-06-13,30.86,31.18,29.93,30.56,34036
2022-06-14,30.0,30.51,29.5,30.45,24479
2022-06-15,30.44,30.44,29.42,29.42,22072
2022-06-16,29.45,30.25,29.0,29.56,17927
2022-06-17,29.38,32.52,28.98,31.8,75932
2022-06-20,31.91,34.0,31.27,32.6,78989
2022-06-21,33.09,33.6,30.18,31.32,48271
2022-06-22,31.5,32.79,31.0,31.59,32649
2022-06-23,31.77,33.77,31.16,33.47,43356
2022-06-24,34.1,36.16,34.1,34.6,61531
2022-06-27,34.67,35.6,32.69,33.17,56881
2022-06-28,33.48,33.49,32.22,32.69,35524
2022-06-29,33.22,33.31,30.0,30.03,55818
2022-06-30,30.07,31.33,30.07,30.29,40227
2022-07-01,30.31,30.4,29.4,29.58,34437
2022-07-04,29.6,32.54,29.6,32.54,36466
2022-07-05,33.85,35.42,31.38,32.0,132892
2022-07-06,32.3,34.95,32.2,33.86,109455
2022-07-07,33.91,37.25,33.52,37.25,87509
2022-07-08,38.69,40.98,38.62,40.68,157808
2022-07-11,40.37,43.99,40.37,41.4,129049
2022-07-12,41.4,44.6,41.37,43.0,122513
2022-07-13,42.59,44.5,41.85,43.95,94548
2022-07-14,45.0,48.35,43.95,48.35,92488
2022-07-15,48.66,53.19,48.66,53.19,127674
2022-07-18,53.8,58.51,51.38,58.51,115749
2022-07-19,58.48,59.62,52.66,52.66,165246
2022-07-20,52.63,57.93,52.25,57.35,163563
2022-07-21,56.0,63.09,55.73,61.9,128931
2022-07-22,61.95,68.09,61.95,68.09,138634
2022-07-25,66.8,68.0,61.28,61.28,87968
2022-07-26,59.5,61.91,57.43,60.41,131226
2022-07-27,60.5,62.23,57.99,61.7,97425
2022-07-28,60.8,61.18,57.1,59.01,111419
2022-07-29,57.0,60.94,56.81,59.63,97105
2022-08-01,58.8,61.04,55.93,58.2,121343
2022-08-02,57.12,58.14,55.3,55.54,83875
2022-08-03,55.54,56.94,50.4,52.0,100711
2022-08-04,51.99,53.15,50.1,51.3,64836
2022-08-05,52.0,52.34,49.01,49.46,63998
2022-08-08,49.6,54.41,48.35,54.41,140642
2022-08-09,54.0,55.51,51.7,52.15,89280
2022-08-10,51.62,53.78,50.84,53.69,63438
2022-08-11,53.39,58.39,53.0,57.28,143938
2022-08-12,57.53,63.01,55.7,56.55,175631
2022-08-15,58.22,62.21,58.12,62.21,168279
2022-08-16,63.17,67.18,62.3,64.31,174349
2022-08-17,65.01,70.74,64.6,70.74,78956
2022-08-18,73.0,77.81,71.45,77.81,121075
2022-08-19,77.19,77.81,70.03,71.62,142771
2022-08-22,71.6,73.4,68.12,71.28,93242
2022-08-23,71.5,72.0,66.33,67.86,135832
2022-08-24,69.0,69.1,61.07,61.07,79126
2022-08-25,62.01,64.0,58.81,62.7,179105
2022-08-26,63.48,68.9,62.71,66.9,131079
2022-08-29,63.7,70.9,62.8,69.99,106679
2022-08-30,69.46,69.61,66.1,66.5,89087
2022-08-31,67.56,67.7,59.85,62.93,123232
2022-09-01,64.0,64.0,56.64,56.64,149075
2022-09-02,56.41,60.7,55.5,59.3,107831
2022-09-05,59.32,60.69,56.13,58.9,84497
2022-09-06,61.4,64.79,58.66,61.98,191022
2022-09-07,60.71,63.75,60.01,61.0,119199
2022-09-08,61.07,62.01,56.8,57.48,124846
2022-09-09,58.0,58.28,53.68,54.42,117266
2022-09-13,55.0,55.55,52.72,54.75,84665
2022-09-14,53.91,55.17,52.7,53.54,62885
2022-09-15,53.6,53.8,48.6,49.41,101490
2022-09-16,49.66,50.46,48.63,48.93,61617
2022-09-19,48.99,50.0,48.44,49.17,50727
2022-09-20,50.34,53.88,49.7,53.31,124761
2022-09-21,52.0,54.89,51.65,53.39,72134
2022-09-22,52.81,56.0,51.7,53.49,66549
2022-09-23,53.07,53.9,50.77,51.51,60675
2022-09-26,49.69,54.2,49.58,52.5,71005
2022-09-27,52.22,53.68,50.62,51.89,52064
