date,open,high,low,close,volume
2022-03-01,341.01,356.2,334.07,350.24,30646
2022-03-02,348.14,348.14,335.36,342.51,26871
2022-03-03,342.51,344.95,332.2,339.09,24767
2022-03-04,333.25,345.1,332.01,341.98,24037
2022-03-07,340.0,340.99,330.2,331.8,23170
2022-03-08,336.0,338.59,324.77,327.75,20545
2022-03-09,326.02,328.86,297.0,313.01,48070
2022-03-10,326.31,338.32,323.0,337.0,36464
2022-03-11,330.04,336.0,321.01,330.64,26535
2022-03-14,342.5,343.77,320.31,320.49,30870
2022-03-15,314.73,336.69,311.98,320.5,32567
2022-03-16,332.01,340.0,316.66,336.5,38817
2022-03-17,343.23,349.3,336.06,338.92,37230
2022-03-18,336.0,342.0,332.45,335.06,16684
2022-03-21,336.0,340.11,329.0,334.9,21747
2022-03-22,334.9,334.9,318.71,319.98,21795
2022-03-23,320.02,340.5,316.09,339.65,36275
2022-03-24,336.89,368.0,333.4,363.63,44552
2022-03-25,359.0,361.96,350.0,351.0,25702
2022-03-28,358.9,366.8,349.99,358.6,25631
2022-03-29,358.6,371.8,355.11,369.6,21719
2022-03-30,373.0,374.98,365.0,374.59,18169
2022-03-31,370.9,383.82,365.9,367.0,22033
2022-04-01,365.0,368.2,352.6,360.0,25130
2022-04-06,363.45,364.64,347.0,350.0,18175
2022-04-07,348.01,352.66,343.0,343.52,13959
2022-04-08,344.85,345.02,332.0,334.41,18346
2022-04-11,332.0,334.36,323.8,325.35,15108
2022-04-12,323.87,340.5,323.0,336.2,19272
2022-04-13,332.78,332.78,302.58,302.58,42481
2022-04-14,303.9,306.33,294.0,304.2,34653
2022-04-15,301.79,314.99,298.68,308.99,21076
2022-04-18,305.36,314.9,304.12,310.32,12769
2022-04-19,313.21,315.0,301.68,303.66,20029
2022-04-20,304.81,304.88,286.99,292.5,27883
2022-04-21,290.38,299.36,284.0,286.28,42249
2022-04-22,286.29,291.0,279.0,287.51,31485
2022-04-25,281.29,286.44,266.55,268.0,24087
2022-04-26,270.01,276.01,265.0,267.0,34722
2022-04-27,264.62,270.5,252.8,269.8,37164
2022-04-28,266.0,266.03,249.0,254.0,45822
2022-04-29,257.02,268.35,256.5,267.05,35335
2022-05-05,263.01,263.6,251.2,259.5,38120
2022-05-06,254.31,255.35,250.5,251.4,20455
2022-05-09,253.8,261.0,241.49,258.0,26681
2022-05-10,253.01,266.0,252.0,262.0,28142
2022-05-11,264.0,288.2,261.0,277.43,50181
2022-05-12,275.0,286.59,272.17,282.21,29210
2022-05-13,285.0,288.37,277.89,279.14,18270
2022-05-16,282.0,282.49,271.12,272.34,18921
2022-05-17,271.02,272.99,266.2,272.35,18696
2022-05-18,271.5,276.51,262.88,264.11,27880
2022-05-19,260.49,265.0,258.0,261.96,25615
2022-05-20,264.0,272.89,262.3,269.5,31597
2022-05-23,269.05,273.58,265.2,266.51,16640
2022-05-24,264.5,267.59,249.68,250.39,33110
2022-05-25,250.0,252.61,241.94,245.49,28826
2022-05-26,245.49,246.5,237.0,237.47,28534
2022-05-27,244.4,261.22,243.0,253.0,69374
2022-05-30,252.8,260.0,247.6,253.5,38408
2022-05-31,253.97,262.55,250.6,261.65,36395
2022-06-01,261.92,265.88,254.55,256.56,36192
2022-06-02,256.4,256.4,249.29,250.11,32039
2022-06-06,255.21,269.42,252.77,267.52,46280
