date,open,high,low,close,volume
2022-03-01,1.69,1.75,1.68,1.75,233332
2022-03-02,1.74,1.75,1.67,1.74,208857
2022-03-03,1.74,1.74,1.65,1.69,158309
2022-03-04,1.68,1.68,1.61,1.62,115488
2022-03-07,1.6,1.64,1.56,1.59,72984
2022-03-08,1.59,1.6,1.54,1.57,79017
2022-03-09,1.56,1.57,1.49,1.5,94981
2022-03-10,1.51,1.55,1.5,1.54,74074
2022-03-11,1.52,1.53,1.46,1.49,110735
2022-03-14,1.48,1.52,1.46,1.48,72945
2022-03-15,1.47,1.48,1.41,1.41,99542
2022-03-16,1.41,1.43,1.34,1.4,115262
2022-03-17,1.4,1.47,1.4,1.43,94793
2022-03-18,1.42,1.48,1.39,1.46,74574
2022-03-21,1.45,1.53,1.44,1.52,83264
2022-03-22,1.51,1.54,1.47,1.49,67763
2022-03-23,1.42,1.46,1.42,1.42,139911
2022-03-24,1.38,1.4,1.35,1.35,89288
2022-03-25,1.31,1.36,1.28,1.3,154324
2022-03-28,1.27,1.27,1.24,1.24,86954
2022-03-29,1.21,1.3,1.2,1.3,83526
2022-03-30,1.35,1.37,1.31,1.37,62795
2022-03-31,1.44,1.44,1.42,1.44,68351
2022-04-01,1.51,1.51,1.51,1.51,16675
2022-04-06,1.59,1.59,1.59,1.59,10942
2022-04-07,1.67,1.67,1.59,1.65,419421
2022-04-08,1.57,1.62,1.57,1.57,88937
2022-04-11,1.49,1.49,1.49,1.49,6190
2022-04-12,1.42,1.42,1.42,1.42,15159
2022-04-13,1.39,1.49,1.38,1.42,278712
2022-04-14,1.35,1.38,1.35,1.35,207109
2022-04-15,1.3,1.33,1.28,1.28,107852
2022-04-18,1.24,1.34,1.22,1.25,160518
2022-04-19,1.19,1.25,1.19,1.19,172007
2022-04-20,1.18,1.21,1.13,1.13,175849
2022-04-21,1.08,1.1,1.07,1.07,77322
2022-04-22,1.02,1.05,1.02,1.02,152136
2022-04-25,0.97,0.97,0.97,0.97,34822
2022-04-26,0.92,0.92,0.92,0.92,9287
2022-04-27,0.87,0.87,0.87,0.87,20191
2022-04-28,0.83,0.83,0.83,0.83,36539
2022-05-25,0.3,0.36,0.28,0.34,770259
2022-05-26,0.32,0.33,0.31,0.31,354135
2022-05-27,0.31,0.33,0.3,0.31,305015
2022-05-30,0.31,0.32,0.31,0.31,196861
2022-05-31,0.32,0.33,0.31,0.32,162010
2022-06-01,0.32,0.33,0.31,0.31,92833
2022-06-02,0.31,0.32,0.29,0.31,172849
2022-06-06,0.31,0.31,0.29,0.3,155733
2022-06-07,0.3,0.3,0.29,0.29,63491
2022-06-08,0.3,0.3,0.29,0.3,56107
2022-06-09,0.3,0.31,0.29,0.29,74297
2022-06-10,0.29,0.31,0.29,0.3,88056
2022-06-13,0.3,0.33,0.3,0.32,233591
2022-06-14,0.32,0.34,0.31,0.33,160039
2022-06-15,0.33,0.36,0.32,0.36,170261
