date,open,high,low,close,volume
2022-09-02,8.0,8.08,7.48,7.79,62243
2022-09-05,7.56,7.65,7.45,7.5,14084
2022-09-06,7.49,7.55,7.44,7.49,6082
2022-09-07,7.5,8.0,7.46,7.8,15701
2022-09-08,7.74,7.8,7.47,7.57,8527
2022-09-09,7.57,7.63,7.55,7.56,3305
2022-09-13,7.56,7.96,7.56,7.75,9516
2022-09-14,7.63,7.8,7.55,7.65,5830
2022-09-15,7.53,7.86,7.53,7.71,4064
2022-09-16,7.81,10.02,7.76,10.02,80649
2022-09-19,10.15,10.18,8.23,9.1,56577
2022-09-20,8.65,9.75,8.31,9.3,36698
2022-09-21,9.37,10.97,8.9,9.88,52201
2022-09-22,9.66,10.54,9.4,9.78,35427
2022-09-23,9.78,9.88,8.81,8.86,25400
2022-09-26,8.61,8.8,7.85,8.28,26055
2022-09-27,8.05,8.29,7.97,8.09,13715
2022-09-28,8.09,8.2,7.84,7.85,13207
2022-09-29,8.05,8.08,7.45,7.5,14907
2022-09-30,7.51,7.55,7.08,7.14,10969
2022-10-10,7.22,7.22,6.65,6.65,6092
2022-10-11,6.85,6.95,6.62,6.87,6636
2022-10-12,6.87,6.93,6.71,6.93,5848
2022-10-13,6.9,7.55,6.81,7.28,15470
2022-10-14,7.07,7.38,7.07,7.25,13122
2022-10-17,7.22,7.66,7.2,7.4,9676
2022-10-18,7.41,7.49,7.25,7.44,8328
2022-10-19,7.39,7.44,7.25,7.27,4953
2022-10-20,7.37,7.38,7.22,7.23,4332
2022-10-21,7.3,7.3,7.2,7.2,3209
2022-10-24,7.2,7.25,6.88,6.95,6717
2022-10-25,7.18,7.2,6.92,7.0,3337
2022-10-26,7.01,7.14,6.91,7.03,3687
2022-10-27,6.97,7.15,6.96,7.02,2398
2022-10-28,6.97,6.97,6.72,6.72,5094
2022-10-31,6.69,7.15,6.64,6.96,6314
2022-11-01,6.97,7.1,6.91,6.99,4608
2022-11-02,7.08,7.49,7.0,7.15,8470
2022-11-03,7.15,7.16,7.0,7.04,4724
2022-11-04,7.04,7.09,7.03,7.06,5059
2022-11-07,7.07,7.13,7.07,7.12,2965
2022-11-08,7.1,7.1,7.03,7.06,3894
2022-11-09,7.09,7.09,7.02,7.03,2962
2022-11-10,7.0,7.06,6.92,7.02,2240
2022-11-11,7.07,7.15,7.04,7.04,3468
2022-11-14,7.04,7.09,6.99,6.99,2452
2022-11-15,7.02,7.03,6.96,7.02,3500
2022-11-16,7.0,7.04,6.93,6.98,2138
2022-11-17,6.97,7.02,6.96,7.01,2053
2022-11-18,7.02,7.02,6.96,6.98,1557
2022-11-21,7.06,7.14,7.0,7.08,6170
2022-11-22,7.07,7.08,6.99,7.0,2420
2022-11-23,7.0,7.0,6.86,6.94,3085
2022-11-24,7.0,7.02,6.91,6.95,3120
2022-11-25,6.95,6.99,6.93,6.93,1480
2022-11-28,6.93,6.94,6.88,6.88,1622
2022-11-29,6.87,6.94,6.86,6.92,1561
2022-11-30,6.94,6.94,6.87,6.88,1627
2022-12-01,6.92,6.92,6.83,6.87,1577
2022-12-02,6.89,6.9,6.85,6.88,1496
