date,open,high,low,close,volume
2022-03-01,23.16,23.72,22.75,23.61,56178
2022-03-02,23.65,23.75,23.3,23.66,31067
2022-03-03,23.67,23.68,23.0,23.18,27013
2022-03-04,22.95,23.18,22.64,22.95,25533
2022-03-07,22.7,22.89,21.7,21.8,55133
2022-03-08,21.7,22.15,21.3,21.5,38618
2022-03-09,21.65,21.87,20.25,21.35,45520
2022-03-10,21.89,22.6,21.75,22.38,39711
2022-03-11,22.1,22.69,21.91,22.64,23212
2022-03-14,22.26,22.64,21.71,21.79,36400
2022-03-15,21.55,21.62,20.52,20.56,38720
2022-03-16,20.7,20.82,19.97,20.64,59502
2022-03-17,20.64,21.49,20.37,20.95,44545
2022-03-18,20.95,21.08,20.55,20.75,24541
2022-03-21,20.72,20.83,20.4,20.7,22251
2022-03-22,20.53,20.8,20.36,20.57,26693
2022-03-23,20.66,20.7,20.35,20.5,17581
2022-03-24,20.33,20.8,20.0,20.64,31753
2022-03-25,20.56,20.78,19.95,20.58,32628
2022-03-28,20.47,20.5,19.8,19.99,39502
2022-03-29,20.08,20.16,19.75,19.84,21701
2022-03-30,19.97,20.42,19.8,20.25,22899
2022-03-31,20.25,20.59,20.0,20.53,19755
2022-04-01,20.89,21.48,20.61,21.12,36502
2022-04-06,21.39,21.39,20.7,20.78,26328
2022-04-07,20.72,20.9,20.35,20.46,22803
2022-04-08,20.45,20.52,19.9,20.04,25663
2022-04-11,19.85,20.16,19.17,19.47,31648
2022-04-12,19.46,20.09,19.12,19.86,19819
2022-04-13,19.79,19.98,19.55,19.6,15579
2022-04-14,19.56,19.85,19.51,19.66,12005
2022-04-15,19.6,19.86,19.25,19.73,24066
2022-04-18,19.72,20.48,19.2,20.3,30551
2022-04-19,20.27,20.64,19.97,20.27,21392
2022-04-20,20.91,20.99,20.03,20.36,38057
2022-04-21,20.1,20.5,19.7,19.98,26667
2022-04-22,19.83,20.07,19.31,20.02,36802
2022-04-25,19.8,19.98,17.59,18.0,43893
2022-04-26,18.0,18.65,17.29,17.5,59526
2022-04-27,17.78,18.39,17.34,18.28,49936
2022-04-28,18.44,18.44,17.81,17.95,32796
2022-04-29,18.08,18.23,17.39,17.77,55863
2022-05-05,17.8,18.66,17.62,18.26,35571
2022-05-06,17.83,18.52,17.7,18.36,33230
2022-05-09,18.4,18.68,18.19,18.37,28516
2022-05-10,18.32,18.88,17.81,18.63,31909
2022-05-11,18.78,19.4,18.6,19.17,41097
2022-05-12,19.0,19.3,18.91,19.13,18609
2022-05-13,19.32,19.84,19.32,19.74,28384
2022-05-16,19.82,20.15,19.61,19.86,20029
2022-05-17,19.73,20.02,19.4,19.92,22448
2022-05-18,20.12,20.23,19.59,19.7,16926
2022-05-19,19.44,19.88,19.25,19.8,21302
2022-05-20,19.94,19.94,19.65,19.86,16186
2022-05-23,19.85,19.94,19.4,19.87,21679
2022-05-24,19.85,19.96,19.08,19.12,19092
2022-05-25,19.08,19.39,18.71,19.18,21807
2022-05-26,19.2,19.22,18.85,19.18,17203
2022-05-27,19.17,19.32,18.87,19.15,13276
2022-05-30,19.14,19.4,18.87,19.33,15999
2022-05-31,19.32,19.38,19.11,19.25,14543
2022-06-01,19.25,19.36,19.01,19.18,16564
2022-06-02,19.04,19.3,18.97,19.26,20020
2022-06-06,19.31,20.1,19.21,20.07,33330
2022-06-07,20.13,20.47,19.94,20.46,27728
2022-06-08,20.5,20.65,20.04,20.35,20711
2022-06-09,20.27,20.35,19.81,19.85,18303
2022-06-10,19.89,20.05,19.63,19.91,16435
2022-06-13,19.86,19.98,19.59,19.78,21007
2022-06-14,19.51,19.63,19.1,19.47,21885
2022-06-15,19.57,20.0,19.29,19.74,24387
2022-06-16,19.74,20.1,19.5,19.65,20392
2022-06-17,19.65,20.08,19.47,19.99,26954
2022-06-20,19.98,20.18,19.68,19.92,26550
2022-06-21,19.92,20.46,19.85,20.15,30385
2022-06-22,20.05,20.15,19.81,19.97,18810
2022-06-23,19.97,20.14,19.8,20.07,18004
2022-06-24,20.32,20.68,20.13,20.49,24823
2022-06-27,20.48,21.18,20.35,21.13,34835
2022-06-28,21.08,21.94,20.8,21.75,33078
2022-06-29,21.84,21.9,21.38,21.38,27539
2022-06-30,21.38,21.73,21.24,21.45,16771
2022-07-01,21.5,21.65,21.15,21.52,20093
2022-07-04,21.52,22.5,21.46,22.48,35313
2022-07-05,22.47,22.5,21.96,22.16,25584
2022-07-06,22.23,22.33,21.5,21.87,26469
2022-07-07,22.15,24.0,21.91,23.1,82711
2022-07-08,23.03,23.09,22.15,22.37,47414
2022-07-11,22.11,22.46,21.75,21.93,37716
2022-07-12,21.96,21.96,21.3,21.48,24618
2022-07-13,21.47,21.61,21.28,21.52,16348
2022-07-14,21.68,21.8,21.2,21.57,19934
2022-07-15,21.57,21.77,21.29,21.44,15222
2022-07-18,21.35,21.63,21.22,21.28,19870
2022-07-19,21.76,22.83,21.5,22.58,59345
2022-07-20,22.69,23.02,22.27,22.91,34820
2022-07-21,22.88,23.38,22.71,23.1,34038
2022-07-22,23.19,23.56,22.63,22.91,32043
2022-07-25,22.91,23.29,22.53,22.6,18733
2022-07-26,22.57,23.33,22.57,23.04,25125
2022-07-27,22.62,23.28,22.46,23.07,25730
2022-07-28,23.1,23.35,22.95,23.07,24070
2022-07-29,23.4,23.5,22.85,22.95,17947
2022-08-01,22.95,22.98,22.61,22.9,20265
2022-08-02,22.88,22.88,21.8,22.16,32162
2022-08-03,22.24,22.78,22.1,22.13,27462
2022-08-04,22.26,22.96,22.13,22.87,28434
2022-08-05,22.87,23.65,22.65,23.52,43536
2022-08-08,23.52,23.95,23.32,23.9,29180
2022-08-09,23.98,24.22,23.71,23.87,21147
2022-08-10,23.85,24.25,23.72,23.88,19517
2022-08-11,23.87,24.15,23.73,23.87,18424
2022-08-12,23.87,24.06,23.7,23.86,18624
2022-08-15,24.01,24.5,23.61,24.4,36000
2022-08-16,24.4,24.95,23.53,24.4,56966
2022-08-17,24.34,24.54,23.58,23.7,39195
2022-08-18,23.78,23.78,23.28,23.47,38067
2022-08-19,23.43,23.66,23.15,23.46,27311
2022-08-22,23.47,24.15,23.0,24.02,28859
2022-08-23,24.28,25.18,23.87,25.04,53834
2022-08-24,25.21,25.28,24.2,24.27,35687
2022-08-25,24.51,24.61,23.74,24.07,19560
2022-08-26,24.01,24.39,23.79,23.88,23609
