date,open,high,low,close,volume
2022-03-01,31.48,31.74,31.12,31.32,26209
2022-03-02,31.0,31.46,30.75,31.15,20012
2022-03-03,31.4,31.42,29.66,30.31,44622
2022-03-04,30.06,30.6,29.45,29.64,30217
2022-03-07,29.64,29.64,28.75,29.15,32433
2022-03-08,29.05,29.58,28.02,28.46,37617
2022-03-09,28.74,29.01,26.93,28.09,35286
2022-03-10,28.9,29.21,27.79,27.82,37463
2022-03-11,27.3,28.29,26.85,28.19,33490
2022-03-14,28.19,28.54,27.8,27.95,32588
2022-03-15,27.67,28.4,26.9,26.91,34668
2022-03-16,27.36,27.9,25.8,27.5,35567
2022-03-17,27.69,28.53,27.69,28.23,35956
2022-03-18,28.19,28.19,27.7,27.96,17826
2022-03-21,28.2,28.22,27.35,27.9,24836
2022-03-22,27.8,28.19,27.17,28.13,21808
2022-03-23,28.13,28.36,27.6,28.15,23871
2022-03-24,27.88,27.95,27.11,27.3,25858
2022-03-25,27.31,28.56,27.11,27.18,28401
2022-03-28,26.78,27.45,26.3,26.95,21583
2022-03-29,27.0,27.25,26.11,26.16,19738
2022-03-30,26.42,27.35,26.03,27.32,26529
2022-03-31,27.13,28.2,26.9,27.51,32872
2022-04-01,27.48,27.67,26.67,26.98,23430
2022-04-06,27.32,27.47,26.23,26.44,25633
2022-04-07,26.54,26.54,25.4,25.43,29800
2022-04-08,25.96,25.96,24.42,24.56,27497
2022-04-11,24.4,24.75,23.3,23.41,24202
2022-04-12,23.33,24.25,23.27,24.25,21043
2022-04-13,24.26,24.3,23.35,23.4,24716
2022-04-14,23.43,23.84,23.28,23.35,17810
2022-04-15,23.23,23.23,22.29,22.43,37848
2022-04-18,22.28,22.84,21.61,22.75,30150
2022-04-19,22.75,23.1,22.13,22.47,32146
2022-04-20,22.73,22.99,22.05,22.13,21101
2022-04-21,22.14,22.3,20.9,20.97,31231
2022-04-22,20.96,21.22,20.27,20.35,25835
2022-04-25,20.41,20.41,18.19,18.22,41164
2022-04-26,18.55,18.7,17.56,17.69,32939
2022-04-27,17.39,18.28,17.1,18.19,31450
2022-04-28,18.19,18.33,17.51,17.71,28459
2022-04-29,16.95,17.75,16.77,17.43,76076
2022-05-05,17.3,18.08,16.85,17.47,41015
2022-05-06,17.46,19.9,16.92,18.55,81196
2022-05-09,18.17,18.78,17.93,18.16,52222
2022-05-10,17.95,18.81,17.68,18.48,41340
