date,open,high,low,close,volume
2022-03-01,173.5,173.79,164.3,169.99,62077
2022-03-02,166.57,180.88,160.8,172.9,62105
2022-03-03,175.99,178.55,172.0,172.2,45255
2022-03-04,172.0,175.64,167.23,167.51,40727
2022-03-07,166.6,170.54,163.22,167.81,30638
2022-03-08,166.99,167.08,151.53,152.82,41738
2022-03-09,152.9,156.55,149.28,154.95,33993
2022-03-10,159.34,173.98,155.8,172.89,61892
2022-03-11,172.99,198.55,169.0,192.2,104412
2022-03-14,222.0,222.19,196.04,200.49,105087
2022-03-15,192.0,214.68,188.0,203.01,72634
2022-03-16,200.0,200.01,177.31,183.27,66473
2022-03-17,179.99,189.9,177.0,177.12,51240
2022-03-18,179.0,188.33,175.29,186.85,43848
2022-03-21,190.0,193.36,185.0,188.8,39567
2022-03-22,188.0,188.0,173.8,175.44,39518
2022-03-23,174.49,182.5,172.07,180.0,28602
2022-03-24,177.0,188.58,176.78,184.76,40111
2022-03-25,182.04,183.99,172.87,173.13,32903
2022-03-28,177.0,182.6,175.1,177.42,29809
2022-03-29,185.49,195.0,185.0,186.29,56917
2022-03-30,186.5,195.68,178.97,191.22,53248
2022-03-31,192.0,192.94,180.58,184.2,40913
2022-04-01,185.0,191.0,182.03,186.23,27043
2022-04-06,190.0,192.5,185.01,187.41,29764
2022-04-07,187.0,187.0,178.5,179.01,24795
2022-04-08,180.94,181.88,164.23,167.55,32733
2022-04-11,167.3,172.37,164.0,171.1,24636
2022-04-12,178.88,191.5,168.33,190.18,48820
2022-04-13,186.88,199.56,184.6,191.75,53872
2022-04-14,194.0,219.5,190.93,212.92,75263
2022-04-15,200.0,209.0,185.13,187.19,67110
2022-04-18,188.0,197.23,184.81,189.01,37424
2022-04-19,187.0,190.8,177.0,182.55,36356
2022-04-20,180.58,181.47,169.9,173.59,28790
2022-04-21,170.42,178.42,166.67,175.28,30604
2022-04-22,172.36,173.96,164.68,167.42,24461
2022-04-25,164.7,174.6,164.7,165.23,27661
2022-04-26,168.08,178.2,165.26,176.75,39344
