date,open,high,low,close,volume
2022-03-01,24.29,25.04,24.14,24.98,75184
2022-03-02,24.39,24.96,24.25,24.8,67389
2022-03-03,24.79,24.79,23.75,23.87,59700
2022-03-04,23.7,26.18,23.57,24.83,117840
2022-03-07,24.69,25.4,24.18,25.12,88793
2022-03-08,25.14,25.3,23.1,23.2,90191
2022-03-09,23.22,23.39,21.8,23.08,73843
2022-03-10,23.48,24.7,23.48,24.07,79270
2022-03-11,23.76,24.25,23.4,24.11,58901
2022-03-14,24.4,24.4,23.58,23.64,55211
2022-03-15,23.36,23.95,22.51,22.51,52337
2022-03-16,23.01,23.88,22.32,23.86,59655
2022-03-17,24.12,24.9,23.88,24.09,75111
2022-03-18,24.09,24.88,23.87,24.76,61040
2022-03-21,25.05,26.1,24.3,25.58,102401
2022-03-22,25.46,30.7,25.4,29.72,294685
2022-03-23,28.32,28.86,27.03,28.27,218414
2022-03-24,27.7,27.89,26.63,27.06,118785
2022-03-25,27.36,29.65,26.7,28.1,193932
2022-03-28,27.76,29.68,27.09,27.11,153826
2022-03-29,27.39,28.3,26.26,27.56,122279
2022-03-30,27.7,27.77,26.59,27.03,98616
2022-03-31,26.81,27.7,26.7,27.0,93010
2022-04-01,26.36,28.97,26.3,28.09,148103
2022-04-06,27.65,28.65,27.52,28.33,104772
2022-04-07,27.98,29.37,27.78,28.91,141341
2022-04-08,28.68,28.88,25.16,25.3,128863
2022-04-11,25.69,25.69,24.11,24.5,89620
2022-04-12,24.7,26.21,24.6,24.94,80835
2022-04-13,24.34,24.64,23.18,23.33,76112
2022-04-14,23.43,24.03,23.38,23.48,39999
2022-04-15,23.35,23.58,22.18,22.44,57396
2022-04-18,22.37,22.99,21.8,22.9,37177
2022-04-19,22.74,23.95,22.61,23.85,70533
2022-04-20,23.8,23.94,22.8,23.03,60004
2022-04-21,22.26,23.03,21.4,21.58,58824
2022-04-22,21.5,21.69,20.48,20.52,56885
2022-04-25,20.02,20.24,18.05,18.17,61873
2022-04-26,18.32,19.08,18.0,18.02,57315
2022-04-27,17.71,18.55,17.37,18.53,54804
2022-04-28,18.31,18.5,17.49,17.63,50356
2022-04-29,18.1,19.66,18.1,19.5,70886
2022-05-05,18.7,19.1,18.5,18.95,75828
2022-05-06,18.19,18.94,17.83,18.31,62696
2022-05-09,18.51,18.87,17.97,18.26,55900
2022-05-10,18.02,18.55,17.65,18.52,49038
2022-05-11,18.76,19.28,18.25,18.28,73482
2022-05-12,18.1,18.8,17.9,18.46,55491
2022-05-13,18.63,18.78,17.91,18.18,47441
2022-05-16,18.25,19.03,18.19,19.01,87643
2022-05-17,18.95,18.95,17.9,18.61,71418
2022-05-18,18.93,18.99,18.46,18.61,58758
2022-05-19,18.0,18.42,17.9,18.32,41161
2022-05-20,18.35,18.86,18.33,18.5,47558
2022-05-23,19.2,19.6,18.78,18.93,66982
2022-05-24,18.9,19.35,18.06,18.06,71876
2022-05-25,18.13,19.49,17.96,19.29,95169
2022-05-26,19.34,19.85,18.91,19.53,104765
2022-05-27,19.57,19.87,19.06,19.7,84865
2022-05-30,19.88,19.9,19.16,19.38,59776
2022-05-31,19.45,20.17,19.06,19.71,76447
2022-06-01,19.62,19.94,19.45,19.48,61337
2022-06-02,19.36,19.48,19.05,19.36,44313
