date,open,high,low,close,volume
2022-03-01,122.5,125.29,122.5,124.89,19733
2022-03-02,124.4,126.09,123.61,125.95,15951
2022-03-03,125.99,125.99,123.83,123.86,11359
2022-03-04,114.78,117.77,114.0,116.18,37414
2022-03-07,114.99,115.98,113.02,114.5,19508
2022-03-08,114.9,115.48,111.92,112.53,13251
2022-03-09,113.75,113.88,106.19,109.71,16771
2022-03-10,112.8,114.69,112.63,114.0,16547
2022-03-11,108.0,109.66,104.61,109.31,40496
2022-03-14,104.99,105.88,101.57,101.83,26630
2022-03-15,98.8,101.11,96.81,97.19,24625
2022-03-16,98.58,100.74,94.3,100.33,24317
2022-03-17,106.2,107.0,103.09,103.1,28242
2022-03-18,103.99,105.9,103.5,105.1,16692
2022-03-21,105.2,106.48,104.5,105.25,13191
2022-03-22,104.02,104.71,103.02,103.64,12181
2022-03-23,104.35,106.16,103.51,105.1,15258
2022-03-24,105.01,108.18,104.03,107.66,22520
2022-03-25,109.65,109.88,104.31,104.31,16940
2022-03-28,103.81,104.77,102.6,103.09,9234
2022-03-29,104.28,106.37,103.99,105.12,13652
2022-03-30,107.58,110.18,107.07,110.17,19730
2022-03-31,108.74,109.98,108.11,108.86,11846
2022-04-01,106.26,107.94,105.58,107.26,10685
2022-04-06,109.89,110.8,108.52,109.89,14075
2022-04-07,110.3,112.99,109.7,111.17,14884
2022-04-08,110.78,111.27,108.18,108.6,8380
2022-04-11,106.52,106.55,101.45,101.63,13052
2022-04-12,101.66,102.68,100.01,102.48,8466
2022-04-13,101.37,101.4,99.12,99.49,8372
2022-04-14,100.48,100.66,99.67,99.91,7071
2022-04-15,99.7,99.97,98.02,99.04,6380
2022-04-18,99.69,100.45,97.65,100.37,5586
2022-04-19,98.0,98.14,97.0,97.2,9927
2022-04-20,97.75,98.06,96.82,96.98,5195
2022-04-21,96.68,96.99,94.31,94.45,7766
2022-04-22,93.97,94.0,92.38,93.11,6153
2022-04-25,92.14,92.14,86.0,86.01,12467
2022-04-26,86.3,89.45,86.01,86.5,10743
2022-04-27,83.9,87.2,82.0,86.42,12588
2022-04-28,87.0,89.66,86.1,89.2,13285
2022-04-29,88.53,92.77,87.01,92.0,10492
2022-05-05,90.48,92.5,89.9,91.84,7265
2022-05-06,89.64,92.69,89.31,91.67,5893
2022-05-09,89.97,91.23,88.93,90.13,5081
2022-05-10,85.97,88.49,85.01,87.96,14215
2022-05-11,89.09,92.56,89.0,89.74,16305
2022-05-12,84.85,85.03,82.25,83.46,39665
2022-05-13,86.01,86.68,84.9,85.21,20784
2022-05-16,85.5,85.79,83.29,83.96,11248
2022-05-17,84.07,84.85,83.39,84.75,9925
2022-05-18,85.88,86.36,84.82,84.95,10974
2022-05-19,82.99,84.4,82.56,84.35,7712
2022-05-20,84.35,87.23,84.32,86.99,14049
2022-05-23,86.78,87.63,86.61,87.31,9125
2022-05-24,87.12,87.21,83.86,83.88,11438
2022-05-25,82.56,84.22,82.5,84.22,10792
2022-05-26,84.5,84.8,83.08,83.63,6216
2022-05-27,84.92,85.69,84.0,84.54,7873
2022-05-30,84.61,85.84,84.61,85.57,8552
2022-05-31,86.48,89.6,84.91,88.9,16874
2022-06-01,88.46,89.49,87.0,88.1,11674
2022-06-02,88.14,92.0,88.14,90.9,18856
2022-06-06,91.8,96.5,91.21,94.92,23624
2022-06-07,93.5,95.38,92.89,94.96,17039
2022-06-08,98.2,104.18,98.08,104.18,45859
2022-06-09,101.51,102.7,98.6,99.2,27597
2022-06-10,97.15,98.99,96.77,97.9,15336
2022-06-13,96.5,97.78,95.55,96.11,12252
2022-06-14,93.18,93.74,89.86,92.02,27567
2022-06-15,91.5,93.66,90.56,91.26,33209
2022-06-16,92.03,92.6,91.26,91.68,17947
2022-06-17,91.28,94.27,91.0,93.99,21923
2022-06-20,93.0,94.88,92.84,94.08,16082
2022-06-21,94.15,98.35,93.3,97.14,30708
2022-06-22,99.99,100.97,95.31,95.88,25656
2022-06-23,96.6,97.8,95.78,97.23,12260
2022-06-24,97.23,102.66,96.51,102.18,28392
2022-06-27,105.69,107.2,102.2,103.0,33100
2022-06-28,102.0,102.45,99.78,100.96,17090
2022-06-29,99.93,101.47,99.32,100.06,13141
2022-06-30,99.6,100.99,99.0,99.33,13317
2022-07-01,99.85,102.0,99.04,100.3,11325
2022-07-04,102.0,108.28,100.3,107.3,28466
2022-07-05,108.0,108.9,104.9,107.6,22876
2022-07-06,114.0,117.8,111.67,112.09,61251
2022-07-07,109.01,111.0,107.32,107.79,28688
2022-07-08,110.24,110.26,106.78,106.82,16391
2022-07-11,106.42,107.77,104.28,105.08,14893
2022-07-12,104.11,104.78,101.4,102.18,12398
2022-07-13,102.66,103.76,102.01,102.85,9035
2022-07-14,101.01,104.15,99.6,104.02,25042
2022-07-15,103.0,106.12,102.43,105.03,20889
2022-07-18,104.5,107.17,102.3,106.7,15380
2022-07-19,105.98,105.98,103.26,103.58,10983
2022-07-20,104.55,106.85,104.55,106.7,13895
2022-07-21,107.78,108.2,106.7,106.72,10564
2022-07-22,107.2,108.59,106.28,107.97,14321
2022-07-25,105.9,106.82,105.19,105.82,8737
2022-07-26,105.9,106.3,100.45,101.38,26581
2022-07-27,101.38,102.3,100.9,102.1,7720
2022-07-28,102.1,103.18,101.52,102.29,7119
2022-07-29,102.4,102.4,100.03,100.3,11483
2022-08-01,100.0,100.94,99.4,99.5,11133
2022-08-02,98.55,98.9,95.2,95.86,17553
2022-08-03,96.5,100.5,96.4,97.95,12749
2022-08-04,98.68,100.99,98.52,99.95,8931
2022-08-05,105.1,113.2,105.1,112.05,62885
2022-08-08,111.9,117.3,111.88,116.25,40648
