date,open,high,low,close,volume
2022-03-01,263.1,263.77,251.4,252.6,79483
2022-03-02,251.1,253.38,239.22,241.32,63210
2022-03-03,241.01,243.27,236.0,236.22,47748
2022-03-04,232.36,237.75,224.05,225.67,108523
2022-03-07,224.19,224.72,213.8,216.04,94983
2022-03-08,218.3,220.77,206.2,211.5,117003
2022-03-09,210.85,221.06,206.57,218.17,105184
2022-03-10,226.89,235.5,223.03,229.99,125663
2022-03-11,226.88,227.99,216.12,224.83,96118
2022-03-14,222.0,232.88,217.12,223.29,107502
2022-03-15,223.3,232.5,218.01,223.0,107887
2022-03-16,228.01,236.01,218.42,234.52,143332
2022-03-17,239.0,251.99,239.0,247.54,120634
2022-03-18,242.59,242.7,229.0,235.5,95255
2022-03-21,236.0,240.36,230.28,234.9,75127
2022-03-22,234.05,235.0,228.38,230.0,51008
2022-03-23,232.0,237.0,225.1,227.89,82292
2022-03-24,226.0,228.8,217.15,226.0,70232
2022-03-25,225.68,225.68,212.02,213.11,96531
2022-03-28,214.73,215.32,202.8,205.75,92879
2022-03-29,206.0,211.41,205.6,209.5,58249
2022-03-30,213.0,222.36,212.0,222.36,87818
2022-03-31,222.0,222.0,216.5,220.0,53497
2022-04-01,220.0,227.77,217.5,224.1,51154
2022-04-06,223.0,224.9,214.56,216.51,47584
2022-04-07,216.0,218.88,212.0,216.13,44840
2022-04-08,217.0,219.8,210.1,213.0,43799
2022-04-11,209.37,209.37,198.05,201.02,111367
2022-04-12,198.2,205.98,198.2,201.55,87163
2022-04-13,200.39,202.21,194.01,196.25,74310
2022-04-14,198.59,201.33,189.03,191.84,82221
2022-04-15,190.0,192.0,182.57,190.5,112067
2022-04-18,191.5,195.77,182.24,191.95,81197
2022-04-19,195.09,197.8,191.79,192.7,65288
2022-04-20,195.55,195.55,183.66,188.0,93525
2022-04-21,188.0,193.77,183.56,185.84,72519
2022-04-22,185.49,185.56,181.11,182.7,60590
2022-04-25,178.0,181.0,171.23,171.6,100312
2022-04-26,173.3,173.9,165.0,166.4,63627
2022-04-27,163.07,183.04,162.0,183.04,108347
2022-04-28,182.57,193.77,179.5,189.88,109436
2022-04-29,190.0,207.27,183.01,202.95,114981
2022-05-05,205.0,205.0,193.44,200.25,80467
2022-05-06,195.2,201.76,194.13,197.15,43852
2022-05-09,195.0,198.76,190.65,192.03,37944
2022-05-10,191.99,201.1,187.37,200.54,99945
2022-05-11,202.5,219.8,196.6,216.06,114437
2022-05-12,212.52,215.86,208.04,211.73,46122
2022-05-13,213.59,217.12,210.16,216.0,45152
2022-05-16,218.8,222.0,209.03,209.3,50530
2022-05-17,209.0,222.0,209.0,220.11,70193
2022-05-18,219.0,221.82,216.38,217.66,36328
2022-05-19,215.0,220.8,213.44,219.1,33649
2022-05-20,221.29,224.68,218.0,222.68,59077
2022-05-23,221.23,222.49,214.44,215.56,44337
2022-05-24,214.66,215.38,207.12,208.06,44918
2022-05-25,208.0,211.8,205.78,207.4,37773
2022-05-26,207.7,212.5,202.2,206.8,37668
2022-05-27,208.64,216.86,208.64,211.83,40608
2022-05-30,214.0,218.0,213.02,216.98,44201
2022-05-31,215.34,218.6,213.3,217.76,30629
2022-06-01,217.0,224.85,213.3,220.0,45789
2022-06-02,219.91,231.46,217.6,224.73,59324
2022-06-06,226.3,241.0,224.07,234.41,79616
2022-06-07,236.74,237.0,229.7,235.63,42694
2022-06-08,235.63,243.0,229.76,235.82,49045
2022-06-09,233.49,235.77,227.7,230.76,31558
2022-06-10,231.06,238.66,228.61,231.1,73685
2022-06-13,229.94,234.5,227.88,232.0,65107
2022-06-14,229.0,231.5,223.27,230.19,46849
2022-06-15,231.5,236.76,219.05,225.79,83020
2022-06-16,226.0,235.89,225.8,229.5,65194
2022-06-17,229.2,242.0,225.57,239.9,129717
2022-06-20,244.0,253.3,241.47,242.15,113698
2022-06-21,245.0,253.88,240.0,248.99,81131
2022-06-22,247.47,259.5,245.0,254.05,64736
2022-06-23,254.05,264.7,251.28,263.27,66269
2022-06-24,264.99,266.42,257.0,261.87,45153
2022-06-27,264.32,265.0,256.01,258.08,50418
2022-06-28,258.05,262.5,255.29,258.47,54642
2022-06-29,257.71,262.5,250.83,252.22,57292
2022-06-30,251.59,255.0,243.56,250.45,64514
2022-07-01,249.32,251.68,245.51,246.5,39591
2022-07-04,246.51,254.7,241.8,251.94,57931
2022-07-05,255.55,262.2,250.1,256.07,55507
2022-07-06,255.0,261.2,249.56,253.7,70781
2022-07-07,255.8,256.8,249.3,251.52,66174
2022-07-08,252.96,253.1,236.8,241.92,109470
2022-07-11,239.0,239.77,229.02,231.95,87380
2022-07-12,234.54,236.0,225.68,230.0,61920
2022-07-13,230.1,234.6,220.81,229.08,79167
2022-07-14,229.6,241.57,227.45,239.0,66887
2022-07-15,241.5,242.11,236.19,237.0,46288
2022-07-18,238.0,238.62,224.0,229.8,102322
2022-07-19,233.0,233.0,222.95,225.23,75051
2022-07-20,226.3,226.86,221.0,222.16,62988
2022-07-21,222.0,224.38,216.88,217.0,51424
2022-07-22,219.13,219.5,215.07,216.68,44681
2022-07-25,217.26,222.62,215.5,219.01,66389
2022-07-26,219.02,227.8,218.01,224.93,62319
2022-07-27,224.03,224.9,217.05,223.47,54651
2022-07-28,224.0,224.5,214.61,216.97,68444
2022-07-29,216.1,219.36,212.0,213.98,51098
2022-08-01,212.79,224.33,209.0,223.07,74021
2022-08-02,220.88,228.35,217.82,223.0,62173
2022-08-03,224.98,226.98,218.04,219.66,43445
2022-08-04,219.0,220.8,211.95,213.5,57214
2022-08-05,213.55,217.83,212.18,215.55,32453
2022-08-08,214.01,214.8,210.5,213.01,61245
2022-08-09,213.03,217.5,211.8,212.91,42492
2022-08-10,213.8,214.45,208.03,208.66,49758
2022-08-11,210.08,213.5,204.0,213.39,71953
2022-08-12,213.0,215.0,211.01,212.92,44026
2022-08-15,212.0,223.61,211.28,215.8,58455
2022-08-16,216.4,227.83,216.39,223.0,75329
2022-08-17,223.0,223.02,217.5,218.98,57823
2022-08-18,218.82,218.82,205.69,206.87,116179
2022-08-19,208.9,209.0,197.03,197.9,147528
2022-08-22,200.0,206.3,197.67,205.75,85775
2022-08-23,206.0,207.43,201.5,206.6,63397
2022-08-24,206.6,207.68,201.18,201.8,45326
2022-08-25,201.95,203.8,198.0,201.75,34765
2022-08-26,201.75,203.85,199.26,200.01,36866
2022-08-29,198.5,199.48,193.5,195.99,56272
2022-08-30,195.0,197.3,191.79,193.8,45022
2022-08-31,193.55,197.59,191.98,193.0,66316
2022-09-01,193.66,199.49,192.0,194.18,52218
2022-09-02,197.05,198.77,188.56,190.0,54025
2022-09-05,189.43,192.05,187.58,189.41,33524
2022-09-06,190.99,191.0,181.13,189.32,77576
2022-09-07,187.3,195.97,186.5,192.9,58889
2022-09-08,194.01,194.01,185.19,185.22,59549
