date,open,high,low,close,volume
2022-03-01,32.4,32.47,32.24,32.41,3785
2022-03-02,32.46,32.46,32.16,32.4,3482
2022-03-03,32.46,33.1,32.4,32.78,8518
2022-03-04,32.7,33.02,32.48,32.63,6730
2022-03-07,32.53,32.69,32.03,32.18,5543
2022-03-08,32.03,32.26,30.91,30.98,8366
2022-03-09,31.01,31.2,28.68,29.87,8651
2022-03-10,30.19,30.39,30.07,30.13,3177
2022-03-11,29.91,30.65,29.6,30.45,5635
2022-03-14,30.45,30.68,29.96,30.0,2911
2022-03-15,30.1,30.1,28.72,28.72,7952
2022-03-16,28.84,29.11,27.72,28.7,9389
2022-03-17,28.95,29.43,28.87,29.06,8602
2022-03-18,29.11,29.61,28.94,29.38,6758
2022-03-21,29.07,29.64,29.07,29.45,6467
2022-03-22,29.45,29.5,29.11,29.33,4368
2022-03-23,29.21,29.46,29.21,29.26,3574
2022-03-24,29.25,29.25,28.93,29.07,3861
2022-03-25,29.08,29.34,28.96,29.0,3160
2022-03-28,28.85,28.94,28.6,28.67,3530
2022-03-29,28.85,28.85,28.04,28.11,3911
2022-03-30,28.12,28.36,28.03,28.29,3039
2022-03-31,28.18,28.84,28.09,28.37,4852
2022-04-01,28.16,28.36,28.06,28.19,4202
2022-04-06,28.02,28.35,28.02,28.2,4311
2022-04-07,28.08,28.17,27.73,27.73,4815
2022-04-08,27.75,27.75,26.85,27.05,5612
2022-04-11,26.98,26.98,25.92,25.99,4863
2022-04-12,25.85,26.45,25.8,26.29,3288
2022-04-13,26.32,26.32,25.9,25.96,2643
2022-04-14,25.91,26.08,25.9,25.96,2770
2022-04-15,25.92,25.92,25.1,25.15,5417
2022-04-18,24.49,25.02,24.37,24.82,3959
2022-04-19,24.79,25.14,24.73,24.81,2422
2022-04-20,24.95,25.06,24.65,24.68,2911
2022-04-21,24.68,24.78,23.91,23.92,4279
2022-04-22,23.55,23.82,23.03,23.24,4440
2022-04-25,23.14,23.14,20.9,20.9,7698
2022-04-26,20.9,21.06,19.5,19.6,7596
2022-04-27,19.02,19.85,19.02,19.74,6961
2022-04-28,19.7,20.31,19.62,19.71,6832
2022-04-29,20.02,21.26,19.76,20.71,12164
2022-05-05,20.71,21.5,20.62,21.31,5663
2022-05-06,20.77,22.16,20.75,21.94,9192
2022-05-09,21.93,23.49,21.9,22.93,10353
2022-05-10,22.4,23.4,22.4,23.34,6489
2022-05-11,23.07,24.24,23.07,23.46,9195
2022-05-12,23.23,23.9,23.18,23.54,4033
2022-05-13,23.5,23.8,23.22,23.46,2462
2022-05-16,23.67,24.88,23.67,24.4,9016
2022-05-17,24.43,24.54,23.98,24.31,3466
2022-05-18,24.08,24.5,23.98,24.1,2604
2022-05-19,24.03,24.2,23.78,23.87,2876
2022-05-20,23.99,24.2,23.81,23.98,2485
2022-05-23,24.15,24.37,23.95,24.19,2513
2022-05-24,24.05,24.56,22.94,23.0,6863
2022-05-25,23.1,23.41,22.92,23.06,2470
2022-05-26,23.06,23.37,22.83,23.15,2106
2022-05-27,23.25,23.5,22.94,22.99,2411
2022-05-30,23.38,23.38,22.92,23.06,3499
2022-05-31,22.91,23.88,22.77,23.66,5508
2022-06-01,23.65,24.58,23.5,24.45,8214
2022-06-02,24.2,24.99,24.08,24.73,5628
2022-06-06,24.99,27.27,24.74,27.21,21143
2022-06-07,26.84,27.39,26.51,27.22,13326
2022-06-08,27.13,28.5,26.3,26.61,20393
2022-06-09,26.59,27.12,25.28,25.32,11179
2022-06-10,25.2,25.23,24.68,25.01,12229
2022-06-13,24.74,25.14,24.41,24.7,7874
2022-06-14,24.43,24.75,23.88,24.31,6537
2022-06-15,24.17,24.63,24.17,24.37,6311
2022-06-16,24.47,24.98,24.29,24.65,5719
