date,open,high,low,close,volume
2022-03-01,6.93,6.97,6.88,6.94,19114
2022-03-02,6.93,7.02,6.85,6.97,22665
2022-03-03,6.97,7.02,6.92,6.98,16703
2022-03-04,6.98,7.15,6.97,7.03,26187
2022-03-07,7.01,7.01,6.82,6.83,23794
2022-03-08,6.83,6.86,6.6,6.61,23293
2022-03-09,6.6,6.7,6.22,6.58,38636
2022-03-10,6.67,6.88,6.67,6.77,23875
2022-03-11,6.6,6.8,6.6,6.78,15744
2022-03-14,6.78,6.81,6.63,6.63,11936
2022-03-15,6.74,6.74,6.25,6.28,22764
2022-03-16,6.41,6.42,6.0,6.3,28989
2022-03-17,6.39,6.42,6.24,6.28,25646
2022-03-18,6.33,6.91,6.23,6.91,41649
2022-03-21,7.5,7.5,6.92,7.17,147865
2022-03-22,7.13,7.16,6.76,6.81,92508
2022-03-23,6.72,6.89,6.58,6.63,55340
2022-03-24,6.64,6.64,6.5,6.55,28086
2022-03-25,6.57,6.63,6.47,6.48,22124
2022-03-28,6.47,6.55,6.31,6.46,21493
2022-03-29,6.54,6.84,6.46,6.65,34518
2022-03-30,6.63,6.69,6.5,6.58,23964
2022-03-31,6.45,6.7,6.45,6.55,21129
2022-04-01,6.55,6.85,6.42,6.77,39036
2022-04-06,6.77,7.2,6.77,6.91,60512
2022-04-07,6.97,7.09,6.78,6.9,28191
2022-04-08,6.9,6.97,6.66,6.74,22796
2022-04-11,6.7,6.72,6.49,6.49,18489
2022-04-12,6.43,6.6,6.43,6.56,12521
2022-04-13,6.59,6.59,6.33,6.34,20503
2022-04-14,6.37,6.48,6.3,6.32,17991
2022-04-15,6.33,6.33,6.1,6.16,18906
2022-04-18,6.09,6.09,5.84,5.96,32023
2022-04-19,6.04,6.1,5.95,5.99,11961
2022-04-20,5.99,6.05,5.88,5.89,13804
2022-04-21,5.9,5.92,5.63,5.67,26193
2022-04-22,6.2,6.24,6.2,6.24,24241
2022-04-25,6.8,6.8,6.09,6.15,108791
2022-04-26,6.22,6.4,5.75,5.82,82361
2022-04-28,5.53,5.53,5.53,5.53,1727
2022-04-29,5.25,5.25,5.25,5.25,1034
2022-05-05,4.99,4.99,4.99,4.99,1516
2022-05-06,4.74,4.74,4.74,4.74,8038
2022-05-09,4.5,4.5,4.5,4.5,4266
2022-05-10,4.28,4.28,4.28,4.28,8868
2022-05-11,4.07,4.49,4.07,4.36,191820
2022-05-12,4.14,4.24,4.14,4.14,61427
2022-05-13,4.02,4.09,3.93,3.93,111644
2022-05-16,3.86,4.07,3.86,4.02,67065
2022-05-17,4.02,4.22,3.89,4.13,60160
2022-05-18,4.03,4.34,4.03,4.34,55742
2022-05-19,4.27,4.5,4.23,4.34,57336
2022-05-20,4.48,4.56,4.3,4.56,77204
2022-05-23,4.56,4.66,4.4,4.57,61289
2022-05-24,4.51,4.76,4.47,4.65,48864
2022-05-25,4.6,4.74,4.6,4.65,26681
2022-05-26,4.64,4.66,4.55,4.57,26041
2022-05-27,4.56,4.6,4.45,4.48,22471
2022-05-30,4.49,4.62,4.49,4.56,23422
2022-05-31,4.54,4.61,4.49,4.55,18230
2022-06-01,4.55,4.58,4.32,4.33,38263
2022-06-02,4.36,4.38,4.11,4.19,52316
2022-06-06,4.14,4.27,4.14,4.2,28971
2022-06-07,4.21,4.29,4.12,4.27,23970
2022-06-08,4.23,4.28,4.19,4.24,14561
2022-06-09,4.28,4.28,4.15,4.16,16113
2022-06-10,4.12,4.21,4.12,4.18,7769
2022-06-13,4.15,4.19,4.02,4.06,18725
2022-06-14,4.01,4.22,4.01,4.12,18451
2022-06-15,4.16,4.17,4.08,4.09,23062
2022-06-16,4.08,4.16,4.05,4.07,11618
2022-06-17,4.07,4.09,3.98,4.03,17745
2022-06-20,4.03,4.05,3.88,3.98,21129
2022-06-21,4.18,4.18,4.18,4.18,6118
2022-06-22,4.39,4.39,4.39,4.39,9362
2022-06-23,4.59,4.59,4.34,4.35,100135
2022-06-24,4.28,4.33,4.13,4.13,64770
