date,open,high,low,close,volume
2022-03-01,11.96,12.17,11.72,11.82,75919
2022-03-02,11.74,11.98,11.64,11.89,81969
2022-03-03,11.98,12.0,11.46,11.49,109468
2022-03-04,11.45,11.5,11.12,11.16,75125
2022-03-07,11.25,11.27,10.93,11.03,73221
2022-03-08,10.99,11.12,10.48,10.58,80201
2022-03-09,10.71,10.9,10.13,10.55,92170
2022-03-10,10.7,11.12,10.67,11.01,106257
2022-03-11,10.85,10.92,10.51,10.92,108694
2022-03-14,10.87,11.0,10.6,10.6,67024
2022-03-15,10.5,10.64,9.93,9.99,98446
2022-03-16,10.09,10.29,9.7,10.22,97627
2022-03-17,10.37,10.58,10.2,10.22,90538
2022-03-18,10.15,10.29,10.08,10.24,58411
2022-03-21,10.34,10.42,10.16,10.31,67159
2022-03-22,10.3,10.3,10.04,10.06,77276
2022-03-23,10.15,10.35,10.09,10.21,69220
2022-03-24,10.12,10.16,9.94,10.01,66193
2022-03-25,9.95,10.05,9.8,9.82,62134
2022-03-28,9.7,9.77,9.38,9.57,66067
2022-03-29,9.6,9.71,9.38,9.47,49749
2022-03-30,9.48,9.67,9.44,9.65,51551
2022-03-31,9.72,9.72,9.39,9.41,54847
2022-04-01,9.33,9.38,9.2,9.34,40944
2022-04-06,9.34,9.45,9.23,9.44,47603
2022-04-07,9.39,9.44,9.17,9.18,49222
2022-04-08,9.13,9.18,8.83,8.91,72183
2022-04-11,8.99,8.99,8.5,8.6,79578
2022-04-12,8.58,8.72,8.42,8.71,48688
2022-04-13,8.62,8.7,8.51,8.53,38197
2022-04-14,8.54,9.11,8.54,9.07,80955
2022-04-15,8.98,8.98,8.26,8.36,157032
2022-04-18,8.18,8.59,8.11,8.5,88008
2022-04-19,8.4,8.74,8.35,8.54,71454
2022-04-20,8.49,8.73,8.45,8.58,85846
2022-04-21,8.47,8.53,8.13,8.17,68855
2022-04-22,8.1,8.15,7.92,8.01,84470
2022-04-25,7.9,7.9,7.37,7.38,125527
2022-04-26,7.37,7.65,7.25,7.32,84714
2022-04-27,7.45,8.05,7.32,7.68,262298
2022-04-28,7.41,7.45,7.1,7.22,169723
2022-04-29,7.3,7.63,7.3,7.59,139463
2022-05-05,7.62,7.66,7.35,7.5,110110
2022-05-06,7.35,7.67,7.31,7.37,140381
2022-05-09,7.52,8.11,7.52,7.73,271359
2022-05-10,7.55,8.07,7.5,7.96,240389
2022-05-11,7.96,8.76,7.96,8.76,211553
2022-05-12,8.96,9.64,8.84,9.04,668322
2022-05-13,9.15,9.2,8.64,8.84,384632
2022-05-16,8.85,9.07,8.8,8.87,230658
2022-05-17,8.95,9.59,8.75,9.28,304518
2022-05-18,9.14,9.24,9.01,9.07,213188
2022-05-19,8.91,9.81,8.78,9.49,308791
2022-05-20,9.66,10.2,9.57,9.75,410228
2022-05-23,9.65,10.09,9.5,9.98,275793
2022-05-24,9.89,10.11,9.55,9.56,239761
2022-05-25,9.47,9.67,9.2,9.47,231909
2022-05-26,9.6,9.8,9.31,9.5,213646
2022-05-27,9.54,9.7,9.22,9.4,168260
2022-05-30,9.31,9.46,9.11,9.36,116395
2022-05-31,9.72,9.85,9.35,9.54,174068
2022-06-01,9.49,9.91,9.46,9.76,197522
2022-06-02,9.6,9.84,9.5,9.7,152165
2022-06-06,9.79,10.38,9.69,10.18,312534
2022-06-07,10.4,10.6,9.92,9.98,288376
2022-06-08,10.0,10.98,9.93,10.98,424921
2022-06-09,10.7,11.56,10.52,10.59,650406
2022-06-10,10.75,11.12,10.5,11.07,472066
2022-06-13,10.88,11.84,10.83,11.34,541434
2022-06-14,11.09,11.19,10.57,10.92,358799
2022-06-15,10.79,11.6,10.55,11.33,481388
2022-06-16,11.79,12.46,11.61,12.46,655262
2022-06-17,12.8,13.71,12.71,13.71,612205
2022-06-20,15.08,15.08,13.48,14.23,1558043
2022-06-21,13.98,15.65,13.74,15.1,1675415
2022-06-22,14.51,16.61,14.35,16.61,892504
2022-06-23,17.08,18.27,16.7,18.27,1556862
2022-06-24,18.37,20.1,17.82,20.1,1443288
2022-06-27,21.21,22.11,20.76,22.11,718739
2022-06-28,23.9,24.32,23.33,24.32,1251135
2022-06-29,25.05,26.44,21.89,21.89,1475049
2022-06-30,20.5,22.97,19.7,19.7,2182751
2022-07-01,19.1,19.47,18.11,18.24,1808279
2022-07-04,18.47,18.76,17.93,18.25,1229976
2022-07-05,18.4,18.68,17.56,18.0,1262133
2022-07-06,18.22,18.9,17.62,18.53,1366616
2022-07-07,18.0,18.32,17.03,18.01,1190020
2022-07-08,17.9,19.74,17.7,18.6,1642200
2022-07-11,18.55,19.46,17.23,19.23,1405006
2022-07-12,18.7,20.76,18.53,19.7,1547558
2022-07-13,19.0,19.89,17.76,18.36,1254852
2022-07-14,17.47,18.04,17.02,17.04,1213033
2022-07-15,16.78,18.74,16.73,18.74,1227387
2022-07-18,19.3,20.61,19.2,20.61,1817709
2022-07-19,21.05,21.45,18.55,18.85,1767272
2022-07-20,18.69,19.67,18.03,19.37,1097903
2022-07-21,19.5,21.31,19.21,21.31,1202809
2022-07-22,22.0,23.44,21.78,22.04,1977263
2022-07-25,22.59,23.31,21.5,22.71,1641783
2022-07-26,22.2,24.7,20.44,24.0,1841230
2022-07-27,23.8,26.4,23.61,24.97,2335315
2022-07-28,24.2,25.65,23.5,24.6,1709552
2022-07-29,24.6,25.11,22.6,23.7,1406000
2022-08-01,23.6,23.98,22.71,23.06,1044198
