date,open,high,low,close,volume
2022-03-01,4.57,4.59,4.54,4.57,54393
2022-03-02,4.55,4.6,4.52,4.57,60314
2022-03-03,4.58,4.85,4.58,4.82,194972
2022-03-04,4.81,4.82,4.71,4.72,151143
2022-03-07,4.71,4.76,4.62,4.63,119021
2022-03-08,4.68,4.72,4.43,4.45,142730
2022-03-09,4.46,4.47,4.18,4.33,162368
2022-03-10,4.37,4.54,4.37,4.45,133593
2022-03-11,4.43,4.54,4.37,4.53,133678
2022-03-14,4.52,4.54,4.39,4.39,78862
2022-03-15,4.4,4.42,4.09,4.1,124404
2022-03-16,4.16,4.25,4.04,4.2,103171
2022-03-17,4.27,4.31,4.18,4.21,88319
2022-03-18,4.21,4.31,4.19,4.29,76393
2022-03-21,4.32,4.37,4.29,4.36,79343
2022-03-22,4.32,4.47,4.3,4.43,112222
2022-03-23,4.42,4.45,4.34,4.39,81872
2022-03-24,4.38,4.42,4.32,4.33,72209
2022-03-25,4.38,4.48,4.35,4.42,97472
2022-03-28,4.39,4.48,4.38,4.44,79636
2022-03-29,4.43,4.5,4.38,4.4,81295
2022-03-30,4.43,4.46,4.38,4.43,73953
2022-03-31,4.45,4.59,4.42,4.51,149510
2022-04-01,4.51,4.61,4.5,4.58,124382
2022-04-06,4.58,4.7,4.56,4.67,151743
2022-04-07,4.68,4.68,4.52,4.54,135625
2022-04-08,4.58,4.61,4.48,4.6,99645
2022-04-11,4.59,4.67,4.5,4.51,129931
2022-04-12,4.52,4.7,4.46,4.65,157575
2022-04-13,4.64,4.69,4.56,4.64,189066
2022-04-14,4.65,4.73,4.61,4.69,145318
2022-04-15,4.68,4.77,4.6,4.64,215426
2022-04-18,4.6,4.69,4.56,4.66,192330
2022-04-19,4.61,4.65,4.48,4.64,193464
2022-04-20,4.63,4.77,4.57,4.61,211600
2022-04-21,4.62,4.63,4.37,4.39,227645
2022-04-22,4.38,4.4,4.27,4.33,166231
2022-04-25,4.29,4.32,4.0,4.01,215831
2022-04-26,4.03,4.05,3.79,3.82,174749
2022-04-27,3.74,3.87,3.68,3.87,184378
2022-04-28,3.86,3.94,3.75,3.81,141081
2022-04-29,3.83,4.03,3.83,4.0,147333
2022-05-05,4.05,4.26,4.01,4.17,213354
2022-05-06,4.14,4.15,4.04,4.06,125910
2022-05-09,4.08,4.24,4.08,4.17,118098
2022-05-10,4.13,4.25,4.11,4.23,110020
2022-05-11,4.25,4.3,4.16,4.17,140995
2022-05-12,4.14,4.21,4.14,4.19,76590
2022-05-13,4.19,4.31,4.19,4.27,115536
2022-05-16,4.3,4.37,4.26,4.35,123687
2022-05-17,4.39,4.39,4.24,4.26,114614
2022-05-18,4.25,4.36,4.24,4.3,81656
2022-05-19,4.27,4.31,4.22,4.28,84324
2022-05-20,4.3,4.32,4.24,4.27,79111
2022-05-23,4.26,4.3,4.24,4.27,85020
2022-05-24,4.27,4.29,4.09,4.09,135385
2022-05-25,4.11,4.19,4.08,4.19,98777
2022-05-26,4.2,4.28,4.16,4.28,89004
2022-05-27,4.3,4.32,4.23,4.3,117014
2022-05-30,4.37,4.63,4.36,4.54,336253
2022-05-31,4.55,4.58,4.46,4.53,202751
2022-06-01,4.57,4.64,4.53,4.63,193556
2022-06-02,4.58,4.64,4.52,4.55,134392
2022-06-06,4.61,4.62,4.48,4.54,133003
2022-06-07,4.56,4.56,4.45,4.51,104096
2022-06-08,4.49,4.57,4.39,4.47,131679
2022-06-09,4.48,4.48,4.39,4.41,80884
2022-06-10,4.42,4.47,4.38,4.44,96067
2022-06-13,4.44,4.54,4.42,4.53,164796
2022-06-14,4.49,4.54,4.41,4.53,145575
