date,open,high,low,close,volume
2022-03-01,6.5,6.56,6.5,6.56,2175
2022-03-02,6.55,6.55,6.45,6.49,2310
2022-03-03,6.54,6.54,6.46,6.47,1654
2022-03-04,6.5,6.5,6.42,6.43,1997
2022-03-07,6.5,6.55,6.4,6.4,2283
2022-03-08,6.41,6.46,6.12,6.14,6885
2022-03-09,6.16,6.25,5.83,5.91,6788
2022-03-10,6.01,6.15,5.89,5.89,2547
2022-03-11,5.85,5.92,5.8,5.92,3891
2022-03-14,5.85,5.9,5.8,5.81,1486
2022-03-15,5.82,5.82,5.15,5.42,6543
2022-03-16,5.41,5.55,5.31,5.52,3043
2022-03-17,5.55,5.98,5.54,5.66,5823
2022-03-18,5.75,5.75,5.62,5.71,1858
2022-03-21,5.6,5.79,5.6,5.75,1521
2022-03-22,5.79,5.79,5.68,5.77,1441
2022-03-23,5.82,5.85,5.69,5.78,2548
2022-03-24,5.78,5.78,5.66,5.71,1560
2022-03-25,5.75,5.75,5.6,5.66,2510
2022-03-28,5.65,5.69,5.63,5.67,789
2022-03-29,5.67,5.78,5.66,5.68,1419
2022-03-30,5.68,5.7,5.61,5.69,1611
2022-03-31,5.77,5.77,5.67,5.71,1353
2022-04-01,5.76,5.84,5.71,5.83,5920
2022-04-06,5.84,5.92,5.76,5.88,2185
2022-04-07,5.91,5.91,5.77,5.82,3124
2022-04-08,5.89,5.89,5.76,5.84,1438
2022-04-11,5.85,5.86,5.74,5.82,1522
2022-04-12,5.77,5.84,5.76,5.84,1092
2022-04-13,5.84,5.84,5.76,5.79,346
2022-04-14,5.81,5.81,5.75,5.79,937
2022-04-15,5.81,5.81,5.66,5.75,1409
2022-04-18,5.7,5.74,5.65,5.72,595
2022-04-19,5.72,5.81,5.71,5.81,1374
2022-04-20,5.75,5.81,5.73,5.78,588
2022-04-21,5.7,5.77,5.51,5.69,1822
2022-04-22,5.5,5.7,5.5,5.7,983
2022-04-25,5.6,5.65,5.2,5.43,3762
2022-04-26,5.33,5.44,5.12,5.2,2816
2022-04-27,5.08,5.24,5.06,5.2,3944
2022-04-28,5.2,5.21,5.05,5.19,3329
2022-04-29,5.33,5.34,5.2,5.31,3954
2022-05-05,5.41,5.41,5.31,5.33,2811
2022-05-06,5.42,5.42,5.27,5.39,1591
2022-05-09,5.26,5.39,5.26,5.37,2173
2022-05-10,5.36,5.49,5.33,5.45,1800
2022-05-11,5.36,5.56,5.33,5.53,4137
2022-05-12,5.55,5.55,5.47,5.55,1310
2022-05-13,5.52,5.78,5.52,5.76,4893
2022-05-16,5.58,5.58,5.41,5.43,3170
2022-05-17,5.55,5.55,5.4,5.46,1551
