date,open,high,low,close,volume
2022-03-01,3.43,3.47,3.41,3.45,105737
2022-03-02,3.44,3.52,3.42,3.49,154742
2022-03-03,3.61,3.64,3.55,3.57,340873
2022-03-04,3.66,3.67,3.55,3.58,220822
2022-03-07,3.61,3.62,3.54,3.56,160854
2022-03-08,3.55,3.57,3.43,3.43,132983
2022-03-09,3.46,3.47,3.27,3.41,261517
2022-03-10,3.46,3.74,3.44,3.51,649372
2022-03-11,3.5,3.61,3.45,3.59,476203
2022-03-14,3.56,3.66,3.54,3.55,288582
2022-03-15,3.51,3.56,3.31,3.32,301491
2022-03-16,3.37,3.44,3.27,3.43,261250
2022-03-17,3.49,3.57,3.44,3.5,272942
2022-03-18,3.5,3.59,3.48,3.59,247219
2022-03-21,3.59,3.68,3.58,3.68,291652
2022-03-22,3.71,3.73,3.64,3.67,246710
2022-03-23,3.68,3.68,3.58,3.6,134299
2022-03-24,3.59,3.63,3.55,3.6,190513
2022-03-25,3.6,3.71,3.58,3.68,278241
2022-03-28,3.65,3.7,3.6,3.65,161742
2022-03-29,3.66,3.67,3.56,3.58,143136
2022-03-30,3.61,3.63,3.56,3.62,138586
2022-03-31,3.61,3.76,3.56,3.71,337763
2022-04-01,3.68,3.77,3.66,3.75,222402
2022-04-06,3.72,3.86,3.71,3.84,279649
2022-04-07,3.84,3.85,3.7,3.71,199527
2022-04-08,3.73,3.79,3.62,3.7,176554
2022-04-11,3.74,4.07,3.74,3.85,741393
2022-04-12,3.8,4.03,3.79,4.02,742286
2022-04-13,4.06,4.11,3.9,3.91,645798
2022-04-14,3.99,4.16,3.92,4.05,681361
2022-04-15,4.02,4.05,3.81,3.85,585136
2022-04-18,3.81,3.98,3.75,3.87,370368
2022-04-19,3.84,3.88,3.77,3.85,289408
2022-04-20,3.83,3.83,3.61,3.68,396451
2022-04-21,3.68,3.7,3.43,3.45,334891
2022-04-22,3.41,3.5,3.4,3.47,195757
2022-04-25,3.47,3.59,3.31,3.35,395508
2022-04-26,3.39,3.48,3.26,3.28,249160
2022-04-27,3.23,3.3,3.11,3.29,257124
2022-04-28,3.28,3.36,3.19,3.24,159392
2022-04-29,3.27,3.47,3.26,3.44,302825
2022-05-05,3.44,3.52,3.4,3.42,288288
2022-05-06,3.33,3.36,3.24,3.24,262654
2022-05-09,3.22,3.32,3.22,3.29,163087
2022-05-10,3.25,3.32,3.21,3.32,218753
2022-05-11,3.31,3.45,3.28,3.33,399530
2022-05-12,3.28,3.33,3.25,3.33,246614
2022-05-13,3.32,3.42,3.3,3.41,324700
2022-05-16,3.44,3.53,3.39,3.51,347419
2022-05-17,3.51,3.54,3.38,3.46,225184
2022-05-18,3.48,3.5,3.44,3.44,176595
2022-05-19,3.39,3.49,3.38,3.49,228414
2022-05-20,3.49,3.52,3.47,3.5,206227
2022-05-23,3.49,3.6,3.46,3.6,253570
2022-05-24,3.57,3.76,3.57,3.64,510907
2022-05-25,3.62,3.82,3.61,3.77,458635
2022-05-26,3.8,3.89,3.75,3.87,406278
2022-05-27,4.03,4.25,3.9,3.99,790418
2022-05-30,4.01,4.1,3.75,3.82,596742
2022-05-31,3.79,3.84,3.71,3.76,303124
2022-06-01,3.77,4.14,3.75,4.14,232641
2022-06-02,4.35,4.55,4.34,4.55,396830
2022-06-06,5.0,5.0,4.21,4.3,1854486
2022-06-07,4.11,4.25,4.01,4.08,1075425
2022-06-08,4.04,4.08,3.87,3.96,729097
2022-06-09,3.95,3.96,3.79,3.83,543667
2022-06-10,3.78,3.86,3.78,3.84,453602
2022-06-13,3.78,3.81,3.68,3.71,424796
2022-06-14,3.7,3.76,3.65,3.74,347235
2022-06-15,3.74,3.77,3.71,3.72,389287
2022-06-16,3.7,3.73,3.62,3.66,401480
2022-06-17,3.62,3.92,3.58,3.78,735975
2022-06-20,3.73,3.84,3.7,3.78,492891
2022-06-21,3.81,3.81,3.68,3.7,319366
2022-06-22,3.7,3.72,3.62,3.62,215710
2022-06-23,3.66,3.72,3.62,3.71,216242
2022-06-24,3.7,3.9,3.69,3.82,662385
2022-06-27,3.85,3.89,3.76,3.79,331493
