date,open,high,low,close,volume
2022-03-01,53.0,54.3,52.6,53.25,4435
2022-03-02,52.81,53.47,52.2,53.38,2341
2022-03-03,52.96,53.58,51.88,52.08,3717
2022-03-04,52.06,52.85,51.6,52.08,2798
2022-03-07,52.08,52.52,51.3,51.7,3216
2022-03-08,52.0,52.0,50.6,50.73,3771
2022-03-09,50.39,51.01,47.71,49.64,7304
2022-03-10,50.9,51.51,50.5,51.0,2945
2022-03-11,49.38,50.75,48.63,50.46,4500
2022-03-14,49.64,50.46,48.08,48.32,4847
2022-03-15,49.16,49.16,46.6,46.82,5254
2022-03-16,47.77,47.77,45.61,47.66,5012
2022-03-17,48.9,49.05,47.8,47.8,4756
2022-03-18,47.9,48.38,47.05,48.21,2695
2022-03-21,48.21,49.16,47.8,48.12,2775
2022-03-22,48.0,48.7,47.28,48.23,2302
2022-03-23,48.23,50.8,47.11,49.2,5955
2022-03-24,49.09,49.26,48.4,48.66,3169
2022-03-25,48.65,49.37,48.39,48.79,2170
2022-03-28,49.05,49.15,48.0,48.98,2334
2022-03-29,48.1,51.12,48.1,49.79,4537
2022-03-30,49.8,50.74,49.42,49.57,4679
2022-03-31,50.98,50.98,48.11,48.7,6286
2022-04-01,49.0,49.47,48.0,48.92,3987
2022-04-06,48.95,50.1,48.74,50.0,3055
2022-04-07,50.69,51.88,49.63,49.67,5978
2022-04-08,49.98,49.98,48.03,48.65,4004
2022-04-11,48.14,48.75,46.0,46.09,5274
2022-04-12,45.92,47.2,45.62,46.45,5316
2022-04-13,46.29,46.29,43.96,44.1,5914
2022-04-14,44.13,44.49,43.0,44.01,3891
2022-04-15,43.83,44.83,42.65,43.3,3627
2022-04-18,44.3,44.42,41.2,44.16,3034
2022-04-19,43.99,44.96,43.8,44.38,2326
2022-04-20,43.37,44.42,43.19,43.41,3242
2022-04-21,43.99,43.99,41.02,41.6,4202
2022-04-22,41.6,41.81,39.81,41.52,3803
2022-04-25,41.98,41.98,38.08,38.1,7767
2022-04-26,38.28,38.28,35.89,36.25,6190
2022-04-27,35.9,38.13,35.02,38.13,4152
2022-04-28,38.0,40.69,37.83,40.6,5229
2022-04-29,40.61,41.5,39.61,40.94,5875
2022-05-05,42.26,45.03,41.28,45.03,11043
2022-05-06,44.84,47.29,43.8,44.17,17728
2022-05-09,43.98,45.45,43.76,45.0,6613
2022-05-10,44.42,46.5,44.03,46.22,5520
2022-05-11,46.16,47.67,45.81,46.36,6334
2022-05-12,46.39,46.41,45.19,45.99,3861
2022-05-13,46.43,46.43,45.08,45.33,3366
2022-05-16,45.51,47.5,45.51,46.18,5229
2022-05-17,46.04,47.19,46.01,47.05,5259
2022-05-18,46.97,47.9,46.87,47.05,3486
2022-05-19,46.75,47.75,46.01,47.48,3219
2022-05-20,47.48,48.42,47.31,47.79,3594
2022-05-23,47.79,49.4,47.4,49.08,4274
2022-05-24,49.55,49.94,48.28,48.58,4574
2022-05-25,47.12,49.12,47.12,47.4,5253
2022-05-26,48.3,48.87,47.23,48.66,4348
2022-05-27,47.98,48.89,47.6,48.49,4619
2022-05-30,48.72,49.25,47.81,48.2,3637
2022-05-31,49.18,49.44,47.61,49.36,4307
2022-06-01,49.15,51.8,48.7,51.13,8653
2022-06-02,50.34,51.5,49.85,50.84,5523
2022-06-06,51.16,53.19,51.16,52.0,6702
2022-06-07,51.21,52.66,51.21,51.64,6573
2022-06-08,52.02,52.37,49.86,51.0,5904
2022-06-09,52.0,52.0,49.88,50.19,2911
2022-06-10,49.0,52.4,49.0,51.41,6954
2022-06-13,51.45,52.88,50.5,52.2,5337
2022-06-14,51.94,52.52,51.1,52.2,3458
2022-06-15,52.66,52.66,51.4,51.46,4323
2022-06-16,51.48,52.33,50.6,50.84,3817
2022-06-17,51.5,52.5,50.96,52.1,6290
2022-06-20,51.15,54.19,51.15,53.42,7806
