date,open,high,low,close,volume
2022-03-01,1802.0,1863.57,1802.0,1858.48,47379
2022-03-02,1840.0,1850.99,1825.0,1844.88,20074
2022-03-03,1845.8,1850.25,1794.0,1800.0,31547
2022-03-04,1772.0,1792.89,1755.1,1780.5,31047
2022-03-07,1760.2,1768.0,1703.8,1707.0,49156
2022-03-08,1759.98,1786.66,1732.0,1753.2,57215
2022-03-09,1764.1,1805.0,1721.11,1779.18,56434
2022-03-10,1808.0,1821.0,1791.0,1794.43,36462
2022-03-11,1766.0,1777.0,1718.08,1769.01,47727
2022-03-14,1730.0,1750.0,1700.0,1700.0,49007
2022-03-15,1650.0,1685.0,1603.0,1603.0,89056
2022-03-16,1634.0,1683.9,1593.0,1674.95,77593
2022-03-17,1720.0,1755.0,1711.66,1720.15,68352
2022-03-18,1718.0,1745.0,1692.28,1707.79,38349
2022-03-21,1724.0,1725.65,1695.01,1704.3,27877
2022-03-22,1723.88,1723.88,1686.33,1695.0,21054
2022-03-23,1705.0,1770.0,1697.0,1752.19,58067
2022-03-24,1738.0,1740.0,1717.35,1720.93,25815
2022-03-25,1712.0,1734.0,1685.0,1690.0,29709
2022-03-28,1625.0,1664.8,1604.0,1660.8,57542
2022-03-29,1661.5,1691.5,1661.5,1667.0,25935
2022-03-30,1698.0,1730.1,1695.0,1730.1,42433
2022-03-31,1720.0,1738.6,1708.8,1719.0,25174
2022-04-01,1729.94,1793.0,1721.69,1780.01,44862
2022-04-06,1753.0,1788.73,1753.0,1765.0,27820
2022-04-07,1758.0,1785.0,1750.1,1765.0,20196
2022-04-08,1768.0,1788.7,1766.54,1784.0,22941
2022-04-11,1770.0,1770.0,1706.03,1720.0,43864
2022-04-12,1729.0,1787.97,1708.0,1782.0,41630
2022-04-13,1767.0,1795.0,1751.08,1769.0,31148
2022-04-14,1788.0,1835.9,1780.2,1809.0,37650
2022-04-15,1802.2,1818.0,1795.89,1805.99,21041
2022-04-18,1781.13,1798.0,1768.0,1790.82,19793
2022-04-19,1800.0,1832.99,1775.5,1790.3,24205
2022-04-20,1801.69,1820.0,1768.68,1797.0,24156
2022-04-21,1790.2,1806.0,1770.0,1779.98,28953
2022-04-22,1763.0,1787.88,1760.18,1773.0,27900
2022-04-25,1750.0,1776.5,1702.0,1708.0,53658
2022-04-26,1703.33,1748.98,1700.0,1732.48,44564
2022-04-27,1767.12,1810.0,1767.12,1794.92,57402
2022-04-28,1793.0,1845.0,1786.5,1835.0,44010
2022-04-29,1836.0,1849.0,1810.98,1828.38,34885
2022-05-05,1830.0,1870.0,1828.98,1837.0,33661
2022-05-06,1814.99,1819.0,1781.0,1793.0,28596
2022-05-09,1780.0,1780.0,1738.0,1752.0,30352
2022-05-10,1720.0,1784.96,1705.01,1766.19,40119
