date,open,high,low,close,volume
2023-05-16,18.88,20.44,18.28,19.05,245052
2023-05-17,18.9,21.78,18.56,20.96,244135
2023-05-18,20.8,20.8,19.52,19.86,172327
2023-05-19,19.6,23.2,19.57,22.73,234778
2023-05-22,22.0,24.45,22.0,22.98,184900
2023-05-23,22.22,23.55,21.9,22.63,115852
2023-05-24,22.25,23.19,21.21,22.1,119584
2023-05-25,22.18,23.78,21.65,23.78,131173
2023-05-26,23.2,23.93,22.85,23.03,97235
2023-05-29,22.8,22.8,21.38,21.62,114859
2023-05-30,21.75,22.2,21.26,21.75,64667
2023-05-31,21.5,22.8,21.09,22.16,85079
2023-06-01,21.59,22.72,21.55,22.33,77797
2023-06-02,22.22,22.73,21.56,21.62,69563
2023-06-05,21.54,23.4,21.54,22.55,97588
2023-06-06,22.4,22.91,21.2,21.28,78772
2023-06-07,21.6,22.28,21.1,21.97,62640
2023-06-08,21.89,22.73,21.5,21.85,56993
2023-06-09,21.69,23.5,21.37,23.38,103684
2023-06-12,23.09,25.1,23.08,23.96,104000
2023-06-13,24.12,24.75,23.62,24.2,69551
2023-06-14,24.15,24.86,23.82,24.5,63756
2023-06-15,24.47,24.49,23.21,23.46,66015
2023-06-16,23.15,23.93,23.15,23.59,47558
2023-06-19,23.38,25.5,23.15,25.47,76526
2023-06-20,25.04,25.25,23.8,24.05,70169
2023-06-21,24.23,24.26,21.59,21.69,86495
2023-06-26,21.62,22.05,20.94,21.03,46064
2023-06-27,21.04,21.33,20.8,21.19,29436
2023-06-28,21.58,21.83,20.1,20.58,45727
2023-06-29,20.55,20.95,20.31,20.66,28357
2023-06-30,20.7,20.85,20.25,20.68,31016
2023-07-03,20.64,20.93,20.45,20.47,29291
2023-07-04,20.79,21.28,20.51,21.03,37762
2023-07-05,20.9,21.33,20.73,20.78,29317
2023-07-06,20.5,21.63,20.44,21.16,33896
2023-07-07,21.03,21.37,20.53,20.64,26610
2023-07-10,20.65,20.84,20.37,20.37,16286
2023-07-11,20.38,21.05,20.26,21.02,28039
2023-07-12,21.0,21.27,20.6,20.65,28220
2023-07-13,20.8,21.64,20.7,21.37,30021
