date,open,high,low,close,volume
2022-03-01,2.79,2.93,2.79,2.88,446010
2022-03-02,2.87,2.89,2.83,2.88,272040
2022-03-03,2.89,2.92,2.87,2.91,461105
2022-03-04,2.9,2.91,2.84,2.85,343276
2022-03-07,2.87,2.89,2.81,2.84,356070
2022-03-08,2.83,2.84,2.7,2.72,456133
2022-03-09,2.72,2.76,2.55,2.68,531981
2022-03-10,2.72,2.77,2.69,2.74,390778
2022-03-11,2.72,2.75,2.65,2.74,333642
2022-03-14,2.72,2.78,2.68,2.68,297210
2022-03-15,2.66,2.67,2.52,2.53,433859
2022-03-16,2.57,2.62,2.49,2.6,410728
2022-03-17,2.62,2.65,2.59,2.61,374345
2022-03-18,2.59,2.66,2.58,2.66,317813
2022-03-21,2.66,2.69,2.62,2.65,277407
2022-03-22,2.66,2.69,2.64,2.67,249229
2022-03-23,2.67,2.68,2.63,2.64,240610
2022-03-24,2.62,2.64,2.58,2.6,257121
2022-03-25,2.6,2.65,2.59,2.62,237349
2022-03-28,2.61,2.66,2.56,2.65,354371
2022-03-29,2.63,2.66,2.6,2.63,248915
2022-03-30,2.63,2.65,2.61,2.65,318896
2022-03-31,2.64,2.68,2.62,2.66,334208
2022-04-01,2.64,2.66,2.63,2.64,260432
2022-04-06,2.64,2.69,2.63,2.68,285078
2022-04-07,2.68,2.7,2.64,2.64,259002
2022-04-08,2.65,2.65,2.59,2.64,257965
2022-04-11,2.65,2.65,2.54,2.55,275041
2022-04-12,2.55,2.6,2.52,2.6,236352
2022-04-13,2.59,2.59,2.54,2.55,216693
2022-04-14,2.55,2.58,2.54,2.56,184999
2022-04-15,2.55,2.55,2.5,2.51,242529
2022-04-18,2.51,2.51,2.43,2.47,199529
2022-04-19,2.47,2.49,2.46,2.49,142682
2022-04-20,2.48,2.51,2.46,2.46,176509
2022-04-21,2.47,2.47,2.34,2.36,338282
2022-04-22,2.36,2.39,2.3,2.37,227973
2022-04-25,2.34,2.34,2.15,2.19,402270
2022-04-26,2.2,2.23,2.13,2.14,250112
2022-04-27,2.11,2.2,2.08,2.19,238845
2022-04-28,2.19,2.2,2.12,2.16,211538
2022-04-29,2.16,2.25,2.16,2.24,223883
2022-05-05,2.24,2.27,2.22,2.25,177111
2022-05-06,2.21,2.23,2.18,2.2,191268
2022-05-09,2.26,2.42,2.26,2.42,320230
2022-05-10,2.52,2.62,2.42,2.48,1178666
2022-05-11,2.42,2.62,2.41,2.47,1019326
2022-05-12,2.43,2.44,2.38,2.41,555394
2022-05-13,2.4,2.41,2.35,2.4,287067
2022-05-16,2.41,2.46,2.38,2.42,365319
2022-05-17,2.41,2.42,2.35,2.4,275306
2022-05-18,2.4,2.43,2.38,2.4,261743
2022-05-19,2.37,2.46,2.34,2.42,311537
2022-05-20,2.4,2.42,2.39,2.42,239763
2022-05-23,2.42,2.44,2.4,2.42,179755
2022-05-24,2.42,2.43,2.31,2.31,273963
2022-05-25,2.32,2.38,2.32,2.37,206183
2022-05-26,2.38,2.46,2.35,2.42,382696
2022-05-27,2.42,2.43,2.38,2.41,255928
2022-05-30,2.41,2.42,2.39,2.41,226950
2022-05-31,2.41,2.47,2.39,2.45,347049
2022-06-01,2.44,2.47,2.42,2.44,264420
2022-06-02,2.44,2.45,2.4,2.44,180763
2022-06-06,2.43,2.45,2.42,2.45,231626
2022-06-07,2.44,2.45,2.41,2.43,181165
2022-06-08,2.43,2.44,2.39,2.43,230101
2022-06-09,2.43,2.43,2.37,2.38,193741
2022-06-10,2.38,2.42,2.36,2.41,152596
2022-06-13,2.4,2.42,2.38,2.4,189003
2022-06-14,2.39,2.42,2.35,2.41,249043
2022-06-15,2.41,2.45,2.4,2.43,319369
2022-06-16,2.43,2.55,2.43,2.5,587639
2022-06-17,2.47,2.48,2.43,2.47,318549
2022-06-20,2.46,2.47,2.44,2.46,201792
2022-06-21,2.45,2.47,2.42,2.44,212968
2022-06-22,2.44,2.45,2.42,2.42,165279
2022-06-23,2.42,2.46,2.42,2.45,164791
2022-06-24,2.45,2.49,2.44,2.46,234432
2022-06-27,2.47,2.48,2.46,2.46,197733
2022-06-28,2.47,2.51,2.46,2.51,287930
2022-06-29,2.51,2.53,2.47,2.48,225666
2022-06-30,2.49,2.52,2.45,2.51,328626
2022-07-01,2.5,2.56,2.48,2.55,326739
2022-07-04,2.55,2.55,2.51,2.53,232753
2022-07-05,2.53,2.55,2.5,2.53,224753
2022-07-06,2.51,2.52,2.45,2.47,226581
2022-07-07,2.48,2.52,2.47,2.5,177502
2022-07-08,2.5,2.51,2.48,2.49,148381
2022-07-11,2.49,2.5,2.47,2.49,148205
2022-07-12,2.49,2.5,2.45,2.45,159196
2022-07-13,2.45,2.5,2.44,2.5,241113
2022-07-14,2.5,2.5,2.45,2.46,186988
2022-07-15,2.46,2.47,2.38,2.38,257351
2022-07-18,2.39,2.51,2.38,2.49,441875
2022-07-19,2.49,2.53,2.48,2.52,256114
2022-07-20,2.52,2.53,2.49,2.51,171607
2022-07-21,2.52,2.54,2.5,2.52,184032
2022-07-22,2.51,2.57,2.51,2.53,280076
2022-07-25,2.53,2.56,2.52,2.54,220004
2022-07-26,2.53,2.58,2.5,2.57,242388
2022-07-27,2.57,2.59,2.55,2.58,222453
2022-07-28,2.59,2.64,2.58,2.59,286950
2022-07-29,2.6,2.61,2.56,2.57,175280
2022-08-01,2.54,2.58,2.53,2.54,208026
2022-08-02,2.54,2.54,2.41,2.45,356864
2022-08-03,2.46,2.53,2.42,2.43,282447
2022-08-04,2.44,2.46,2.39,2.44,213110
2022-08-05,2.44,2.47,2.41,2.46,187917
2022-08-08,2.46,2.48,2.45,2.48,171512
2022-08-09,2.48,2.48,2.44,2.45,154519
2022-08-10,2.44,2.45,2.42,2.43,125689
2022-08-11,2.45,2.49,2.44,2.48,185410
2022-08-12,2.49,2.53,2.47,2.52,235961
2022-08-15,2.52,2.54,2.49,2.53,199447
2022-08-16,2.54,2.55,2.51,2.52,180578
2022-08-17,2.52,2.57,2.51,2.56,233022
2022-08-18,2.55,2.56,2.51,2.52,153982
2022-08-19,2.52,2.54,2.51,2.52,143902
2022-08-22,2.52,2.54,2.5,2.53,167749
2022-08-23,2.53,2.55,2.52,2.53,158031
2022-08-24,2.53,2.55,2.46,2.47,251788
2022-08-25,2.48,2.49,2.44,2.49,191299
2022-08-26,2.49,2.51,2.47,2.49,183704
2022-08-29,2.47,2.52,2.46,2.52,172092
2022-08-30,2.52,2.58,2.51,2.58,447022
2022-08-31,2.57,2.57,2.52,2.53,305018
2022-09-01,2.52,2.54,2.48,2.48,254611
2022-09-02,2.49,2.51,2.47,2.49,148408
2022-09-05,2.49,2.53,2.47,2.53,160297
2022-09-06,2.53,2.55,2.52,2.55,193724
2022-09-07,2.55,2.55,2.51,2.53,187734
2022-09-08,2.54,2.55,2.53,2.54,177280
2022-09-09,2.53,2.55,2.52,2.54,148354
2022-09-13,2.55,2.6,2.53,2.56,318423
2022-09-14,2.53,2.58,2.51,2.56,281599
2022-09-15,2.57,2.59,2.49,2.54,255880
2022-09-16,2.53,2.53,2.41,2.42,331649
2022-09-19,2.41,2.44,2.33,2.35,278093
2022-09-20,2.36,2.41,2.35,2.36,212798
2022-09-21,2.36,2.4,2.3,2.38,194168
2022-09-22,2.36,2.38,2.33,2.34,192363
2022-09-23,2.34,2.35,2.3,2.3,199156
2022-09-26,2.29,2.29,2.22,2.23,229955
2022-09-27,2.22,2.3,2.21,2.29,194450
2022-09-28,2.3,2.32,2.26,2.27,194096
2022-09-29,2.29,2.32,2.22,2.24,179763
2022-09-30,2.24,2.26,2.22,2.24,148969
2022-10-10,2.26,2.28,2.21,2.23,190925
2022-10-11,2.22,2.25,2.16,2.23,168898
2022-10-12,2.22,2.3,2.22,2.29,262597
2022-10-13,2.27,2.31,2.25,2.28,216989
2022-10-14,2.29,2.35,2.28,2.31,213350
2022-10-17,2.3,2.34,2.3,2.33,152319
2022-10-18,2.33,2.36,2.31,2.31,138282
2022-10-19,2.31,2.32,2.28,2.29,132812
2022-10-20,2.29,2.3,2.26,2.27,146033
2022-10-21,2.28,2.3,2.27,2.29,118103
2022-10-24,2.29,2.32,2.24,2.25,192602
2022-10-25,2.24,2.26,2.22,2.26,147584
2022-10-26,2.26,2.31,2.26,2.29,195624
2022-10-27,2.28,2.32,2.28,2.31,197568
2022-10-28,2.3,2.31,2.23,2.24,243898
2022-10-31,2.22,2.24,2.2,2.21,268359
2022-11-01,2.21,2.25,2.2,2.24,368939
2022-11-02,2.23,2.27,2.22,2.25,272416
2022-11-03,2.24,2.25,2.23,2.24,150048
2022-11-04,2.24,2.28,2.23,2.28,232764
2022-11-07,2.27,2.31,2.27,2.31,264961
2022-11-08,2.3,2.31,2.28,2.3,178226
2022-11-09,2.3,2.33,2.29,2.32,196492
