date,open,high,low,close,volume
2022-03-01,42.0,43.4,41.79,42.04,16262
2022-03-02,41.74,42.35,41.43,42.22,9876
2022-03-03,41.8,42.22,41.5,41.85,9877
2022-03-04,41.7,42.25,41.4,41.73,8241
2022-03-07,41.28,41.45,40.02,40.4,8274
2022-03-08,40.68,41.22,39.21,39.76,9216
2022-03-09,39.75,40.37,38.52,39.41,11110
2022-03-10,40.09,40.49,37.25,37.51,20019
2022-03-11,37.0,38.09,36.16,37.89,12689
2022-03-14,37.51,37.52,35.8,35.82,12570
2022-03-15,35.15,36.02,33.7,33.71,17594
2022-03-16,34.34,35.63,34.08,35.36,16831
2022-03-17,36.21,36.61,35.54,35.72,18949
2022-03-18,35.7,36.2,35.13,35.72,10981
2022-03-21,35.98,36.2,35.29,35.88,8931
2022-03-22,35.88,35.92,35.0,35.72,9747
2022-03-23,35.9,36.4,35.46,36.03,8711
2022-03-24,36.02,36.02,35.11,35.22,6097
2022-03-25,35.11,35.7,35.03,35.1,6476
2022-03-28,34.87,34.87,33.9,34.05,9378
2022-03-29,34.16,34.5,32.88,33.04,8965
2022-03-30,33.44,34.15,33.1,34.06,7037
2022-03-31,34.01,35.1,33.71,34.73,10885
2022-04-01,34.4,34.77,34.09,34.56,5784
2022-04-06,34.22,35.15,33.87,34.86,7835
2022-04-07,34.78,34.85,33.67,33.67,7078
2022-04-08,33.87,34.82,33.11,33.55,9061
2022-04-11,33.33,33.6,30.88,30.88,13903
2022-04-12,30.99,31.98,30.56,31.75,11985
2022-04-13,31.69,32.76,30.32,31.54,16789
2022-04-14,31.6,32.1,31.0,31.62,10817
2022-04-15,31.5,31.5,29.8,30.5,13652
2022-04-18,30.4,31.93,29.99,31.76,10322
2022-04-19,31.51,32.32,31.23,31.44,6378
2022-04-20,31.3,31.69,30.81,31.01,5057
2022-04-21,31.3,31.3,29.98,30.01,6048
2022-04-22,29.5,30.27,29.5,29.9,5777
2022-04-25,29.57,29.63,26.8,26.96,14373
2022-04-26,26.97,27.5,26.33,26.48,10857
2022-04-27,26.3,27.63,25.66,27.54,9291
2022-04-28,27.39,28.8,27.21,28.4,11220
2022-04-29,27.88,28.98,27.08,28.6,21606
2022-05-05,28.49,29.09,27.68,28.43,14054
2022-05-06,27.75,28.54,27.34,27.88,12268
2022-05-09,27.85,28.47,27.5,28.01,6783
2022-05-10,27.58,29.1,27.3,28.88,12428
2022-05-11,28.85,30.17,28.67,29.2,14760
2022-05-12,28.98,29.55,28.7,29.01,8036
2022-05-13,29.15,29.44,28.78,29.01,7987
2022-05-16,29.19,29.86,28.9,29.1,9921
2022-05-17,29.21,29.48,28.6,29.39,7579
