date,open,high,low,close,volume
2022-03-01,45.09,45.5,44.57,45.06,3752
2022-03-02,45.38,45.38,44.4,44.83,4187
2022-03-03,45.2,45.2,43.37,43.8,6568
2022-03-04,43.98,43.98,42.66,42.66,4601
2022-03-07,42.6,43.04,41.4,41.68,5141
2022-03-08,41.68,42.0,40.08,40.33,5437
2022-03-09,40.82,40.98,38.5,40.05,6089
2022-03-10,40.99,41.0,39.86,39.9,4438
2022-03-11,39.5,39.98,38.6,39.63,4897
2022-03-14,39.4,39.4,38.33,38.37,4094
2022-03-15,38.25,38.68,36.4,36.42,5503
2022-03-16,37.03,37.26,36.17,37.25,4156
2022-03-17,37.7,38.39,37.04,37.8,5698
2022-03-18,37.51,39.98,37.5,39.78,10304
2022-03-21,39.56,40.42,39.31,39.91,7231
2022-03-22,40.0,40.98,39.24,40.57,8149
2022-03-23,40.0,40.8,39.51,39.63,5958
2022-03-24,39.88,39.89,38.83,38.89,4920
2022-03-25,39.67,39.67,38.42,38.42,3670
2022-03-28,38.06,38.94,37.82,38.67,2813
2022-03-29,38.67,38.85,37.78,37.83,2633
2022-03-30,37.9,39.26,37.9,39.15,4474
2022-03-31,39.58,42.03,39.21,40.9,12474
2022-04-01,40.3,40.7,39.11,39.18,7888
2022-04-06,39.19,39.68,38.89,39.6,4758
2022-04-07,39.63,40.68,38.55,38.7,5218
2022-04-08,38.62,41.53,38.62,40.87,14834
2022-04-11,40.0,41.41,39.1,40.34,12591
2022-04-12,40.33,40.78,39.22,40.45,7942
2022-04-13,40.0,40.22,38.2,38.21,6705
2022-04-14,38.21,39.09,38.08,38.21,3865
2022-04-15,38.1,38.67,36.78,36.98,4660
2022-04-18,36.36,37.69,36.36,37.67,2912
2022-04-19,37.67,39.49,37.5,38.85,7173
2022-04-20,46.0,46.0,41.35,42.18,28151
2022-04-21,41.51,43.25,39.5,39.62,15486
2022-04-22,39.0,40.95,38.91,39.55,12050
2022-04-25,38.8,41.2,37.6,39.51,15464
2022-04-26,39.3,41.18,38.61,40.35,15008
2022-04-27,40.0,41.98,38.0,41.9,23207
2022-04-28,40.65,40.69,38.51,39.53,14680
2022-04-29,39.47,40.58,38.65,40.4,13594
2022-05-05,40.03,42.46,40.03,42.37,18509
2022-05-06,41.59,43.12,41.01,42.57,12372
2022-05-09,49.0,51.08,45.11,48.59,51597
2022-05-10,47.38,53.0,46.11,51.39,53195
2022-05-11,51.05,52.66,48.29,48.8,43148
2022-05-12,48.0,49.34,45.98,46.19,35799
2022-05-13,46.88,46.89,45.18,46.84,26198
2022-05-16,47.08,48.19,45.81,47.99,25996
2022-05-17,47.29,47.79,45.28,46.6,20989
2022-05-18,45.91,46.71,45.5,45.53,13568
2022-05-19,44.7,45.27,44.2,44.38,14856
2022-05-20,24.68,24.88,23.81,24.63,31457
2022-05-23,24.4,24.77,24.21,24.56,18382
2022-05-24,24.82,25.5,19.65,22.08,36348
2022-05-25,22.08,22.4,21.74,21.89,21732
2022-05-26,21.92,22.73,21.86,22.12,20955
2022-05-27,22.1,22.68,21.88,22.22,19584
