date,open,high,low,close,volume
2023-05-18,27.5,28.0,24.13,27.03,538056
2023-05-19,26.3,27.49,25.61,26.39,292041
2023-05-22,26.1,27.15,25.9,26.83,207144
2023-05-23,26.6,27.3,26.42,26.7,173762
2023-05-24,26.46,27.25,25.96,26.52,145034
2023-05-25,26.76,28.45,26.38,27.08,226706
2023-05-26,26.64,26.85,24.96,25.06,217698
2023-05-29,24.96,26.12,24.96,25.6,126583
2023-05-30,25.43,25.79,25.05,25.41,84372
2023-05-31,25.47,27.43,25.2,26.48,169355
2023-06-01,26.25,27.81,26.01,27.14,152618
2023-06-02,27.03,27.45,26.7,26.81,86958
2023-06-05,27.01,27.38,26.61,26.98,91676
2023-06-06,27.11,27.5,25.31,25.64,133522
2023-06-07,25.85,26.49,25.5,26.0,88865
2023-06-08,25.8,26.07,25.41,25.56,59674
2023-06-09,25.37,26.03,25.28,25.78,67145
2023-06-12,25.56,25.77,24.96,25.19,63205
2023-06-13,25.1,25.43,24.82,25.28,43913
2023-06-14,25.16,25.67,24.91,25.5,58865
2023-06-15,25.38,25.85,25.22,25.37,46627
2023-06-16,25.39,26.08,25.39,25.78,56697
2023-06-19,25.6,25.96,25.54,25.61,41834
2023-06-20,25.48,26.05,25.27,25.9,57629
2023-06-21,26.15,26.32,24.8,24.85,75317
2023-06-26,24.85,25.05,24.1,24.26,44732
2023-06-27,24.38,24.63,24.01,24.5,24365
2023-06-28,24.35,24.4,23.66,23.96,40730
2023-06-29,23.85,25.43,23.85,24.97,59063
2023-06-30,24.89,25.64,24.8,25.29,44463
2023-07-03,25.18,25.95,25.17,25.45,42213
2023-07-04,25.5,25.76,25.25,25.42,24771
2023-07-05,25.46,25.97,25.28,25.43,32349
2023-07-06,25.4,25.51,25.07,25.3,17975
2023-07-07,25.21,25.28,24.7,24.82,17440
2023-07-10,24.95,25.27,24.82,25.0,12004
2023-07-11,25.15,26.14,25.05,25.81,41715
2023-07-12,25.82,25.96,25.29,25.38,28080
2023-07-13,25.4,25.74,25.34,25.69,21601
2023-07-14,25.7,25.86,25.38,25.53,24938
2023-07-17,25.58,25.58,24.86,25.12,23553
2023-07-18,25.0,25.23,24.78,24.84,15435
2023-07-19,24.72,25.15,24.45,24.96,25271
2023-07-20,24.95,25.06,24.09,24.21,26720
2023-07-21,24.34,24.49,24.11,24.3,22276
2023-07-24,24.3,24.79,24.2,24.46,17643
2023-07-25,24.69,24.76,24.46,24.68,17244
2023-07-26,24.61,24.7,24.01,24.09,24797
2023-07-27,24.2,24.98,24.02,24.3,33174
