date,open,high,low,close,volume
2023-06-20,35.0,37.46,33.71,34.02,268458
2023-06-21,35.2,37.78,34.21,34.35,181819
2023-06-26,33.0,33.0,24.16,31.19,141763
2023-06-27,29.99,32.32,29.88,30.89,106052
2023-06-28,30.33,30.48,29.01,29.64,70909
2023-06-29,29.64,30.77,28.4,28.76,65362
2023-06-30,28.94,30.97,28.85,30.91,109800
2023-07-03,31.63,33.1,31.3,32.61,86063
2023-07-04,32.69,35.4,31.88,32.78,129552
2023-07-05,31.7,33.5,31.7,31.9,73094
2023-07-06,32.13,32.13,29.44,29.83,76374
2023-07-07,29.68,30.02,28.8,29.09,49782
2023-07-10,29.38,31.18,29.38,30.5,55259
2023-07-11,30.5,32.22,30.32,32.21,51200
2023-07-12,31.92,32.49,31.21,31.24,28769
2023-07-13,31.4,32.5,30.9,32.28,42924
2023-07-14,31.85,32.79,31.5,31.88,23935
2023-07-17,31.27,31.81,30.35,30.8,24264
2023-07-18,30.43,31.44,29.63,29.88,27611
2023-07-19,29.91,30.25,29.1,29.27,21720
2023-07-20,29.5,29.69,28.16,28.56,29445
2023-07-21,28.5,29.3,28.16,28.78,20352
2023-07-24,28.89,30.42,28.57,29.72,34678
2023-07-25,29.81,30.19,28.91,29.45,33658
2023-07-26,29.61,29.94,29.24,29.64,17824
2023-07-27,29.59,29.98,28.86,29.64,23200
2023-07-28,29.3,32.68,29.3,32.6,83301
2023-07-31,33.33,34.6,31.53,32.03,75931
2023-08-01,31.88,32.61,30.73,31.2,48432
2023-08-02,31.1,31.35,28.7,28.88,55286
2023-08-03,28.73,31.3,28.67,30.76,53683
2023-08-04,30.85,30.86,29.45,29.49,34976
2023-08-07,29.4,29.47,27.0,27.19,77178
2023-08-08,27.2,27.87,27.12,27.24,27750
2023-08-09,27.21,28.27,27.11,27.58,34787
2023-08-10,27.36,28.05,27.25,27.92,21429
2023-08-11,28.07,28.15,27.57,27.82,24724
2023-08-14,28.0,28.18,27.06,27.8,21783
2023-08-15,27.94,28.02,27.11,27.61,15868
2023-08-16,27.79,28.88,27.4,27.7,27458
2023-08-17,27.65,28.08,27.22,27.82,14779
2023-08-18,27.82,28.48,27.56,27.69,13857
2023-08-21,27.5,28.05,27.26,27.83,12530
2023-08-22,27.9,28.2,27.1,27.65,22293
2023-08-23,27.78,27.78,27.11,27.12,13038
2023-08-24,27.02,27.85,26.0,27.71,26685
2023-08-25,27.33,27.5,26.32,26.78,17663
2023-08-28,29.3,29.46,26.86,27.11,21562
2023-08-29,26.91,29.06,26.8,28.83,37513
2023-08-30,28.9,30.39,28.0,29.75,35574
2023-08-31,29.7,29.92,29.09,29.18,14819
2023-09-01,29.15,29.38,28.72,28.76,15382
2023-09-04,28.8,29.27,27.5,28.56,25624
2023-09-05,28.58,28.84,28.17,28.61,10815
2023-09-06,28.44,29.0,27.72,28.1,10961
2023-09-07,28.1,28.1,27.6,27.6,9089
2023-09-08,27.48,28.2,27.41,27.94,8998
2023-09-11,28.24,30.68,27.88,30.19,57661
2023-09-12,29.99,30.59,29.4,29.6,23488
2023-09-13,29.12,29.59,28.6,29.25,22362
2023-09-14,29.44,29.83,28.51,29.07,14166
2023-09-15,29.01,30.75,29.01,30.29,33115
2023-09-18,30.18,32.66,30.18,32.26,48089
2023-09-19,32.02,33.07,31.5,32.3,27197
2023-09-20,32.5,32.66,31.49,31.93,22640
2023-09-21,31.79,31.79,30.81,31.03,14865
2023-09-22,31.12,31.39,29.96,30.92,16062
2023-09-25,30.66,32.15,30.47,32.09,24570
2023-09-26,31.99,31.99,30.31,30.53,23479
2023-09-27,30.56,31.86,30.56,31.23,27015
2023-09-28,31.23,31.59,30.52,30.84,19931
2023-10-09,30.84,31.08,30.09,30.7,14738
2023-10-10,30.59,30.59,29.9,30.08,14648
2023-10-11,30.08,31.6,30.08,31.52,22921
2023-10-12,31.82,33.99,31.7,31.87,24708
2023-10-13,32.0,32.72,31.23,32.37,23843
2023-10-16,31.94,32.83,30.99,31.61,20815
2023-10-17,31.46,32.0,30.58,31.16,13412
2023-10-18,31.25,31.27,30.1,30.4,12085
2023-10-19,30.06,30.58,29.68,30.0,7176
2023-10-20,30.0,30.5,29.01,29.16,9189
2023-10-23,28.75,30.58,28.22,29.24,22183
2023-10-24,29.53,30.53,28.7,30.06,13613
2023-10-25,30.06,30.8,29.58,29.8,12179
2023-10-26,29.75,31.67,29.53,31.4,16046
2023-10-27,31.0,32.7,30.74,32.15,19605
2023-10-30,33.38,35.57,33.01,34.59,50406
2023-10-31,34.41,36.6,34.41,35.24,41052
2023-11-01,34.99,36.85,34.56,36.77,60177
2023-11-02,37.88,38.56,35.38,36.31,37508
2023-11-03,36.0,36.34,34.41,35.19,40148
2023-11-06,36.66,36.66,34.55,35.32,44507
2023-11-07,35.02,35.6,33.66,34.4,38030
2023-11-08,34.15,35.98,34.14,35.31,27217
2023-11-09,35.41,36.98,34.77,35.58,29496
2023-11-10,35.05,35.58,34.35,34.72,27700
2023-11-13,34.76,34.99,33.36,34.0,22556
2023-11-14,33.65,34.88,33.54,34.08,16976
2023-11-15,34.7,35.18,33.72,34.63,27929
2023-11-16,34.28,34.55,34.01,34.51,15138
2023-11-17,34.17,36.75,33.75,36.36,46446
2023-11-20,36.44,36.98,34.86,34.99,38312
2023-11-21,35.0,35.3,33.86,34.9,24116
2023-11-22,34.81,34.87,33.78,34.2,18578
2023-11-23,34.19,35.76,33.81,35.32,19713
2023-11-24,35.32,36.48,34.71,36.0,27658
2023-11-27,35.79,36.0,35.11,35.7,21428
2023-11-28,35.8,38.11,35.22,37.38,40147
2023-11-29,37.22,38.07,36.5,37.13,23587
2023-11-30,37.39,38.1,36.63,36.65,25458
2023-12-01,36.44,37.92,36.27,37.7,20577
2023-12-04,38.0,38.04,36.3,36.5,27964
2023-12-05,36.26,37.47,35.92,36.87,19690
2023-12-06,36.37,38.4,36.12,37.49,26776
2023-12-07,37.8,39.5,36.6,38.02,43678
2023-12-08,38.01,38.78,37.59,38.4,31305
2023-12-11,38.62,39.5,37.78,38.3,48316
2023-12-12,38.61,39.95,37.41,39.15,46623
2023-12-13,39.6,39.65,38.68,39.27,26516
2023-12-14,39.3,42.0,38.92,40.85,45402
2023-12-15,41.15,41.6,39.86,40.26,34518
2023-12-18,40.0,40.88,39.85,39.98,22809
2023-12-19,39.98,39.98,38.5,39.08,42362
2023-12-20,39.08,39.3,37.8,38.15,54322
2023-12-21,38.54,38.56,35.8,36.1,43225
2023-12-22,36.3,36.95,35.16,35.66,30546
2023-12-25,35.94,36.98,34.75,36.06,43219
2023-12-26,36.31,37.1,35.73,36.19,24165
2023-12-27,36.1,38.32,35.65,38.0,33288
2023-12-28,37.66,39.0,37.43,38.08,26211
2023-12-29,37.9,40.2,37.85,39.95,35841
