date,open,high,low,close,volume
2022-03-01,2.04,2.06,2.02,2.03,473094
2022-03-02,2.04,2.08,2.03,2.08,745979
2022-03-03,2.09,2.29,2.07,2.23,3805838
2022-03-04,2.2,2.2,2.11,2.14,2687008
2022-03-07,2.14,2.18,2.07,2.08,1566947
2022-03-08,2.09,2.1,2.0,2.01,1185739
2022-03-09,2.02,2.03,1.9,1.94,1280971
2022-03-10,1.96,1.98,1.93,1.94,844069
2022-03-11,1.93,1.96,1.88,1.95,861491
2022-03-14,1.94,1.96,1.9,1.91,637932
2022-03-15,1.9,1.91,1.8,1.8,1207481
2022-03-16,1.82,1.86,1.78,1.86,744415
2022-03-17,1.86,1.89,1.85,1.86,654233
2022-03-18,1.85,1.89,1.84,1.88,539447
2022-03-21,1.88,1.9,1.86,1.88,443596
2022-03-22,1.87,1.9,1.86,1.89,491356
2022-03-23,1.89,1.9,1.87,1.89,393426
2022-03-24,1.88,1.89,1.85,1.86,337663
2022-03-25,1.86,1.88,1.85,1.85,348359
2022-03-28,1.85,1.94,1.83,1.91,806813
2022-03-29,1.9,1.96,1.89,1.91,709705
2022-03-30,1.9,1.91,1.88,1.9,495437
2022-03-31,1.91,1.92,1.89,1.91,445235
2022-04-01,1.92,1.97,1.9,1.96,1086101
2022-04-06,1.95,2.0,1.93,1.99,887951
2022-04-07,1.99,2.03,1.95,1.95,757146
2022-04-08,1.96,1.97,1.92,1.94,464448
2022-04-11,1.96,1.98,1.9,1.91,631782
2022-04-12,1.91,1.99,1.9,1.99,899236
2022-04-13,1.98,2.03,1.96,1.98,1091489
2022-04-14,1.98,2.01,1.97,1.99,711497
2022-04-15,1.98,2.0,1.94,1.95,589638
2022-04-18,1.96,1.96,1.91,1.93,474112
2022-04-19,1.94,1.96,1.92,1.95,399008
2022-04-20,1.94,1.96,1.91,1.92,495240
2022-04-21,1.91,1.93,1.87,1.87,779567
2022-04-22,1.86,2.0,1.85,1.96,1280064
2022-04-25,1.93,1.94,1.82,1.82,1125977
2022-04-26,1.83,1.84,1.78,1.79,684308
2022-04-27,1.77,1.8,1.7,1.79,709690
2022-04-28,1.79,1.9,1.77,1.86,1050953
2022-04-29,1.86,1.9,1.84,1.9,697495
2022-05-05,1.92,2.08,1.92,2.05,2323618
2022-05-06,2.0,2.26,1.97,2.18,5182291
2022-05-09,2.2,2.4,2.17,2.4,3871237
2022-05-10,2.5,2.58,2.3,2.48,6934136
2022-05-11,2.4,2.67,2.4,2.5,5909294
2022-05-12,2.53,2.61,2.4,2.47,3802323
2022-05-13,2.47,2.72,2.47,2.72,5900125
2022-05-16,2.8,2.99,2.7,2.99,5064604
2022-05-17,3.0,3.25,2.87,3.11,5468901
2022-05-18,3.12,3.16,2.93,2.97,4457098
2022-05-19,2.89,3.07,2.84,2.92,3755373
2022-05-20,2.95,3.15,2.93,3.05,4129869
2022-05-23,2.99,3.21,2.99,3.13,3458507
2022-05-24,3.15,3.35,3.01,3.01,4840629
2022-05-25,3.01,3.31,2.98,3.18,6660494
2022-05-26,3.15,3.2,2.87,3.14,5523095
2022-05-27,3.08,3.31,3.02,3.15,4296077
2022-05-30,3.1,3.19,2.95,3.02,3574056
2022-05-31,3.12,3.32,3.12,3.32,5501906
2022-06-01,3.28,3.65,3.2,3.57,7411540
2022-06-02,3.52,3.63,3.37,3.4,4555691
2022-06-06,3.55,3.64,3.37,3.57,4626410
2022-06-07,3.57,3.93,3.55,3.93,5724836
2022-06-08,3.9,4.07,3.77,3.97,5217091
2022-06-09,3.94,4.04,3.72,3.78,4021404
2022-06-10,3.7,4.16,3.66,4.08,5023177
2022-06-13,4.07,4.29,3.97,4.11,4043299
2022-06-14,4.11,4.19,3.92,4.16,2759433
2022-06-15,4.27,4.32,4.0,4.0,2550844
2022-06-16,4.02,4.09,3.82,3.92,2760963
2022-06-17,3.92,3.95,3.59,3.78,3106670
2022-06-20,3.69,3.78,3.57,3.57,3669752
2022-06-21,3.57,3.68,3.48,3.58,3552467
2022-06-22,3.72,3.94,3.71,3.86,5391171
2022-06-23,3.68,3.88,3.55,3.84,3284227
2022-06-24,3.77,3.9,3.65,3.76,2199249
2022-06-27,3.79,4.07,3.73,4.03,2687515
2022-06-28,4.1,4.43,4.04,4.43,3087121
2022-06-29,4.5,4.56,4.23,4.25,3316918
2022-06-30,4.18,4.24,3.9,4.03,3259583
2022-07-01,3.98,3.98,3.7,3.76,2751962
2022-07-04,3.82,3.91,3.71,3.8,2358002
2022-07-05,3.81,3.97,3.76,3.91,2359296
2022-07-06,3.73,3.77,3.52,3.52,2763732
2022-07-07,3.3,3.4,3.27,3.32,3194421
2022-07-08,3.46,3.51,3.21,3.24,2412201
2022-07-11,3.27,3.37,3.2,3.33,1778520
2022-07-12,3.31,3.32,3.16,3.21,1817243
2022-07-13,3.16,3.27,3.15,3.21,1386771
2022-07-14,3.21,3.25,3.15,3.23,1132047
2022-07-15,3.25,3.29,3.13,3.17,1432107
2022-07-18,3.19,3.49,3.19,3.49,3123779
2022-07-19,3.56,3.69,3.5,3.61,2732662
2022-07-20,3.61,3.84,3.55,3.74,2239530
2022-07-21,3.74,3.75,3.6,3.61,1585691
2022-07-22,3.55,3.77,3.54,3.65,1553681
2022-07-25,3.58,3.79,3.54,3.59,1656214
2022-07-26,3.75,3.75,3.6,3.73,1665458
2022-07-27,3.7,3.83,3.66,3.7,1282350
2022-07-28,3.77,3.77,3.59,3.63,1186364
2022-07-29,3.55,3.62,3.51,3.6,833003
2022-08-01,3.71,3.96,3.65,3.96,2799924
2022-08-02,3.93,3.98,3.64,3.7,2560319
2022-08-03,3.76,3.86,3.53,3.55,1761671
2022-08-04,3.6,3.62,3.29,3.39,1700816
2022-08-05,3.35,3.49,3.32,3.48,1176953
2022-08-08,3.45,3.51,3.39,3.47,733445
2022-08-09,3.46,3.64,3.44,3.59,1200888
2022-08-10,3.72,3.76,3.56,3.6,1182046
2022-08-11,3.61,3.82,3.6,3.66,1483356
2022-08-12,3.71,3.91,3.68,3.78,2009921
2022-08-15,3.78,3.81,3.67,3.69,1157192
2022-08-16,3.68,3.89,3.6,3.76,2334396
2022-08-17,3.77,3.77,3.43,3.49,2856261
2022-08-18,3.49,3.56,3.39,3.42,2023846
2022-08-19,3.43,3.45,3.31,3.36,1353072
2022-08-22,3.34,3.68,3.32,3.66,2977051
2022-08-23,3.59,3.76,3.5,3.67,2676792
2022-08-24,3.69,3.72,3.5,3.52,1502335
2022-08-25,3.56,3.86,3.48,3.72,3314890
2022-08-26,3.77,3.83,3.43,3.45,3040961
2022-08-29,3.38,3.68,3.36,3.61,2282814
2022-08-30,3.74,3.97,3.69,3.88,4407558
2022-08-31,3.78,3.81,3.49,3.49,3910000
2022-09-01,3.52,3.54,3.36,3.43,1928679
2022-09-02,3.42,3.73,3.42,3.63,2636064
2022-09-05,3.74,3.99,3.73,3.99,3985848
2022-09-06,4.0,4.31,3.93,4.2,5569731
2022-09-07,4.19,4.23,4.05,4.21,3092648
2022-09-08,4.14,4.42,4.02,4.29,3411402
2022-09-09,4.34,4.44,4.19,4.37,2563155
2022-09-13,4.55,4.71,4.28,4.41,3488788
2022-09-14,4.37,4.85,4.31,4.64,3727500
2022-09-15,4.7,4.75,4.38,4.48,2957008
2022-09-16,4.35,4.59,4.24,4.24,2735680
2022-09-19,4.45,4.52,4.3,4.42,2653579
2022-09-20,4.49,4.7,4.36,4.66,3065993
2022-09-21,4.68,5.13,4.63,5.13,2327574
2022-09-22,5.32,5.64,5.16,5.55,5633132
2022-09-23,5.56,5.75,5.36,5.43,3784133
2022-09-26,5.29,5.51,5.24,5.29,2898444
2022-09-27,5.38,5.46,5.08,5.27,2607953
2022-09-28,5.45,5.63,5.05,5.55,3940648
2022-09-29,5.34,5.39,5.0,5.0,3566933
2022-09-30,4.76,5.11,4.76,4.98,3295446
2022-10-10,4.8,5.03,4.7,4.78,2252518
2022-10-11,4.75,4.84,4.56,4.81,1983955
2022-10-12,4.8,4.9,4.55,4.67,2103386
2022-10-13,4.73,4.98,4.69,4.74,2712942
2022-10-14,4.94,5.21,4.91,5.21,3568387
2022-10-17,5.15,5.73,5.08,5.73,3659720
2022-10-18,5.83,5.93,5.68,5.76,3069106
2022-10-19,5.85,6.25,5.85,6.08,3240397
2022-10-20,6.0,6.02,5.69,5.78,2669130
2022-10-21,5.7,6.12,5.58,6.06,2449082
2022-10-24,5.97,5.97,5.45,5.45,3027217
2022-10-25,5.4,5.71,5.39,5.56,2393983
2022-10-26,5.41,5.48,5.14,5.42,2337147
2022-10-27,5.32,5.68,5.21,5.4,2253273
2022-10-28,5.3,5.5,5.16,5.19,1863679
2022-10-31,4.97,5.06,4.67,4.67,3048767
2022-11-01,4.73,4.88,4.46,4.61,3201150
2022-11-02,4.8,5.05,4.73,4.99,3357948
2022-11-03,4.88,4.99,4.78,4.85,1973080
2022-11-04,5.0,5.34,4.99,5.34,3178650
2022-11-07,5.44,5.51,5.26,5.33,2909071
2022-11-08,5.3,5.31,4.83,4.95,3100794
2022-11-09,5.07,5.14,4.85,4.96,1877881
2022-11-10,4.75,4.89,4.58,4.85,2125430
2022-11-11,4.82,4.9,4.5,4.89,3097958
2022-11-14,4.8,4.93,4.67,4.8,1826503
2022-11-15,4.75,4.88,4.7,4.79,1763319
2022-11-16,5.0,5.2,4.95,5.12,3356667
2022-11-17,5.06,5.2,4.9,5.13,2647107
2022-11-18,5.3,5.38,4.95,4.96,2521821
2022-11-21,4.86,5.07,4.82,5.02,1418672
2022-11-22,5.12,5.28,5.06,5.1,2636082
2022-11-23,5.02,5.05,4.9,5.0,1547741
2022-11-24,4.87,4.95,4.81,4.91,1229916
2022-11-25,4.86,4.91,4.78,4.83,1072564
2022-11-28,4.73,4.89,4.64,4.84,1045853
2022-11-29,4.74,4.84,4.61,4.73,1691453
2022-11-30,4.7,4.71,4.26,4.44,3196714
2022-12-01,4.43,4.53,4.34,4.49,1465256
2022-12-02,4.46,4.48,4.24,4.35,1845220
2022-12-05,4.38,4.65,4.37,4.59,2572034
2022-12-06,4.53,4.61,4.51,4.54,1138426
2022-12-07,4.51,4.59,4.38,4.46,1327713
2022-12-08,4.38,4.45,4.28,4.3,1670858
2022-12-09,4.39,4.45,4.32,4.38,1807104
2022-12-12,4.4,4.42,4.1,4.4,1785850
2022-12-13,4.5,4.75,4.5,4.59,2948696
2022-12-14,4.48,4.65,4.41,4.42,1591067
2022-12-15,4.38,4.45,4.33,4.42,824850
2022-12-16,4.37,4.44,4.26,4.28,1021183
2022-12-19,4.21,4.26,4.03,4.07,1763509
2022-12-20,4.06,4.18,4.01,4.13,1177365
2022-12-21,4.13,4.2,4.07,4.09,868661
2022-12-22,4.13,4.15,3.89,3.91,1706567
2022-12-23,3.89,3.96,3.77,3.84,1396430
2022-12-26,3.83,3.92,3.79,3.9,924265
2022-12-27,3.91,3.92,3.83,3.92,927629
2022-12-28,3.93,3.96,3.86,3.89,926783
2022-12-29,3.83,3.93,3.82,3.87,763263
2022-12-30,3.89,4.03,3.85,3.94,1056167
2023-01-03,3.94,4.24,3.91,4.21,1912908
2023-01-04,4.17,4.18,4.03,4.06,1514752
2023-01-05,3.95,4.01,3.9,4.0,1166750
2023-01-06,4.0,4.18,4.0,4.11,1517535
2023-01-09,4.09,4.19,4.09,4.14,850287
2023-01-10,4.17,4.18,4.09,4.1,710835
2023-01-11,4.13,4.29,4.11,4.23,1549640
2023-01-12,4.16,4.38,4.09,4.27,1476748
2023-01-13,4.27,4.38,4.24,4.3,1340588
2023-01-16,4.31,4.39,4.21,4.22,1099320
2023-01-17,4.24,4.3,4.18,4.25,754718
2023-01-18,4.29,4.45,4.27,4.39,1330416
2023-01-19,4.37,4.42,4.32,4.41,630445
2023-01-20,4.43,4.52,4.4,4.45,713910
2023-01-30,4.46,4.52,4.29,4.34,1461618
2023-01-31,4.35,4.47,4.32,4.43,1217120
2023-02-01,4.47,4.55,4.36,4.52,1154341
2023-02-02,4.54,4.65,4.48,4.58,1253233
2023-02-03,4.57,4.65,4.52,4.63,935272
2023-02-06,4.62,4.64,4.48,4.54,1038063
2023-02-07,4.59,4.68,4.47,4.54,1357226
2023-02-08,4.6,4.72,4.56,4.62,1616967
2023-02-09,4.63,4.65,4.5,4.59,1300135
2023-02-10,4.63,4.73,4.59,4.62,1218852
2023-02-13,4.6,4.6,4.45,4.52,1149932
2023-02-14,4.53,4.7,4.53,4.67,1619004
2023-02-15,4.68,4.71,4.38,4.49,2157403
2023-02-16,4.48,4.51,4.38,4.42,1181445
2023-02-17,4.4,4.56,4.38,4.43,1138737
2023-02-20,4.43,4.46,4.33,4.41,1011959
2023-02-21,4.39,4.44,4.37,4.41,691061
2023-02-22,4.42,4.48,4.35,4.4,742027
2023-02-23,4.36,4.39,4.22,4.24,1322846
2023-02-24,4.3,4.34,4.23,4.26,772603
2023-02-27,4.21,4.24,4.15,4.16,691140
2023-02-28,4.15,4.2,4.12,4.18,597803
2023-03-01,4.18,4.33,4.17,4.31,1190595
2023-03-02,4.31,4.33,4.25,4.27,621091
2023-03-03,4.27,4.31,4.23,4.28,735468
2023-03-06,4.27,4.36,4.21,4.3,1116076
2023-03-07,4.26,4.27,4.16,4.17,960530
2023-03-08,4.15,4.23,4.15,4.19,473694
2023-03-09,4.27,4.41,4.26,4.39,2137575
2023-03-10,4.4,4.62,4.4,4.45,1871441
2023-03-13,4.53,4.55,4.32,4.45,1157935
2023-03-14,4.4,4.4,4.1,4.15,2070903
2023-03-15,4.18,4.32,4.15,4.24,1066638
2023-03-16,4.1,4.12,4.0,4.03,1519053
2023-03-17,4.05,4.06,3.88,3.98,1497548
2023-03-20,3.96,4.02,3.91,3.94,854287
2023-03-21,3.97,4.07,3.95,4.04,945563
2023-03-22,4.07,4.11,3.98,4.0,921722
2023-03-23,3.97,4.0,3.93,3.97,550735
2023-03-24,3.97,4.0,3.82,3.86,1243366
2023-03-27,3.87,3.87,3.77,3.85,833640
