date,open,high,low,close,volume
2022-03-01,1.76,1.78,1.74,1.77,71616
2022-03-02,1.78,1.8,1.77,1.79,67511
2022-03-03,1.78,1.83,1.78,1.81,97308
2022-03-04,1.81,1.81,1.78,1.78,62128
2022-03-07,1.79,1.86,1.79,1.81,115890
2022-03-08,1.79,1.81,1.72,1.75,98370
2022-03-09,1.76,1.77,1.67,1.71,89837
2022-03-10,1.71,1.73,1.7,1.71,80541
2022-03-11,1.7,1.7,1.63,1.68,78736
2022-03-14,1.66,1.67,1.63,1.66,42967
2022-03-15,1.64,1.66,1.6,1.6,62066
2022-03-16,1.63,1.65,1.57,1.63,53268
2022-03-17,1.63,1.67,1.63,1.64,31969
2022-03-18,1.64,1.66,1.62,1.66,46986
2022-03-21,1.65,1.7,1.64,1.68,61446
2022-03-22,1.68,1.7,1.66,1.68,37195
2022-03-23,1.68,1.68,1.66,1.68,30916
2022-03-24,1.67,1.68,1.63,1.65,49447
2022-03-25,1.64,1.67,1.64,1.65,44413
2022-03-28,1.65,1.65,1.61,1.62,40802
2022-03-29,1.62,1.64,1.61,1.62,30252
2022-03-30,1.62,1.64,1.61,1.64,36746
2022-03-31,1.64,1.64,1.62,1.63,34995
2022-04-01,1.63,1.63,1.61,1.62,32555
2022-04-06,1.62,1.66,1.61,1.66,48980
2022-04-07,1.65,1.68,1.64,1.64,44388
2022-04-08,1.65,1.69,1.63,1.68,63718
2022-04-11,1.67,1.68,1.63,1.65,43105
2022-04-12,1.66,1.68,1.64,1.68,46655
2022-04-13,1.68,1.76,1.67,1.71,115899
2022-04-14,1.7,1.74,1.68,1.71,69307
2022-04-15,1.69,1.71,1.63,1.64,67638
2022-04-18,1.65,1.66,1.63,1.63,42938
2022-04-19,1.55,1.55,1.55,1.55,19031
2022-04-20,1.47,1.47,1.47,1.47,9123
2022-04-21,1.4,1.4,1.4,1.4,13689
2022-04-22,1.33,1.47,1.33,1.39,259037
2022-04-25,1.33,1.33,1.32,1.32,161243
2022-04-26,1.27,1.31,1.25,1.25,121564
2022-04-27,1.21,1.23,1.19,1.2,147240
2022-04-28,1.21,1.26,1.19,1.21,90988
2022-04-29,1.15,1.27,1.15,1.27,190688
2022-05-06,1.31,1.33,1.31,1.33,62856
2022-05-09,1.4,1.4,1.34,1.36,205184
2022-05-10,1.37,1.43,1.34,1.4,126775
2022-05-11,1.38,1.43,1.36,1.36,106019
2022-05-12,1.35,1.37,1.33,1.36,82921
2022-05-13,1.35,1.37,1.32,1.36,79334
2022-05-16,1.36,1.39,1.35,1.38,76352
2022-05-17,1.38,1.4,1.37,1.4,57131
2022-05-18,1.4,1.45,1.38,1.43,68183
2022-05-19,1.4,1.45,1.4,1.44,56354
2022-05-20,1.44,1.47,1.42,1.45,72062
2022-05-23,1.49,1.51,1.46,1.49,60850
2022-05-24,1.5,1.52,1.42,1.42,67625
2022-05-25,1.41,1.46,1.4,1.45,59012
2022-05-26,1.44,1.45,1.41,1.43,43576
2022-05-27,1.43,1.44,1.38,1.41,50297
2022-05-30,1.4,1.41,1.38,1.39,49859
2022-05-31,1.39,1.4,1.37,1.38,45648
2022-06-01,1.37,1.44,1.36,1.42,64716
2022-06-02,1.41,1.43,1.4,1.42,49387
2022-06-06,1.43,1.49,1.4,1.46,67042
2022-06-07,1.47,1.48,1.44,1.47,66002
2022-06-08,1.47,1.51,1.44,1.49,54546
2022-06-09,1.47,1.54,1.46,1.53,99047
2022-06-10,1.53,1.55,1.5,1.52,59040
2022-06-13,1.52,1.53,1.45,1.47,51991
2022-06-14,1.46,1.5,1.44,1.49,43307
2022-06-15,1.48,1.53,1.48,1.52,50695
2022-06-16,1.51,1.53,1.49,1.49,38957
2022-06-17,1.48,1.51,1.48,1.5,24572
2022-06-20,1.5,1.52,1.47,1.49,64771
2022-06-21,1.48,1.48,1.43,1.45,69125
2022-06-22,1.45,1.45,1.39,1.4,74665
2022-06-23,1.39,1.4,1.37,1.4,49498
2022-06-24,1.39,1.4,1.38,1.4,33931
2022-06-27,1.39,1.4,1.38,1.38,36978
2022-06-28,1.38,1.42,1.38,1.42,56062
2022-06-29,1.41,1.42,1.38,1.38,56168
2022-06-30,1.38,1.4,1.37,1.38,28530
2022-07-01,1.38,1.39,1.36,1.37,60028
2022-07-04,1.37,1.39,1.36,1.38,45978
2022-07-05,1.38,1.39,1.34,1.36,52694
2022-07-06,1.35,1.36,1.31,1.33,70049
2022-07-07,1.32,1.34,1.31,1.33,72224
2022-07-08,1.33,1.34,1.31,1.33,82204
2022-07-11,1.32,1.35,1.3,1.34,98337
2022-07-12,1.34,1.41,1.33,1.39,151094
2022-07-13,1.46,1.46,1.46,1.46,64418
2022-07-14,1.47,1.47,1.41,1.43,130959
2022-07-15,1.36,1.36,1.36,1.36,13319
2022-07-18,1.29,1.36,1.29,1.34,153194
2022-07-19,1.33,1.41,1.31,1.39,117939
2022-07-20,1.38,1.42,1.37,1.41,108616
2022-07-21,1.42,1.47,1.4,1.44,130425
2022-07-22,1.43,1.46,1.41,1.45,95415
2022-07-25,1.44,1.52,1.44,1.52,158943
2022-07-26,1.6,1.6,1.6,1.6,22697
2022-07-27,1.68,1.68,1.68,1.68,26261
2022-07-28,1.74,1.76,1.69,1.76,743220
2022-07-29,1.67,1.67,1.67,1.67,71065
2022-08-01,1.59,1.75,1.59,1.67,521327
2022-08-02,1.62,1.62,1.59,1.59,206671
2022-08-03,1.53,1.66,1.53,1.58,291187
2022-08-04,1.56,1.63,1.56,1.6,173031
2022-08-05,1.58,1.64,1.52,1.54,248241
2022-08-08,1.52,1.58,1.5,1.55,125539
2022-08-09,1.55,1.63,1.55,1.61,221484
2022-08-10,1.58,1.62,1.57,1.59,206176
2022-08-11,1.59,1.63,1.57,1.58,117514
2022-08-12,1.57,1.61,1.55,1.59,109991
2022-08-15,1.58,1.61,1.55,1.6,110575
2022-08-16,1.61,1.68,1.58,1.65,237350
2022-08-17,1.64,1.68,1.62,1.64,153167
2022-08-18,1.64,1.66,1.58,1.58,128771
2022-08-19,1.57,1.6,1.57,1.59,71232
2022-08-22,1.58,1.65,1.58,1.63,130117
2022-08-23,1.63,1.65,1.57,1.61,122794
2022-08-24,1.61,1.62,1.57,1.58,92318
2022-08-25,1.58,1.59,1.55,1.58,84986
2022-08-26,1.57,1.58,1.56,1.56,62544
2022-08-29,1.54,1.54,1.5,1.53,84394
2022-08-30,1.52,1.6,1.52,1.57,110087
2022-08-31,1.56,1.58,1.53,1.54,82740
2022-09-01,1.53,1.58,1.52,1.55,65808
2022-09-02,1.56,1.56,1.53,1.55,48566
2022-09-05,1.55,1.58,1.54,1.57,72636
2022-09-06,1.57,1.59,1.56,1.58,61411
2022-09-07,1.57,1.58,1.53,1.56,74131
2022-09-08,1.56,1.64,1.55,1.6,152206
2022-09-09,1.61,1.66,1.58,1.62,121580
2022-09-13,1.63,1.7,1.63,1.7,147291
2022-09-14,1.74,1.78,1.66,1.73,262773
2022-09-15,1.73,1.76,1.67,1.71,170992
2022-09-16,1.7,1.71,1.62,1.62,136126
2022-09-19,1.61,1.62,1.55,1.55,101946
2022-09-20,1.56,1.61,1.55,1.57,89392
2022-09-21,1.57,1.6,1.53,1.58,76414
2022-09-22,1.56,1.64,1.56,1.59,84210
2022-09-23,1.6,1.61,1.54,1.55,73123
2022-09-26,1.53,1.55,1.47,1.47,100073
2022-09-27,1.47,1.51,1.46,1.5,59271
2022-09-28,1.5,1.52,1.44,1.45,56080
2022-09-29,1.47,1.48,1.41,1.41,56686
2022-09-30,1.41,1.44,1.4,1.43,46161
2022-10-10,1.43,1.46,1.41,1.42,50498
2022-10-11,1.42,1.43,1.36,1.41,67409
2022-10-12,1.4,1.45,1.38,1.45,62542
2022-10-13,1.44,1.47,1.43,1.45,57462
2022-10-14,1.45,1.49,1.45,1.48,76706
2022-10-17,1.48,1.49,1.45,1.48,56247
2022-10-18,1.48,1.49,1.46,1.47,65747
2022-10-19,1.47,1.47,1.43,1.44,73759
2022-10-20,1.43,1.45,1.41,1.42,47117
2022-10-21,1.42,1.43,1.4,1.41,51567
2022-10-24,1.46,1.48,1.46,1.48,151257
2022-10-25,1.41,1.45,1.41,1.41,164022
2022-10-26,1.39,1.41,1.37,1.39,144178
2022-10-27,1.39,1.41,1.38,1.4,66756
2022-10-28,1.39,1.4,1.33,1.33,122089
2022-10-31,1.3,1.35,1.3,1.32,63802
2022-11-01,1.32,1.34,1.31,1.34,83526
2022-11-02,1.33,1.41,1.33,1.4,167344
