date,open,high,low,close,volume
2022-03-01,32.0,37.4,31.36,33.83,78578
2022-03-02,33.82,35.27,33.01,34.8,60657
2022-03-03,34.6,37.1,33.81,36.46,78967
2022-03-04,35.51,35.51,32.85,32.88,58469
2022-03-07,32.41,33.92,32.3,32.9,31936
2022-03-08,33.3,33.35,30.96,31.34,30851
2022-03-09,31.5,32.0,29.27,30.61,26251
2022-03-10,30.69,32.93,30.69,31.64,32150
2022-03-11,31.45,32.45,31.01,32.38,28501
2022-03-14,32.0,32.0,30.17,30.17,24746
2022-03-15,30.0,31.19,29.0,29.0,23636
2022-03-16,30.03,30.03,27.85,29.21,23348
2022-03-17,29.32,30.95,29.32,29.73,29351
2022-03-18,29.4,29.6,28.77,29.21,17138
2022-03-21,29.66,30.98,29.31,30.88,29763
2022-03-22,30.5,30.84,29.7,29.8,20289
2022-03-23,30.0,30.23,29.1,29.25,16133
2022-03-24,29.0,29.19,28.36,28.44,12578
2022-03-25,28.47,29.04,28.02,28.09,12282
2022-03-28,28.1,28.63,27.58,28.17,10598
2022-03-29,28.18,28.83,26.56,26.84,20249
2022-03-30,26.73,27.66,26.73,27.5,14789
2022-03-31,27.5,27.86,27.0,27.1,12024
2022-04-01,27.1,27.1,26.11,26.37,16060
2022-04-06,26.4,26.99,26.06,26.58,12618
2022-04-07,26.39,27.23,25.98,26.4,15705
2022-04-08,26.29,26.4,24.98,25.13,17905
2022-04-11,26.18,27.5,25.4,25.5,26605
2022-04-12,25.01,25.19,24.08,25.02,20609
2022-04-13,24.53,25.19,23.9,24.35,15261
2022-04-14,24.35,25.15,24.31,24.69,10938
2022-04-15,24.5,25.97,23.82,25.34,22206
2022-04-18,26.38,30.41,26.38,30.41,80657
2022-04-19,30.42,31.5,28.16,28.55,83757
2022-04-20,28.85,31.35,28.29,29.99,72144
2022-04-21,28.5,31.57,28.5,30.34,71391
2022-04-22,29.89,34.35,29.32,31.6,106399
2022-04-25,29.63,29.7,26.49,27.04,69164
2022-04-26,26.04,27.35,24.06,24.17,55631
2022-04-27,23.0,24.44,21.77,24.34,46415
2022-04-28,23.58,24.31,22.1,22.28,36068
2022-04-29,22.29,25.35,22.29,24.81,51991
2022-05-05,25.5,27.17,25.42,26.85,47983
2022-05-06,25.54,26.79,25.3,25.8,30172
2022-05-09,25.82,26.64,25.66,25.87,22206
2022-05-10,25.87,27.2,25.05,27.2,33809
2022-05-11,27.2,29.51,26.9,27.86,56185
2022-05-12,27.46,28.4,27.38,27.45,32429
2022-05-13,27.85,30.68,27.35,29.91,69284
2022-05-16,29.67,29.82,28.28,28.54,41531
2022-05-17,28.64,30.2,27.46,29.41,58036
2022-05-18,29.0,29.5,28.13,28.28,41486
2022-05-19,27.9,28.55,26.96,27.89,29754
2022-05-20,28.52,28.6,27.68,28.23,24164
2022-05-23,28.28,29.47,28.23,29.17,35753
2022-05-24,28.98,30.15,26.72,26.72,43448
2022-05-25,26.53,27.44,26.2,26.9,25065
2022-05-26,27.4,27.4,25.7,26.01,23166
2022-05-27,26.06,27.95,26.06,26.53,22166
2022-05-30,26.6,27.0,25.63,26.31,19862
2022-05-31,26.31,26.89,25.35,25.76,19748
2022-06-01,25.8,27.2,25.58,26.43,24804
2022-06-02,26.44,28.01,26.25,28.01,38788
2022-06-06,28.25,29.0,27.83,28.82,36861
2022-06-07,28.84,28.9,27.8,27.83,28663
2022-06-08,27.88,28.2,26.6,28.03,20791
2022-06-09,29.6,32.0,28.6,28.78,74501
2022-06-10,28.48,29.73,26.89,29.34,52115
2022-06-13,28.51,29.24,27.83,28.55,41749
2022-06-14,28.0,28.1,26.55,27.5,41546
