date,open,high,low,close,volume
2022-03-01,70.42,74.11,69.3,71.59,23537
2022-03-02,71.1,73.29,68.6,70.9,17499
2022-03-03,72.0,74.58,70.0,71.2,18043
2022-03-04,71.14,72.17,64.8,66.0,24413
2022-03-07,66.66,67.5,65.07,66.66,12736
2022-03-08,66.22,68.08,65.52,66.27,14804
2022-03-09,66.48,67.55,62.5,64.79,12691
2022-03-10,66.27,71.27,65.62,71.27,16717
2022-03-11,71.27,72.8,68.18,71.49,22337
2022-03-14,69.2,69.86,66.45,66.78,14979
2022-03-15,65.13,66.29,62.8,63.6,12283
2022-03-16,64.32,67.17,61.0,66.53,12959
2022-03-17,67.53,69.49,64.15,65.4,18367
2022-03-18,64.6,65.8,63.54,65.21,8426
2022-03-21,65.2,65.88,62.67,64.88,11412
2022-03-22,65.88,65.95,63.56,64.31,10171
2022-03-23,63.94,67.44,63.54,64.91,10453
2022-03-24,64.52,66.7,63.5,66.33,11235
2022-03-25,66.1,70.99,65.35,66.14,16838
2022-03-28,65.36,65.36,60.2,62.48,13757
2022-03-29,51.83,52.43,48.25,48.75,14417
2022-03-30,49.58,53.63,49.58,53.63,21144
2022-03-31,53.85,53.87,49.59,50.85,26360
2022-04-01,50.15,51.7,49.61,51.61,15062
2022-04-06,51.61,51.61,48.53,48.92,12957
2022-04-07,49.2,49.2,44.5,48.06,9815
2022-04-08,48.07,48.17,46.01,46.4,8862
2022-04-11,46.01,46.37,44.0,44.28,8703
2022-04-12,44.21,46.0,43.71,44.81,12022
2022-04-13,44.8,45.22,43.1,44.5,8266
2022-04-14,44.71,44.97,43.02,43.18,9840
2022-04-15,43.36,44.1,41.81,43.01,11040
2022-04-18,42.83,45.34,41.98,44.71,11285
2022-04-19,44.93,47.6,44.7,44.8,12568
2022-04-20,44.19,46.02,43.4,44.9,10827
2022-04-21,45.0,45.02,42.73,42.83,10897
2022-04-22,42.03,42.83,40.9,41.07,8378
2022-04-25,40.69,40.69,37.85,38.19,8964
2022-04-26,38.59,39.37,37.38,37.38,8979
2022-04-27,36.3,39.99,36.23,39.79,9311
2022-04-28,39.56,41.79,38.88,41.15,13105
2022-04-29,41.44,41.95,39.85,41.4,15020
2022-05-05,40.85,42.35,40.0,41.08,11925
2022-05-06,39.9,41.14,39.2,40.66,11933
2022-05-09,40.9,41.8,40.46,41.52,10224
2022-05-10,40.69,45.46,40.0,43.34,31220
2022-05-11,43.58,47.53,43.03,45.2,29004
2022-05-12,45.0,46.3,44.5,46.13,15582
2022-05-13,45.6,46.51,45.2,45.63,8764
2022-05-16,45.8,47.42,45.2,45.62,9022
2022-05-17,45.55,46.48,45.05,45.81,9742
2022-05-18,45.81,49.9,45.75,49.49,26770
2022-05-19,48.75,53.44,47.5,53.29,37220
2022-05-20,54.98,55.6,51.18,51.79,23569
2022-05-23,52.25,52.27,50.57,50.92,13909
2022-05-24,50.92,52.79,49.19,49.79,19726
2022-05-25,49.0,50.72,48.0,49.43,13455
2022-05-26,49.89,49.99,47.53,48.3,18122
2022-05-27,48.0,50.8,46.79,48.62,23911
2022-05-30,48.37,50.7,47.91,50.44,19214
2022-05-31,55.35,55.48,53.54,55.48,24023
2022-06-01,56.97,56.98,52.46,53.48,40630
2022-06-02,53.21,55.99,51.51,55.11,29431
2022-06-06,54.56,57.74,54.0,57.13,28180
2022-06-07,56.89,59.33,55.87,56.33,19690
2022-06-08,55.88,56.76,54.1,55.47,19450
2022-06-09,55.11,55.64,53.55,54.3,11598
2022-06-10,53.71,57.45,53.6,57.12,18305
2022-06-13,57.08,60.1,56.3,60.0,21899
2022-06-14,59.27,59.94,57.0,59.0,16847
2022-06-15,59.02,59.45,58.0,58.42,7844
2022-06-16,58.14,59.2,58.09,58.98,9343
2022-06-17,58.34,60.48,57.8,59.38,12129
2022-06-20,58.57,60.18,57.5,57.66,14382
2022-06-21,57.66,57.66,54.61,55.52,22909
2022-06-22,55.42,57.97,55.03,55.8,13748
2022-06-23,56.49,58.18,55.2,57.9,12038
2022-06-24,57.9,58.51,57.27,58.01,9755
2022-06-27,58.0,58.58,53.65,54.26,31826
2022-06-28,54.3,54.65,52.53,53.88,16233
2022-06-29,53.5,54.05,50.36,50.8,18248
2022-06-30,51.35,51.84,50.12,50.4,17818
2022-07-01,50.67,52.25,49.83,50.51,23512
2022-07-04,50.51,50.82,49.28,49.51,17487
2022-07-05,49.53,50.1,48.53,49.18,11776
2022-07-06,49.5,49.57,47.5,48.19,17638
2022-07-07,48.5,48.55,47.0,48.24,16716
2022-07-08,48.25,48.5,46.07,46.8,22400
2022-07-11,46.68,46.68,44.6,45.2,21042
2022-07-12,45.57,46.28,44.58,45.15,16727
2022-07-13,45.99,49.67,45.5,49.67,34821
2022-07-14,51.88,54.64,47.53,52.61,82283
2022-07-15,52.67,54.44,52.0,53.36,36990
2022-07-18,53.0,54.38,51.58,53.12,28624
2022-07-19,53.1,53.1,50.6,51.78,23384
2022-07-20,52.37,52.37,49.74,50.08,33079
2022-07-21,49.94,52.0,48.59,49.29,38545
2022-07-22,48.84,49.29,47.01,47.26,26047
2022-07-25,47.32,48.56,46.68,48.02,16999
2022-07-26,47.78,51.99,47.18,51.87,31699
2022-07-27,52.0,57.06,51.89,57.06,51072
2022-07-28,58.48,62.77,55.66,61.7,72902
2022-07-29,62.39,63.94,60.0,62.35,42420
2022-08-01,63.9,63.9,59.08,61.0,29568
2022-08-02,61.0,61.0,57.5,58.34,28159
2022-08-03,59.25,60.77,57.1,58.5,22128
2022-08-04,58.5,58.9,56.3,56.8,16166
2022-08-05,57.46,58.3,55.55,56.14,14391
2022-08-08,56.17,61.75,53.85,60.78,39980
2022-08-09,60.78,63.58,59.05,61.33,42148
2022-08-10,60.16,65.26,60.16,64.01,37660
2022-08-11,64.5,65.49,61.3,62.71,27030
2022-08-12,62.53,64.0,60.0,60.36,20114
2022-08-15,61.0,64.3,59.54,63.78,27095
2022-08-16,63.1,69.5,62.8,65.29,45605
2022-08-17,65.66,69.55,65.21,66.54,45221
2022-08-18,65.44,69.2,65.0,68.52,19432
2022-08-19,67.86,69.95,66.43,66.43,20085
2022-08-22,65.9,68.49,64.0,68.44,21364
2022-08-23,67.44,75.28,66.67,75.28,32971
2022-08-24,75.31,77.11,71.0,71.9,37541
2022-08-25,72.37,75.26,68.3,69.29,28165
2022-08-26,70.39,70.93,63.59,65.02,39578
2022-08-29,64.0,68.39,63.0,64.12,31709
2022-08-30,63.99,63.99,58.77,59.29,31549
2022-08-31,59.0,59.77,53.53,54.5,29541
2022-09-01,54.62,57.68,53.49,56.3,46300
2022-09-02,57.08,57.5,53.76,55.51,21622
2022-09-05,55.51,59.04,54.7,56.6,22501
2022-09-06,56.92,59.18,55.03,58.5,25570
2022-09-07,58.27,62.3,57.5,61.45,27517
2022-09-08,61.18,61.48,58.37,58.53,21382
2022-09-09,58.53,58.9,55.6,56.84,28628
2022-09-13,56.94,57.84,55.27,56.69,15992
2022-09-14,55.3,57.03,54.37,55.1,17734
2022-09-15,55.23,55.6,51.19,52.26,25813
2022-09-16,52.26,52.97,50.58,50.89,24420
2022-09-19,50.89,51.88,49.65,49.67,16400
2022-09-20,50.17,54.64,50.17,54.64,21867
2022-09-21,54.72,56.8,53.7,54.1,31554
2022-09-22,54.1,56.12,52.6,54.5,23828
2022-09-23,54.53,55.09,51.9,53.34,21296
2022-09-26,53.33,55.38,52.6,54.29,19772
2022-09-27,54.78,57.36,54.2,55.34,21133
2022-09-28,55.31,55.89,51.63,51.89,20701
2022-09-29,52.21,53.35,50.41,52.37,15420
2022-09-30,52.03,52.4,49.36,49.53,16000
2022-10-10,49.53,50.6,48.0,48.2,20142
2022-10-11,48.81,49.69,47.7,48.88,11230
2022-10-12,49.33,51.0,46.9,50.55,19590
2022-10-13,50.49,53.02,49.8,52.15,21060
2022-10-14,51.87,54.0,50.5,52.28,26525
2022-10-17,51.8,52.8,51.0,51.89,20800
2022-10-18,51.66,52.96,51.53,51.85,15915
2022-10-19,51.34,57.0,51.34,55.3,32724
2022-10-20,54.58,55.98,53.18,54.96,22953
2022-10-21,53.91,56.4,53.91,54.8,15427
2022-10-24,55.0,57.41,54.07,55.65,21517
2022-10-25,55.7,61.0,54.34,59.09,31134
2022-10-26,58.46,59.88,57.0,58.56,26619
2022-10-27,59.88,62.3,58.1,58.26,38757
2022-10-28,57.36,57.65,54.1,55.0,21870
2022-10-31,53.68,55.71,53.55,54.5,14406
2022-11-01,54.54,59.9,54.5,59.9,33155
2022-11-02,59.66,63.5,58.3,61.86,29860
2022-11-03,61.43,66.5,61.0,64.2,28917
2022-11-04,65.0,67.01,64.2,65.86,27717
2022-11-07,65.62,66.94,63.18,64.0,21718
2022-11-08,63.96,64.21,61.3,62.49,14693
2022-11-09,63.0,63.9,61.6,61.9,12655
2022-11-10,61.56,62.14,58.35,58.7,22457
2022-11-11,60.64,60.98,58.68,59.5,20972
2022-11-14,59.5,60.94,57.3,57.91,15171
2022-11-15,57.5,61.35,57.19,61.34,18164
2022-11-16,61.0,62.39,55.21,55.22,32007
2022-11-17,55.2,55.2,50.9,52.67,39294
2022-11-18,51.93,53.2,50.5,51.56,21954
2022-11-21,51.15,53.89,51.0,53.39,22683
2022-11-22,53.0,53.19,50.58,51.36,25621
2022-11-23,51.36,55.35,49.68,54.42,35000
2022-11-24,54.2,55.96,52.7,53.53,24987
2022-11-25,52.85,53.47,51.21,51.55,11428
2022-11-28,51.2,51.3,50.0,50.15,14748
2022-11-29,50.16,50.64,49.23,50.6,13856
2022-11-30,50.4,51.0,49.49,49.77,16152
2022-12-01,50.32,51.43,50.06,50.77,18116
2022-12-02,50.4,52.06,50.02,51.83,29567
2022-12-05,51.7,51.7,50.3,50.84,19611
2022-12-06,50.8,50.97,49.79,50.1,13113
2022-12-07,50.26,50.59,49.3,50.21,10096
2022-12-08,50.35,51.45,49.8,50.84,13105
2022-12-09,50.8,50.89,49.66,49.84,14966
2022-12-12,49.84,49.84,48.3,48.49,11823
2022-12-13,48.16,48.88,47.01,47.33,13082
2022-12-14,47.36,48.79,47.35,47.92,10224
2022-12-15,47.93,48.32,45.65,46.34,24963
2022-12-16,46.32,46.32,41.71,42.24,67723
2022-12-19,42.0,43.05,41.66,42.43,27204
2022-12-20,42.05,42.78,41.72,42.32,15349
2022-12-21,42.39,42.65,41.39,41.7,18736
2022-12-22,41.98,42.29,39.98,40.08,28814
2022-12-23,40.07,40.69,38.88,40.43,28872
2022-12-26,40.43,43.07,40.22,42.63,39946
2022-12-27,42.78,45.01,42.31,44.87,42426
2022-12-28,44.87,45.13,43.72,44.36,23259
2022-12-29,44.13,45.09,44.06,44.25,17684
2022-12-30,44.26,44.75,43.91,44.08,13489
2023-01-03,44.14,47.07,43.61,46.57,38076
2023-01-04,46.57,46.98,44.1,44.74,29296
2023-01-05,44.53,46.09,44.19,45.2,28384
2023-01-06,47.0,49.72,47.0,49.72,44324
2023-01-09,52.66,53.79,49.96,51.8,114981
2023-01-10,52.06,53.8,51.28,51.7,37116
2023-01-11,51.7,52.19,50.94,51.5,23374
2023-01-12,51.17,52.12,50.74,51.07,19238
2023-01-13,51.42,51.81,49.4,50.16,17966
2023-01-16,50.42,52.27,49.7,51.21,25820
2023-01-17,51.33,52.25,50.46,50.73,18800
2023-01-18,50.2,51.0,50.0,50.57,13026
2023-01-19,50.57,50.6,49.5,49.68,13911
2023-01-20,49.6,50.78,49.6,50.04,12438
2023-01-30,50.4,51.16,50.1,50.58,16880
2023-01-31,50.1,52.58,50.0,51.49,25723
2023-02-01,51.45,52.45,50.74,52.13,26505
2023-02-02,52.12,52.4,50.62,50.89,25143
2023-02-03,50.89,51.04,48.75,49.17,26624
2023-02-06,49.25,49.9,48.2,49.17,20284
2023-02-07,49.16,49.92,48.49,49.29,14385
2023-02-08,49.36,51.3,49.36,50.1,30251
2023-02-09,49.99,51.5,49.01,50.78,22980
2023-02-10,50.77,50.77,48.0,48.2,33942
2023-02-13,48.23,49.9,48.08,49.72,20842
2023-02-14,50.0,50.0,48.57,49.08,15768
2023-02-15,49.09,50.48,48.58,48.73,20214
2023-02-16,48.73,49.08,46.4,46.78,24088
2023-02-17,46.78,47.69,46.45,46.85,13127
2023-02-20,46.98,47.67,46.01,47.38,14490
2023-02-21,47.42,47.87,46.98,47.19,13818
2023-02-22,47.19,47.56,46.57,46.66,13256
2023-02-23,46.69,47.86,46.54,47.65,18803
2023-02-24,47.78,47.78,45.72,46.27,19141
2023-02-27,46.27,47.4,45.23,45.73,20035
2023-02-28,45.87,46.0,44.75,45.25,15554
2023-03-01,45.48,45.48,44.57,45.13,9487
2023-03-02,45.12,45.26,44.08,44.3,15494
2023-03-03,44.31,44.68,43.6,43.99,14595
2023-03-06,44.02,44.74,43.1,44.62,19188
2023-03-07,44.49,44.49,43.02,43.19,19270
2023-03-08,43.19,43.65,42.45,42.72,19408
2023-03-09,42.72,43.43,42.6,42.71,12775
2023-03-10,42.5,42.71,41.88,42.24,11882
2023-03-13,42.24,42.88,41.6,42.24,15498
2023-03-14,42.63,42.63,41.09,41.89,18744
2023-03-15,42.17,42.66,41.52,41.87,16381
2023-03-16,41.87,41.87,40.04,40.25,19410
2023-03-17,40.59,41.09,40.2,40.57,11417
2023-03-20,40.58,41.06,39.28,40.58,23563
2023-03-21,40.5,41.8,40.3,41.79,20299
2023-03-22,41.41,42.62,41.17,41.45,20837
2023-03-23,41.45,42.0,41.0,41.7,18255
2023-03-24,42.1,42.2,41.24,41.62,18727
2023-03-27,41.4,41.98,41.38,41.67,16407
2023-03-28,41.43,41.66,40.23,40.38,22370
2023-03-29,40.8,40.87,40.0,40.07,15974
2023-03-30,40.05,40.47,39.59,40.27,13189
2023-03-31,40.5,41.35,40.22,40.82,15271
2023-04-03,41.0,41.0,39.91,40.37,16566
2023-04-04,40.25,40.29,39.16,39.36,17970
2023-04-06,39.36,39.8,39.05,39.64,11499
2023-04-07,39.58,40.23,39.31,39.67,10350
2023-04-10,39.9,40.41,39.5,39.57,17212
2023-04-11,39.56,39.68,39.07,39.42,10761
2023-04-12,39.59,39.91,39.08,39.2,12706
2023-04-13,39.0,39.1,38.2,38.41,18249
2023-04-14,38.55,39.33,38.38,39.33,14812
2023-04-17,39.38,40.38,39.24,39.59,15882
2023-04-18,39.59,39.9,39.12,39.21,12597
2023-04-19,39.12,39.47,38.6,38.8,9404
2023-04-20,38.8,38.83,37.0,37.47,22985
2023-04-21,37.48,38.1,36.32,36.35,16495
2023-04-24,36.34,36.59,35.54,35.88,13248
2023-04-25,36.3,36.3,33.9,34.41,21483
2023-04-26,34.1,37.0,34.1,36.26,30523
2023-04-27,35.92,36.59,35.29,35.61,13993
2023-04-28,35.0,35.32,34.2,34.28,32523
2023-05-04,34.28,34.68,34.0,34.11,20029
2023-05-05,34.1,34.27,33.49,33.9,17521
2023-05-08,34.34,34.52,33.77,33.8,14753
2023-05-09,33.69,34.09,32.9,32.99,16340
2023-05-10,32.98,33.65,32.64,33.25,15044
2023-05-11,33.24,33.9,32.91,33.33,13270
2023-05-12,33.4,33.46,32.36,32.4,13117
2023-05-15,32.63,33.45,32.32,33.45,16707
2023-05-16,33.42,34.26,33.41,33.56,17224
2023-05-17,33.57,34.17,33.35,34.11,12893
2023-05-18,34.11,34.25,33.72,34.0,9898
2023-05-19,33.98,34.33,33.43,34.18,9344
2023-05-22,34.18,34.39,33.92,34.16,8059
2023-05-23,34.16,34.45,33.8,34.0,7346
2023-05-24,33.94,34.75,33.53,34.25,11487
2023-05-25,34.26,34.82,33.95,34.38,11546
2023-05-26,34.38,34.49,33.53,33.75,13173
2023-05-29,33.76,34.1,33.31,33.48,8843
2023-05-30,33.28,33.8,32.7,32.84,13438
2023-05-31,32.86,33.19,32.1,32.13,10313
2023-06-01,32.13,32.48,31.71,31.82,13882
2023-06-02,32.03,33.77,31.86,33.48,19301
2023-06-05,33.77,33.8,32.87,33.21,9322
2023-06-06,33.1,33.68,32.23,32.3,12765
2023-06-07,32.31,32.54,31.31,31.79,11359
2023-06-08,31.79,32.55,31.45,31.51,11258
2023-06-09,31.69,32.32,31.23,32.05,12700
2023-06-12,31.7,32.52,31.1,32.22,15457
2023-06-13,32.25,33.18,31.93,32.89,15738
2023-06-14,33.13,33.13,32.32,32.37,10398
2023-06-15,32.5,33.77,32.02,33.6,19713
2023-06-16,34.0,35.47,33.74,35.01,37231
2023-06-19,35.01,35.35,33.39,33.88,31237
2023-06-20,33.88,37.27,33.65,37.27,45579
2023-06-21,37.0,39.84,36.35,38.43,105225
2023-06-26,37.75,39.58,36.55,38.93,73617
2023-06-27,38.39,40.0,37.5,38.95,56594
2023-06-28,38.46,39.88,37.96,38.66,39274
2023-06-29,38.25,42.53,37.84,42.53,70788
2023-06-30,42.7,43.37,41.17,41.46,55155
2023-07-03,41.45,42.2,41.07,41.59,30104
2023-07-04,41.39,41.75,40.0,40.67,32168
2023-07-05,40.5,41.1,39.98,40.25,22594
2023-07-06,40.16,40.16,39.23,39.64,20331
2023-07-07,39.56,40.15,38.71,39.75,21775
2023-07-10,39.9,41.21,39.2,41.21,39386
2023-07-11,41.3,41.45,40.3,40.64,18910
2023-07-12,40.43,41.22,39.9,41.0,16872
2023-07-13,40.94,41.26,40.13,40.4,11930
2023-07-14,40.68,41.88,38.48,38.99,40063
2023-07-17,39.01,39.69,38.66,39.51,20181
2023-07-18,39.55,41.2,39.36,40.53,19540
2023-07-19,40.89,40.89,39.05,39.09,14715
2023-07-20,39.1,40.01,38.02,38.14,28401
2023-07-21,38.16,38.66,37.98,38.18,10495
2023-07-24,38.16,38.37,37.21,37.49,14331
2023-07-25,37.8,38.71,37.05,37.31,22871
2023-07-26,37.31,37.61,36.52,36.68,12200
2023-07-27,36.67,36.99,36.11,36.23,9573
2023-07-28,36.23,36.8,35.71,36.47,11744
2023-07-31,36.45,37.49,36.36,37.1,13091
2023-08-01,36.9,37.85,36.69,37.73,13678
2023-08-02,37.74,37.98,37.15,37.71,14083
2023-08-03,37.45,38.79,37.25,37.36,20342
2023-08-04,37.64,38.15,37.4,37.49,11551
2023-08-07,37.27,37.8,37.2,37.3,7593
2023-08-08,37.2,37.46,36.87,37.17,5518
2023-08-09,37.08,37.19,36.5,36.84,4469
2023-08-10,37.13,38.09,36.5,37.47,13665
2023-08-11,37.34,37.76,36.11,36.12,8445
2023-08-14,35.77,36.34,35.43,36.08,8313
2023-08-15,36.5,36.68,35.35,35.7,9327
2023-08-16,36.01,36.02,34.89,34.95,11982
2023-08-17,34.75,35.9,34.18,35.8,14851
2023-08-18,36.32,37.1,35.55,35.81,21106
2023-08-21,35.74,36.55,35.25,35.62,21457
2023-08-22,35.7,36.6,34.21,35.23,18586
2023-08-23,35.53,35.62,34.77,35.11,15467
2023-08-24,35.3,36.2,34.81,35.24,17336
2023-08-25,35.09,35.95,34.92,35.2,14464
2023-08-28,36.8,37.18,35.32,35.41,22319
2023-08-29,35.31,36.7,35.16,36.62,20349
2023-08-30,36.62,37.1,35.9,36.4,17747
2023-08-31,35.97,36.58,35.72,36.39,16960
2023-09-01,36.39,37.65,36.31,37.65,26067
2023-09-04,37.28,37.94,36.8,37.72,25583
2023-09-05,37.6,38.1,37.41,37.84,18468
2023-09-06,37.53,37.83,37.08,37.5,15757
2023-09-07,37.21,37.64,36.52,36.52,14979
2023-09-08,36.38,37.25,36.32,36.84,8879
2023-09-11,36.84,36.99,36.29,36.9,10372
2023-09-12,36.9,37.15,36.45,36.46,9621
2023-09-13,36.46,36.67,35.8,36.4,9862
2023-09-14,36.82,36.82,35.4,35.55,9759
2023-09-15,35.51,36.2,35.48,35.81,7386
2023-09-18,35.62,36.87,35.4,36.33,10625
2023-09-19,36.16,36.31,35.6,35.78,7009
2023-09-20,35.82,36.33,35.06,35.12,7176
2023-09-21,35.6,35.6,34.61,34.79,6886
2023-09-22,34.76,35.33,34.75,35.16,7531
2023-09-25,35.1,35.69,35.01,35.13,5928
2023-09-26,34.9,35.09,34.35,34.58,9079
2023-09-27,34.2,35.9,34.2,35.19,12376
