date,open,high,low,close,volume
2023-10-23,20.1,25.0,20.1,22.88,372796
2023-10-24,19.1,20.88,17.88,18.2,312328
2023-10-25,20.5,45.48,20.5,33.01,443462
2023-10-26,30.11,53.88,30.04,49.75,433068
2023-10-27,46.0,52.06,36.01,40.0,373404
2023-10-30,36.0,36.6,36.0,36.0,52355
2023-10-31,32.4,37.69,32.4,33.25,319582
2023-11-01,33.43,33.56,29.93,29.98,246635
2023-11-02,29.83,30.0,27.51,27.92,225451
2023-11-03,28.3,28.84,27.6,27.61,169165
2023-11-06,27.69,29.1,27.66,28.3,153857
2023-11-07,28.7,28.8,27.93,28.6,142988
2023-11-08,29.17,31.0,29.01,30.27,247329
2023-11-09,29.41,30.3,27.61,27.63,208864
2023-11-10,27.01,30.39,26.33,30.39,174928
2023-11-13,31.59,31.59,29.43,30.03,211376
2023-11-14,29.88,30.13,29.0,29.2,138600
2023-11-15,29.49,29.72,28.72,28.8,108831
2023-11-16,28.6,29.07,27.86,28.02,95552
2023-11-17,27.84,28.27,27.59,27.93,67371
2023-11-20,28.18,28.18,27.88,28.15,57975
2023-11-21,28.27,28.38,27.15,27.67,85381
2023-11-22,27.99,30.44,27.94,30.44,199122
2023-11-23,31.88,33.48,31.86,33.48,287613
2023-11-24,32.59,33.1,30.13,30.13,288885
2023-11-27,27.62,28.3,27.12,27.12,167689
2023-11-28,26.2,27.12,25.62,26.65,119999
2023-11-29,26.5,26.84,25.43,25.48,113403
2023-11-30,25.1,25.57,24.53,24.91,92049
2023-12-01,24.97,26.22,24.31,25.62,123099
2023-12-04,25.29,26.29,25.27,25.74,101498
2023-12-05,26.04,26.04,24.86,24.87,71053
2023-12-06,24.68,25.16,24.54,24.62,58224
2023-12-07,24.6,24.77,24.22,24.28,56857
2023-12-08,24.29,24.5,24.0,24.0,46076
2023-12-11,23.98,24.39,23.71,24.36,45524
2023-12-12,24.3,24.47,24.12,24.2,36022
2023-12-13,24.21,24.5,23.81,24.35,59792
2023-12-14,24.35,24.43,22.92,23.14,90439
2023-12-15,23.28,23.39,22.85,22.89,42333
2023-12-18,22.73,23.05,22.6,22.61,29623
2023-12-19,22.75,23.36,22.63,23.21,48123
2023-12-20,23.65,25.53,23.65,25.53,106822
2023-12-21,24.65,24.9,23.92,24.65,156848
2023-12-22,24.64,27.08,24.09,25.49,206276
2023-12-25,24.91,25.06,24.01,24.42,116961
2023-12-26,24.11,24.92,23.31,24.56,88283
2023-12-27,24.24,25.26,23.88,25.25,115761
2023-12-28,25.2,25.83,24.65,25.33,119681
2023-12-29,25.02,25.53,24.96,25.06,83511
2024-01-02,24.95,25.43,24.88,25.27,68380
2024-01-03,25.4,25.42,23.51,24.1,86370
2024-01-04,24.4,26.51,24.2,26.51,175264
2024-01-05,26.51,28.1,26.13,26.92,308767
2024-01-08,26.08,27.47,25.64,26.02,158348
2024-01-09,25.89,28.5,25.89,27.7,218084
2024-01-10,26.77,29.33,26.77,28.48,215365
2024-01-11,28.0,28.47,26.75,28.06,145789
2024-01-12,27.5,28.88,26.88,28.42,161001
2024-01-15,27.72,28.29,27.27,27.31,100223
2024-01-16,27.09,27.1,24.8,25.68,132597
2024-01-17,25.28,25.4,23.11,23.28,130369
2024-01-18,22.8,22.93,21.93,22.46,87538
2024-01-19,22.4,22.41,21.55,21.55,75181
2024-01-22,21.5,21.6,20.0,20.23,73808
2024-01-23,20.26,20.75,20.02,20.35,55104
2024-01-24,20.4,20.76,19.6,20.6,70531
2024-01-25,20.2,21.09,20.02,21.05,72503
2024-01-26,21.06,21.49,20.62,20.78,65457
2024-01-29,21.51,21.7,20.31,20.97,77798
2024-01-30,20.34,20.48,18.93,19.01,75348
2024-01-31,18.81,19.35,17.92,18.05,56489
2024-02-01,18.0,18.05,17.37,17.57,47492
2024-02-02,17.6,17.97,16.32,16.92,54689
2024-02-05,16.91,16.91,15.23,15.23,49917
2024-02-06,14.53,15.67,13.73,15.26,74108
2024-02-07,15.3,15.49,14.18,14.55,71150
2024-02-08,14.63,15.74,14.48,15.56,61347
2024-02-19,15.68,16.38,15.68,16.36,58019
2024-02-20,16.35,17.35,15.92,17.07,69595
2024-02-21,16.81,17.66,16.66,17.12,81566
2024-02-22,16.88,17.53,16.87,17.4,12969
