date,open,high,low,close,volume
2022-03-01,1.52,1.6,1.51,1.6,254779
2022-03-02,1.61,1.67,1.56,1.64,339913
2022-03-03,1.63,1.64,1.56,1.56,266941
2022-03-04,1.51,1.54,1.48,1.48,208867
2022-03-07,1.47,1.47,1.41,1.41,142509
2022-03-08,1.38,1.47,1.38,1.39,158830
2022-03-09,1.38,1.41,1.32,1.34,152537
2022-03-10,1.35,1.39,1.35,1.36,99722
2022-03-11,1.35,1.39,1.3,1.37,92595
2022-03-14,1.36,1.38,1.31,1.34,84077
2022-03-15,1.33,1.38,1.32,1.34,127387
2022-03-16,1.34,1.41,1.32,1.41,169414
2022-03-17,1.4,1.41,1.37,1.4,131727
2022-03-18,1.39,1.41,1.34,1.37,176044
2022-03-21,1.38,1.41,1.36,1.4,127288
2022-03-22,1.39,1.4,1.36,1.39,103939
2022-03-23,1.36,1.38,1.36,1.36,80686
2022-03-24,1.35,1.36,1.29,1.29,164867
2022-03-25,1.24,1.26,1.23,1.23,208620
2022-03-28,1.17,1.21,1.17,1.18,166224
2022-03-29,1.19,1.24,1.19,1.24,83528
2022-03-30,1.26,1.27,1.19,1.19,188635
2022-03-31,1.13,1.13,1.13,1.13,62785
2022-04-01,1.07,1.07,1.07,1.07,47351
2022-04-06,1.02,1.12,1.02,1.12,226993
2022-04-07,1.11,1.18,1.11,1.18,105634
2022-04-08,1.19,1.23,1.12,1.16,264138
2022-04-11,1.15,1.15,1.1,1.13,165543
2022-04-12,1.1,1.12,1.07,1.08,124493
2022-04-13,1.05,1.07,1.03,1.03,139165
2022-04-14,1.01,1.06,1.01,1.03,123270
2022-04-15,1.03,1.04,0.98,0.98,170875
2022-04-18,0.93,1.02,0.93,0.94,228877
2022-04-19,0.89,0.93,0.89,0.89,228283
2022-04-20,0.85,0.88,0.85,0.85,147904
2022-04-21,0.81,0.81,0.81,0.81,27294
2022-04-22,0.77,0.83,0.77,0.77,332794
2022-04-25,0.73,0.76,0.73,0.73,129984
2022-04-26,0.69,0.71,0.69,0.69,74008
2022-04-27,0.66,0.67,0.66,0.66,121143
2022-05-26,0.33,0.36,0.3,0.31,717069
2022-05-27,0.3,0.31,0.29,0.3,339909
2022-05-30,0.3,0.32,0.29,0.31,241932
2022-05-31,0.3,0.32,0.3,0.31,174580
2022-06-01,0.31,0.32,0.3,0.31,149593
2022-06-02,0.31,0.31,0.29,0.29,169527
2022-06-06,0.29,0.3,0.28,0.28,106317
2022-06-07,0.28,0.3,0.28,0.29,89337
2022-06-08,0.29,0.3,0.28,0.29,116321
2022-06-09,0.3,0.3,0.28,0.29,87248
2022-06-10,0.29,0.29,0.28,0.28,67361
2022-06-13,0.28,0.3,0.28,0.29,84559
2022-06-14,0.29,0.3,0.28,0.29,99044
2022-06-15,0.29,0.3,0.28,0.29,116422
2022-06-16,0.29,0.3,0.27,0.29,204538
