date,open,high,low,close,volume
2022-03-01,46.0,46.3,45.17,45.78,17776
2022-03-02,45.78,46.18,44.56,45.97,19317
2022-03-03,46.5,46.6,44.57,44.88,16425
2022-03-04,44.57,45.15,43.5,43.87,23888
2022-03-07,44.53,44.53,42.28,42.6,20918
2022-03-08,43.0,43.39,41.2,41.7,27406
2022-03-09,41.84,43.39,40.17,42.22,35089
2022-03-10,43.5,44.58,42.51,44.33,39135
2022-03-11,43.5,44.85,43.03,44.57,23112
2022-03-14,44.94,45.18,43.18,43.56,22453
2022-03-15,43.17,43.85,42.02,42.05,29026
2022-03-16,42.97,43.74,41.2,43.54,23351
2022-03-17,44.05,45.98,43.7,45.08,27500
2022-03-18,44.78,46.25,43.83,45.15,23828
2022-03-21,45.12,47.71,44.67,47.67,31190
2022-03-22,47.0,49.19,46.8,48.58,23807
2022-03-23,48.29,49.49,47.4,49.06,22638
2022-03-24,48.83,48.99,47.62,48.1,13224
2022-03-25,48.11,48.5,46.8,46.9,15570
2022-03-28,46.8,47.4,44.3,47.11,30480
2022-03-29,46.64,47.58,46.34,46.55,11523
2022-03-30,47.0,47.36,46.0,46.81,10782
2022-03-31,46.81,47.3,45.2,45.85,15404
2022-04-01,45.76,46.49,45.34,45.53,9554
2022-04-06,46.19,46.19,44.21,44.24,11197
2022-04-07,44.33,44.6,42.0,42.66,22880
2022-04-08,42.5,43.06,41.4,41.86,21851
2022-04-11,41.89,42.32,40.7,41.0,21609
2022-04-12,41.0,41.39,40.2,40.57,11135
2022-04-13,39.99,40.48,38.7,38.7,15511
2022-04-14,38.73,39.56,37.5,37.9,28998
2022-04-15,37.9,38.25,36.62,36.87,19931
2022-04-18,36.16,40.0,36.16,39.51,27049
2022-04-19,39.76,41.98,39.24,41.63,32708
2022-04-20,41.64,44.0,41.24,41.52,41755
2022-04-21,41.51,42.25,39.18,39.57,30255
2022-04-22,40.34,40.34,37.32,38.53,25205
2022-04-25,38.78,40.9,37.85,38.91,49824
2022-04-26,39.29,40.5,37.0,38.6,42107
2022-04-27,38.16,42.08,37.61,42.0,34789
2022-04-28,41.25,43.02,40.6,41.12,31268
2022-04-29,41.6,44.0,40.7,43.1,31359
2022-05-05,43.73,48.98,43.25,47.99,44686
