date,open,high,low,close,volume
2023-12-20,45.5,53.99,45.35,46.2,208544
2023-12-21,41.58,44.25,40.05,41.68,156252
2023-12-22,41.46,42.9,38.48,38.6,142487
2023-12-25,37.5,37.86,34.66,34.79,115975
2023-12-26,35.53,38.48,35.05,37.4,126196
2023-12-27,36.66,41.14,35.25,41.14,121719
2023-12-28,43.0,45.25,42.5,45.25,100447
2023-12-29,45.2,46.19,40.73,43.05,171381
2024-01-02,45.51,47.36,45.51,47.36,47370
2024-01-03,50.0,51.0,45.85,46.32,152015
2024-01-04,45.1,50.95,44.78,48.6,139518
2024-01-05,49.0,49.99,47.21,48.42,93479
2024-01-08,48.0,48.4,43.58,43.58,84781
2024-01-09,42.8,43.79,41.42,42.62,71877
2024-01-10,42.0,42.6,40.1,40.58,61427
2024-01-11,39.79,43.0,39.79,42.01,71444
2024-01-12,41.85,42.26,39.88,40.0,45814
2024-01-15,40.15,40.85,38.55,38.79,43452
2024-01-16,38.51,39.77,37.67,39.45,53052
2024-01-17,38.99,41.03,38.01,38.58,57415
2024-01-18,37.5,40.34,37.29,39.01,66909
2024-01-19,38.72,38.72,35.88,36.0,66432
2024-01-22,36.0,37.37,34.89,35.19,46530
2024-01-23,35.0,36.89,35.0,36.28,47848
2024-01-24,35.9,39.0,35.2,37.65,72126
2024-01-25,37.0,37.8,35.62,37.23,68222
2024-01-26,37.07,38.2,36.7,37.73,64252
2024-01-29,39.16,41.38,37.2,37.21,82568
2024-01-30,35.8,35.8,33.49,33.49,60953
2024-01-31,32.0,33.5,30.36,31.39,53378
2024-02-01,31.37,31.88,30.52,30.95,34235
2024-02-02,30.89,31.37,27.86,28.31,55248
2024-02-05,27.27,27.62,25.48,25.48,47948
2024-02-06,24.5,27.5,23.49,26.51,50637
2024-02-07,26.43,27.16,25.11,25.45,45352
2024-02-08,25.9,26.78,25.28,26.75,43654
2024-02-19,26.65,27.68,26.51,27.5,39422
2024-02-20,27.18,29.5,26.77,28.38,46117
2024-02-21,27.83,29.5,27.7,28.52,53652
2024-02-22,28.22,29.69,28.19,28.93,10204
