date,open,high,low,close,volume
2022-03-01,6.1,6.17,6.02,6.07,82871
2022-03-02,6.02,6.12,5.98,6.12,71983
2022-03-03,6.15,6.18,6.03,6.05,68607
2022-03-04,6.08,6.09,5.9,5.91,85480
2022-03-07,5.88,5.96,5.78,5.86,72939
2022-03-08,5.85,5.88,5.62,5.64,85291
2022-03-09,5.64,5.73,5.35,5.6,87267
2022-03-10,5.7,5.75,5.61,5.64,65136
2022-03-11,5.6,5.71,5.46,5.68,65384
2022-03-14,5.68,5.68,5.5,5.5,59808
2022-03-15,5.46,5.57,5.15,5.17,79962
2022-03-16,5.23,5.4,5.17,5.37,99919
2022-03-17,5.42,5.53,5.38,5.43,84192
2022-03-18,5.42,5.54,5.38,5.5,55086
2022-03-21,5.5,5.64,5.5,5.64,82419
2022-03-22,5.76,5.91,5.61,5.66,139388
2022-03-23,5.62,5.85,5.61,5.69,94320
2022-03-24,5.62,5.64,5.45,5.48,86656
2022-03-25,5.5,5.54,5.46,5.49,53749
2022-03-28,5.47,5.5,5.33,5.44,48700
2022-03-29,5.47,5.5,5.31,5.35,53488
2022-03-30,5.39,5.44,5.33,5.42,49037
2022-03-31,5.37,5.47,5.35,5.38,44953
2022-04-01,5.38,5.41,5.25,5.26,61118
2022-04-06,5.26,5.42,5.22,5.42,61763
2022-04-07,5.39,5.39,5.21,5.22,69036
2022-04-08,5.21,5.25,5.04,5.08,67026
2022-04-11,5.12,5.28,5.0,5.07,87346
2022-04-12,4.93,5.1,4.89,5.09,75391
2022-04-13,5.05,5.36,5.02,5.2,131581
2022-04-14,5.34,5.47,5.19,5.22,148857
2022-04-15,5.1,5.14,4.96,5.0,110998
2022-04-18,4.93,5.0,4.78,4.98,75364
2022-04-19,4.97,5.12,4.9,5.01,49662
2022-04-20,5.02,5.09,4.94,4.96,45548
2022-04-21,4.97,5.03,4.75,4.78,62064
2022-04-22,4.76,4.76,4.6,4.65,48715
2022-04-25,4.6,4.63,4.28,4.3,79803
2022-04-26,4.31,4.41,4.2,4.21,51164
2022-04-27,4.24,4.35,4.04,4.35,76097
2022-04-28,4.28,4.34,4.14,4.23,53245
2022-04-29,4.26,4.44,4.26,4.44,65253
2022-05-05,4.43,4.5,4.35,4.46,44322
2022-05-06,4.39,4.49,4.28,4.44,43751
2022-05-09,4.54,4.55,4.45,4.5,38993
2022-05-10,4.46,4.58,4.38,4.57,49967
2022-05-11,4.57,4.69,4.52,4.53,53873
2022-05-12,4.5,4.67,4.5,4.6,49250
2022-05-13,4.62,4.68,4.57,4.64,36140
2022-05-16,4.67,4.68,4.61,4.65,35567
2022-05-17,4.62,4.64,4.52,4.58,43432
2022-05-18,4.62,4.72,4.62,4.69,66664
2022-05-19,4.66,4.74,4.62,4.73,41521
2022-05-20,4.73,4.81,4.71,4.77,40273
2022-05-23,4.79,4.88,4.76,4.87,39727
2022-05-24,4.85,4.88,4.6,4.61,57508
2022-05-25,4.56,4.72,4.56,4.72,33085
2022-05-26,4.7,4.75,4.59,4.7,35605
