date,open,high,low,close,volume
2022-03-01,35.19,36.3,35.01,36.3,4305
2022-03-02,36.4,36.49,35.82,36.46,3128
2022-03-03,36.8,36.8,36.04,36.26,2182
2022-03-04,36.0,36.34,35.61,36.0,1906
2022-03-07,36.0,36.21,35.2,35.69,1510
2022-03-08,35.68,35.68,34.73,34.73,1756
2022-03-09,34.54,34.97,33.02,34.01,1737
2022-03-10,34.5,34.68,33.95,34.06,928
2022-03-11,33.79,34.34,33.22,34.29,2112
2022-03-14,33.89,34.2,33.6,33.69,1037
2022-03-15,33.98,33.98,32.8,32.8,1465
2022-03-16,33.09,33.33,32.14,33.24,2061
2022-03-17,33.14,33.77,33.14,33.48,1268
2022-03-18,33.48,33.9,33.21,33.49,1449
2022-03-21,33.49,34.4,33.49,34.23,2199
2022-03-22,34.1,34.35,33.72,34.25,1119
2022-03-23,34.24,34.46,34.0,34.19,1248
2022-03-24,34.12,34.26,33.33,33.49,2027
2022-03-25,33.26,34.25,33.26,34.15,2830
2022-03-28,34.01,34.05,33.71,34.01,1859
2022-03-29,34.01,34.24,33.03,33.37,1679
2022-03-30,33.4,33.87,33.4,33.58,1744
2022-03-31,33.46,33.88,33.43,33.71,1210
2022-04-01,33.49,33.65,33.22,33.38,1181
2022-04-06,33.38,34.16,33.38,33.7,1405
2022-04-07,33.61,33.9,33.11,33.11,1260
2022-04-08,33.48,33.48,32.44,32.78,1760
2022-04-11,32.79,33.74,32.05,32.15,2793
2022-04-12,32.15,33.3,31.59,33.3,2640
2022-04-13,32.68,33.19,32.26,32.44,1870
2022-04-14,32.29,32.93,32.29,32.58,2043
2022-04-15,32.36,32.56,31.73,31.73,1657
2022-04-18,31.47,32.19,30.68,31.81,2656
2022-04-19,32.23,32.32,31.55,31.78,1325
2022-04-20,32.45,32.46,31.0,31.3,2205
2022-04-21,31.3,31.38,30.5,30.55,1410
2022-04-22,30.75,30.75,30.0,30.46,1616
2022-04-25,29.91,29.96,27.99,28.14,2562
2022-04-26,28.2,28.31,25.98,25.98,3434
2022-04-27,25.52,26.42,24.81,26.42,3205
2022-04-28,26.22,26.42,25.34,25.6,1454
2022-04-29,25.7,26.96,25.33,26.7,2408
2022-05-05,26.68,27.12,26.41,26.98,1696
2022-05-06,26.43,27.0,26.35,26.86,1426
2022-05-09,26.91,27.47,26.81,27.1,1166
2022-05-10,26.44,27.63,26.23,27.5,2626
2022-05-11,27.6,28.4,27.53,27.59,2257
2022-05-12,27.17,28.2,27.17,28.15,1752
2022-05-13,28.2,28.48,28.02,28.33,737
2022-05-16,28.61,28.91,28.15,28.72,2102
2022-05-17,28.54,28.57,27.75,27.93,1084
2022-05-18,28.16,28.49,27.86,28.21,1487
2022-05-19,27.67,28.76,27.2,28.58,2164
2022-05-20,28.68,28.95,28.4,28.93,980
2022-05-23,29.01,29.19,28.68,29.02,1125
2022-05-24,28.78,29.2,27.72,27.72,1027
2022-05-25,27.03,28.43,27.03,28.39,1034
2022-05-26,28.3,28.94,27.94,28.76,1060
2022-05-27,28.77,29.1,28.55,28.72,879
2022-05-30,29.01,29.01,28.31,28.72,3054
2022-05-31,28.8,29.3,28.42,29.18,2026
2022-06-01,29.47,30.17,29.29,29.89,3671
2022-06-02,29.66,31.57,29.66,31.49,5210
2022-06-06,31.31,32.27,31.3,31.82,4910
2022-06-07,31.21,32.64,30.95,31.17,3076
2022-06-08,31.17,31.37,30.0,30.55,4431
2022-06-09,30.75,30.75,29.6,29.82,2204
2022-06-10,29.6,30.15,29.5,29.71,1627
2022-06-13,29.8,30.1,29.49,29.96,1791
2022-06-14,29.75,29.76,28.47,29.61,2723
2022-06-15,29.66,30.07,29.53,29.77,2508
2022-06-16,29.77,30.13,29.58,29.99,1262
2022-06-17,29.49,30.13,29.22,29.61,1540
2022-06-20,29.68,30.15,29.39,29.85,1933
2022-06-21,30.08,30.47,29.64,30.05,1413
2022-06-22,30.19,30.19,29.46,29.46,1329
2022-06-23,29.89,30.02,29.34,30.01,1846
2022-06-24,30.14,30.53,30.08,30.28,1808
2022-06-27,30.8,30.8,29.98,30.37,1241
2022-06-28,30.21,31.5,30.12,31.21,2755
2022-06-29,31.67,31.67,30.38,30.49,1647
