date,open,high,low,close,volume
2022-03-01,53.45,54.55,53.03,53.81,22778
2022-03-02,53.38,53.77,52.51,53.25,22404
2022-03-03,53.41,55.27,53.41,54.76,41457
2022-03-04,54.5,55.3,54.07,54.63,19118
2022-03-07,53.99,53.99,51.31,52.5,49895
2022-03-08,51.88,52.58,50.58,51.2,40448
2022-03-09,51.04,51.43,48.68,49.45,45948
2022-03-10,50.31,50.81,49.28,49.43,27955
2022-03-11,48.69,49.38,46.8,49.1,52982
2022-03-14,47.42,48.45,46.77,46.9,57819
2022-03-15,46.35,46.63,43.97,44.5,57610
2022-03-16,45.68,47.75,45.25,47.4,94212
2022-03-17,48.23,48.67,46.4,47.3,72145
2022-03-18,46.57,48.52,46.57,47.99,42584
2022-03-21,47.55,48.17,47.03,48.16,30901
2022-03-22,46.24,49.84,46.18,48.28,96021
2022-03-23,48.08,48.21,46.59,46.89,59954
2022-03-24,46.3,47.19,46.3,46.84,21550
2022-03-25,46.83,46.83,45.06,45.67,40032
2022-03-28,44.78,45.39,44.06,44.88,31680
2022-03-29,44.37,45.16,44.04,44.19,26314
2022-03-30,44.19,45.45,44.19,45.01,44320
2022-03-31,44.95,45.21,43.9,44.0,33574
2022-04-01,43.5,46.2,43.32,45.91,56661
2022-04-06,45.05,47.05,44.8,45.93,58893
2022-04-07,45.21,46.45,44.53,44.61,26962
2022-04-08,44.7,45.35,44.2,44.84,29683
2022-04-11,44.49,44.6,43.0,43.11,36413
2022-04-12,42.97,47.41,42.86,46.75,53519
2022-04-13,45.76,48.35,45.0,47.81,59833
2022-04-14,48.21,49.99,47.9,49.5,52303
2022-04-15,49.09,49.2,47.5,47.85,29267
2022-04-18,47.66,49.3,46.8,48.9,34562
2022-04-19,48.72,49.74,48.53,49.11,22300
2022-04-20,49.03,49.81,48.21,49.25,22833
2022-04-21,48.8,49.3,47.06,47.44,35480
2022-04-22,47.01,47.73,45.81,47.02,32815
2022-04-25,46.01,46.75,45.11,45.16,33873
2022-04-26,45.26,45.86,44.24,44.51,32396
2022-04-27,44.33,45.02,43.8,44.99,26996
2022-04-28,45.02,47.0,44.77,45.93,36499
2022-04-29,45.59,46.39,44.25,45.98,35685
2022-05-05,45.62,46.46,44.94,44.94,38423
2022-05-06,44.0,44.25,41.77,42.7,48874
2022-05-09,41.81,42.08,41.11,41.41,33136
2022-05-10,41.39,44.2,40.14,44.2,52311
2022-05-11,44.01,46.67,43.66,45.55,47341
2022-05-12,45.55,46.8,45.0,45.9,29242
2022-05-13,45.95,46.2,44.7,45.4,25554
2022-05-16,46.44,48.45,45.5,46.23,41876
2022-05-17,46.21,46.86,45.6,46.55,30821
2022-05-18,46.76,46.83,45.18,45.28,26494
2022-05-19,44.36,45.16,44.25,44.91,22965
2022-05-20,45.03,46.6,45.02,46.07,25970
2022-05-23,46.1,46.1,45.2,45.29,15254
2022-05-24,45.8,46.59,45.25,45.33,29401
2022-05-25,45.33,47.33,45.06,46.69,36029
2022-05-26,46.79,48.0,45.83,46.62,31720
2022-05-27,46.65,48.15,46.62,47.4,37973
2022-05-30,48.36,48.93,47.61,48.3,35177
2022-05-31,48.3,49.2,47.6,48.51,26955
2022-06-01,48.5,48.73,47.2,47.42,29643
2022-06-02,47.23,48.13,47.23,47.7,22325
2022-06-06,47.91,47.92,46.11,47.32,28602
2022-06-07,47.3,47.85,46.8,47.43,26746
2022-06-08,47.22,49.68,47.22,48.75,41792
2022-06-09,48.5,49.28,46.98,47.06,34477
2022-06-10,46.8,47.05,46.01,46.64,34987
2022-06-13,46.16,46.32,45.2,45.73,34818
2022-06-14,45.29,45.72,44.92,45.5,26382
2022-06-15,45.5,47.26,45.28,46.5,39733
2022-06-16,47.09,48.3,46.8,47.5,40351
