date,open,high,low,close,volume
2022-03-01,42.45,42.85,42.2,42.81,4696
2022-03-02,42.69,42.74,42.03,42.61,4668
2022-03-03,42.9,42.92,41.61,41.71,7263
2022-03-04,41.6,42.19,41.32,41.51,6200
2022-03-07,41.21,41.39,40.12,40.4,6455
2022-03-08,40.4,41.2,39.88,40.62,6036
2022-03-09,41.23,41.28,39.53,41.12,6497
2022-03-10,41.29,42.19,41.29,41.4,5485
2022-03-11,41.15,41.85,40.0,41.76,6060
2022-03-14,41.76,41.88,40.7,40.8,4108
2022-03-15,40.52,40.92,39.13,39.14,6641
2022-03-16,39.89,40.45,38.7,40.18,5832
2022-03-17,40.57,41.2,40.39,40.53,5894
2022-03-18,40.65,40.99,40.17,40.8,3815
2022-03-21,40.51,41.15,40.51,40.77,4246
2022-03-22,41.0,41.12,40.5,41.03,4553
2022-03-23,41.18,41.25,40.58,40.88,4041
2022-03-24,40.63,40.63,39.77,39.77,5300
2022-03-25,39.8,40.15,39.71,39.71,2961
2022-03-28,39.75,39.95,38.85,39.3,4021
2022-03-29,39.57,39.6,38.24,38.39,4577
2022-03-30,38.61,39.15,38.51,39.03,3573
2022-03-31,39.4,39.41,38.75,38.98,2974
2022-04-01,38.87,38.87,38.4,38.47,3432
2022-04-06,38.47,38.78,38.0,38.68,2807
2022-04-07,38.71,40.48,38.34,39.94,6838
2022-04-08,39.98,40.0,39.04,39.24,4495
2022-04-11,39.4,39.9,38.5,39.26,4099
2022-04-12,39.37,41.1,39.17,40.79,10164
2022-04-13,40.58,41.36,40.03,40.6,6436
2022-04-14,40.58,41.14,40.32,40.72,5472
2022-04-15,40.72,40.72,39.72,40.31,4624
2022-04-18,40.16,41.39,39.83,40.98,6595
2022-04-19,40.88,41.3,40.61,41.0,5398
2022-04-20,41.0,41.75,40.69,41.75,7394
2022-04-21,41.16,41.84,40.05,40.47,6377
2022-04-22,39.9,40.47,39.0,40.3,6091
2022-04-25,40.3,41.78,39.71,39.79,14358
2022-04-26,40.18,40.25,35.0,35.0,13048
2022-04-27,33.9,34.97,32.0,34.8,11583
2022-04-28,34.41,34.5,33.0,33.9,5729
2022-04-29,33.8,35.94,33.8,35.48,7920
2022-05-05,35.38,36.4,34.88,35.41,4538
2022-05-06,34.86,36.48,34.31,36.39,5579
2022-05-09,36.01,36.81,36.01,36.5,2711
2022-05-10,36.3,39.43,35.79,38.6,8977
2022-05-11,38.75,38.96,37.81,37.85,6180
2022-05-12,37.8,38.25,37.56,37.9,2801
2022-05-13,38.12,38.56,37.75,38.26,2696
2022-05-16,38.38,38.9,37.82,37.98,2516
2022-05-17,38.29,38.29,37.4,37.78,2188
2022-05-18,37.59,38.22,37.59,37.73,2718
2022-05-19,37.0,38.0,36.62,37.67,2046
2022-05-20,37.62,38.12,37.62,37.88,2157
2022-05-23,38.17,38.48,37.83,38.2,1989
2022-05-24,38.35,38.43,35.79,35.79,5485
2022-05-25,36.59,36.59,35.48,35.95,4191
2022-05-26,36.14,36.7,34.68,36.58,5139
2022-05-27,40.5,40.5,37.05,37.92,8282
2022-05-30,38.1,40.2,37.01,39.35,9904
