date,open,high,low,close,volume
2022-03-01,4.93,5.02,4.9,4.99,41760
2022-03-02,5.05,5.06,4.98,5.01,31770
2022-03-03,5.03,5.13,5.02,5.08,64168
2022-03-04,5.1,5.11,5.02,5.06,45554
2022-03-07,5.04,5.09,5.0,5.03,38922
2022-03-08,5.0,5.0,4.8,4.8,46762
2022-03-09,4.81,4.89,4.57,4.74,29726
2022-03-10,4.77,4.9,4.77,4.84,24763
2022-03-11,4.87,4.93,4.7,4.92,31255
2022-03-14,4.87,4.93,4.78,4.78,25699
2022-03-15,4.73,4.77,4.53,4.54,31077
2022-03-16,4.54,4.67,4.48,4.64,24943
2022-03-17,4.71,4.78,4.64,4.66,21046
2022-03-18,4.66,4.76,4.64,4.74,24762
2022-03-21,4.76,4.84,4.75,4.84,26874
2022-03-22,4.87,4.88,4.79,4.86,17684
2022-03-23,4.89,4.89,4.82,4.84,14385
2022-03-24,4.88,4.88,4.79,4.79,16431
2022-03-25,4.76,4.98,4.75,4.89,33614
2022-03-28,4.85,4.97,4.84,4.96,26463
2022-03-29,4.98,4.98,4.88,4.96,25627
2022-03-30,4.98,5.0,4.93,4.95,21239
2022-03-31,4.91,5.14,4.91,5.04,59905
2022-04-01,5.0,5.1,4.97,5.06,41549
2022-04-06,5.04,5.2,5.0,5.19,71361
2022-04-07,5.26,5.71,5.17,5.71,257281
2022-04-08,6.28,6.28,6.28,6.28,100274
2022-04-11,6.91,6.91,5.75,5.75,708433
2022-04-12,5.3,5.39,5.18,5.19,515055
2022-04-13,5.05,5.38,4.97,5.13,374692
2022-04-14,5.03,5.12,5.01,5.03,198154
2022-04-15,5.07,5.42,5.05,5.21,309777
2022-04-18,5.13,5.38,5.03,5.31,218087
2022-04-19,5.35,5.57,5.22,5.47,209431
2022-04-20,5.4,5.7,5.38,5.45,183903
2022-04-21,5.33,5.44,5.12,5.14,134480
2022-04-22,5.15,5.46,5.06,5.4,159813
2022-04-25,5.26,5.57,5.06,5.07,165668
2022-04-26,5.02,5.19,4.56,4.7,149603
2022-04-27,4.45,4.49,4.23,4.44,168568
2022-04-28,4.3,4.42,4.08,4.16,124797
2022-04-29,4.23,4.52,4.23,4.46,120378
2022-05-05,4.37,4.6,4.34,4.48,77582
2022-05-06,4.35,4.41,4.29,4.38,54082
2022-05-09,4.42,4.49,4.32,4.44,57712
2022-05-10,4.38,4.51,4.33,4.5,71148
2022-05-11,4.48,4.63,4.45,4.48,74683
2022-05-12,4.43,4.6,4.41,4.57,62485
2022-05-13,4.55,4.63,4.48,4.58,57224
2022-05-16,4.65,4.69,4.55,4.69,61588
2022-05-17,4.68,4.68,4.56,4.61,52561
2022-05-18,4.66,4.77,4.58,4.71,56722
2022-05-19,4.67,4.76,4.62,4.72,43344
2022-05-20,4.74,4.74,4.66,4.71,45495
2022-05-23,4.7,4.74,4.66,4.74,39902
2022-05-24,4.73,4.75,4.49,4.52,63847
2022-05-25,4.5,4.7,4.48,4.69,45659
2022-05-26,4.75,4.75,4.61,4.67,34790
2022-05-27,4.67,4.7,4.61,4.66,37316
2022-05-30,4.68,4.74,4.64,4.7,42348
2022-05-31,4.76,4.76,4.67,4.75,47740
2022-06-01,4.7,4.85,4.68,4.83,61852
2022-06-02,4.82,4.85,4.73,4.76,37496
2022-06-06,4.76,4.8,4.69,4.74,59275
2022-06-07,4.74,4.81,4.66,4.76,59153
2022-06-08,4.8,4.93,4.73,4.9,125562
2022-06-09,4.86,4.93,4.76,4.81,103960
2022-06-10,4.78,5.14,4.76,4.98,142314
2022-06-13,4.97,4.99,4.81,4.9,97718
2022-06-14,4.81,4.92,4.74,4.91,85063
2022-06-15,4.91,4.95,4.86,4.86,76096
2022-06-16,4.88,4.96,4.8,4.83,70388
2022-06-17,4.8,4.85,4.73,4.8,50877
2022-06-20,4.79,4.89,4.79,4.88,58860
2022-06-21,4.88,4.9,4.76,4.83,62320
2022-06-22,4.81,4.83,4.71,4.71,45569
2022-06-23,4.72,4.81,4.69,4.81,54662
2022-06-24,4.77,4.82,4.75,4.76,45617
2022-06-27,4.78,4.82,4.75,4.77,41659
2022-06-28,4.78,4.9,4.78,4.88,68131
2022-06-29,4.89,4.93,4.77,4.78,64012
2022-06-30,4.72,4.95,4.7,4.8,111836
2022-07-01,4.78,4.8,4.71,4.75,71800
2022-07-04,4.76,4.82,4.69,4.82,61741
2022-07-05,4.84,4.92,4.79,4.87,88262
2022-07-06,4.87,4.88,4.71,4.77,50512
2022-07-07,4.77,4.93,4.76,4.86,92155
2022-07-08,4.87,4.92,4.84,4.9,62021
2022-07-11,4.9,5.0,4.87,4.99,85179
