date,open,high,low,close,volume
2023-10-27,15.0,86.0,15.0,70.49,114005
2023-10-30,49.35,49.35,49.35,49.35,4697
2023-10-31,34.55,34.55,34.55,34.55,6987
2023-11-01,29.0,35.2,28.0,29.15,88965
2023-11-02,27.0,31.55,26.5,29.5,56993
2023-11-03,30.0,30.3,27.27,27.74,48655
2023-11-06,27.01,28.96,25.25,28.38,50783
2023-11-07,27.8,30.0,27.42,28.65,47249
2023-11-08,28.0,37.2,27.8,33.87,71597
2023-11-09,32.3,35.16,31.47,32.11,48375
2023-11-10,33.0,39.79,32.8,36.73,61803
2023-11-13,38.0,46.74,37.11,45.0,46975
2023-11-14,42.0,49.02,41.0,44.6,51101
2023-11-15,45.8,48.5,43.16,46.07,37225
2023-11-16,43.5,44.88,38.88,39.5,35266
2023-11-17,39.5,50.0,39.5,49.0,44801
2023-11-20,46.66,55.0,46.0,49.19,44249
2023-11-21,48.44,58.2,47.0,53.07,53664
2023-11-22,50.97,55.5,50.2,52.57,38884
2023-11-23,50.1,52.4,46.2,48.22,37657
2023-11-24,47.65,49.82,45.0,45.54,37644
2023-11-27,45.0,59.2,44.07,59.2,63866
2023-11-28,56.0,71.0,51.18,58.6,62163
2023-11-29,56.0,61.59,51.3,52.58,39244
2023-11-30,53.0,54.94,48.88,49.96,27294
2023-12-01,50.96,51.0,45.0,45.08,30162
2023-12-04,43.0,44.49,41.83,42.6,23317
2023-12-05,43.0,48.0,42.94,46.46,39636
2023-12-06,46.0,47.88,43.5,43.52,28847
2023-12-07,43.0,44.36,42.1,42.81,20381
2023-12-08,43.99,46.5,43.97,44.17,26928
2023-12-11,45.0,45.5,42.0,42.9,17390
2023-12-12,42.66,43.47,41.89,42.48,13268
2023-12-13,42.56,44.99,41.87,43.32,26268
2023-12-14,42.76,44.89,42.5,44.89,27040
2023-12-15,45.02,52.5,45.02,50.28,53122
2023-12-18,48.3,52.0,48.01,49.49,34321
2023-12-19,50.49,50.49,47.03,48.1,22627
2023-12-20,48.08,54.38,47.21,52.2,39162
2023-12-21,50.1,51.54,40.23,42.58,42840
2023-12-22,41.09,44.09,41.0,42.72,18607
2023-12-25,42.3,43.89,42.28,43.56,15720
2023-12-26,43.56,44.65,39.9,41.5,19982
2023-12-27,41.09,43.88,40.8,42.34,15143
2023-12-28,41.99,43.32,40.72,41.5,18732
2023-12-29,42.06,42.98,41.01,41.54,14218
2024-01-02,41.03,42.8,40.95,42.51,16119
2024-01-03,42.68,45.97,42.03,45.84,33138
2024-01-04,44.5,45.78,43.26,44.67,20880
2024-01-05,44.67,45.2,41.8,42.49,15749
2024-01-08,42.47,42.5,38.6,39.1,15621
2024-01-09,38.86,40.68,35.13,36.26,16588
2024-01-10,36.05,36.94,35.19,36.13,8669
2024-01-11,36.44,37.4,35.94,36.94,8448
2024-01-12,37.76,37.8,32.88,32.9,16717
2024-01-15,32.39,32.9,29.6,30.88,11943
2024-01-16,30.97,35.24,29.8,34.0,20583
2024-01-17,33.0,34.22,31.88,32.3,13157
2024-01-18,31.78,33.25,31.47,32.67,11512
2024-01-19,33.18,34.48,32.82,33.56,11431
2024-01-22,32.99,33.95,30.58,31.34,8614
2024-01-23,31.17,32.36,31.17,31.55,5837
2024-01-24,31.95,34.6,31.63,33.89,21241
2024-01-25,33.42,40.4,33.06,38.4,42047
2024-01-26,36.5,39.99,35.5,37.95,36237
2024-01-29,36.66,40.48,36.6,38.41,31296
2024-01-30,37.4,38.39,33.03,35.83,26719
2024-01-31,35.04,36.73,33.1,33.34,17699
2024-02-01,33.28,33.31,30.18,30.52,16479
2024-02-02,30.18,31.37,27.57,29.56,18889
2024-02-05,28.54,30.74,26.0,28.61,13931
2024-02-06,28.28,31.33,28.01,30.8,19082
2024-02-07,32.29,32.48,29.4,29.55,20115
2024-02-08,28.96,31.99,28.01,29.76,15458
2024-02-19,30.0,31.03,29.6,31.03,14950
2024-02-20,30.6,33.19,30.6,32.1,17530
2024-02-21,31.61,33.0,31.61,31.93,13399
2024-02-22,31.88,32.65,31.5,32.49,2477
