date,open,high,low,close,volume
2023-10-31,69.0,84.0,65.01,68.3,172003
2023-11-01,62.3,66.2,58.5,62.04,124630
2023-11-02,61.5,71.15,61.28,64.01,129702
2023-11-03,60.12,66.92,56.3,57.01,123039
2023-11-06,53.55,55.97,52.02,54.45,105968
2023-11-07,56.0,57.5,53.77,53.83,99074
2023-11-08,51.19,52.8,50.2,51.32,81187
2023-11-09,51.07,53.1,50.54,52.51,81702
2023-11-10,51.51,52.77,50.5,50.65,57582
2023-11-13,50.28,52.05,49.82,51.65,50021
2023-11-14,51.32,53.38,50.84,50.98,56048
2023-11-15,51.2,52.55,51.08,51.46,50016
2023-11-16,50.84,51.37,49.46,49.49,55592
2023-11-17,49.46,49.83,47.81,48.55,46353
2023-11-20,48.9,51.18,48.9,51.17,65059
2023-11-21,50.51,51.99,50.5,50.8,44502
2023-11-22,51.0,51.78,48.6,48.8,52811
2023-11-23,48.69,50.0,48.02,49.27,32299
2023-11-24,48.95,49.0,45.93,46.1,52089
2023-11-27,45.74,46.6,45.26,45.57,24539
2023-11-28,45.3,46.1,44.94,45.57,19421
2023-11-29,45.44,45.85,44.48,44.52,22856
2023-11-30,44.46,44.75,42.79,43.29,28345
2023-12-01,43.31,43.61,42.66,43.36,18263
2023-12-04,43.0,43.67,42.76,43.52,18728
2023-12-05,44.14,44.29,41.9,42.12,34115
2023-12-06,41.35,42.44,41.25,41.5,21606
2023-12-07,41.63,41.8,40.39,40.39,24634
2023-12-08,40.33,40.64,39.6,39.78,24514
2023-12-11,39.4,40.79,39.39,40.7,20387
2023-12-12,40.5,41.06,40.41,40.87,15940
2023-12-13,40.99,41.0,40.1,40.56,14031
2023-12-14,41.5,41.6,39.88,39.98,18168
2023-12-15,39.9,40.3,39.55,40.13,14161
2023-12-18,40.13,40.13,38.89,39.3,14583
2023-12-19,39.35,41.99,38.55,41.49,44334
2023-12-20,41.2,42.84,40.9,41.59,45911
2023-12-21,40.92,41.3,39.6,40.3,31469
2023-12-22,40.0,42.01,39.53,40.53,31783
2023-12-25,40.68,40.76,39.1,39.27,25645
2023-12-26,39.23,40.98,38.16,40.83,35292
2023-12-27,40.44,41.74,39.41,41.49,38050
2023-12-28,41.16,42.74,40.88,42.45,44876
2023-12-29,42.0,42.37,41.58,41.93,35545
2024-01-02,42.15,43.3,41.9,42.57,42967
2024-01-03,43.73,46.96,43.49,44.27,92291
2024-01-04,42.71,46.47,41.55,46.08,83019
2024-01-05,45.3,45.85,43.2,43.85,53554
2024-01-08,43.32,43.98,41.66,41.85,31341
2024-01-09,41.79,42.51,39.55,39.73,32978
2024-01-10,39.42,39.78,31.88,38.63,36364
2024-01-11,38.4,39.44,37.99,39.35,25384
2024-01-12,39.81,41.57,39.49,40.15,34492
2024-01-15,39.96,40.36,38.59,38.74,23048
2024-01-16,38.65,39.0,36.82,37.56,24207
2024-01-17,37.51,37.87,35.77,35.82,17308
2024-01-18,35.5,35.79,34.41,35.56,14995
2024-01-19,35.07,35.89,34.59,34.59,12773
2024-01-22,34.58,34.59,31.9,32.13,16569
2024-01-23,32.59,33.06,31.88,32.23,16768
2024-01-24,32.13,33.35,31.55,33.11,22220
2024-01-25,33.05,34.86,32.82,34.69,23789
2024-01-26,34.64,35.5,34.24,34.27,17352
2024-01-29,35.97,36.85,34.1,34.28,28390
2024-01-30,32.98,33.54,32.22,32.25,17867
2024-01-31,32.03,32.89,30.15,30.58,15476
2024-02-01,30.6,31.14,29.82,30.05,14992
2024-02-02,29.98,30.8,27.0,28.28,18807
2024-02-05,27.99,28.08,23.87,24.22,25814
2024-02-06,24.22,25.2,22.53,24.95,24757
2024-02-07,24.74,24.8,21.9,21.98,29358
2024-02-08,21.94,24.09,21.46,24.09,31103
2024-02-19,24.3,25.73,24.23,25.49,29865
2024-02-20,25.52,26.25,24.85,26.18,21524
2024-02-21,25.8,27.39,25.59,26.32,26016
2024-02-22,26.5,27.1,26.48,26.9,4957
